Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
845,115,2,0,0.06508205998868129,0.2512883711410574,56,85,19792
846,256,3,0,0.14512471655328804,0.3772065522702951,114,178,19792
847,198,2,0,0.11385853939045434,0.33363086862897384,91,140,19792
848,173,2,0,0.09959700633275763,0.3052627087829789,84,127,19792
849,187,3,0,0.10922897196261686,0.3266590368931807,87,134,19792
850,140,3,0,0.08254716981132079,0.2878497192990462,66,101,19792
851,180,2,0,0.10526315789473681,0.32004665361615614,84,129,19792
852,238,3,0,0.1370178468624066,0.3790220198109638,100,159,19792
853,220,3,0,0.12650948821161606,0.3607369332061341,95,150,19792
854,184,3,0,0.1063583815028901,0.3212450995712398,87,133,19792
855,227,3,0,0.12949229891614417,0.37895949843382515,90,147,19792
856,161,2,0,0.0914772727272727,0.29422348354027966,78,118,19792
857,200,3,0,0.11293054771315648,0.3373324153568567,90,140,19792
858,240,4,0,0.1376936316695358,0.379553130502781,102,162,19792
859,209,2,0,0.1196336576989126,0.34013386417128005,96,148,19792
860,191,3,0,0.10901826484018255,0.33811510262707045,82,130,19792
861,229,3,0,0.13003975014196417,0.3545330613650107,105,162,19792
862,185,4,0,0.10517339397384898,0.3352133463200744,81,127,19792
863,242,2,0,0.13718820861678005,0.3695749221660062,106,166,19792
864,232,3,0,0.13099943534726133,0.35383941823655807,108,166,19792
865,158,2,0,0.09054441260744982,0.3044904591009375,71,110,19792
866,251,3,0,0.14450201496833626,0.37392703199307986,113,176,19792
867,250,3,0,0.14459224985540772,0.3741131005459259,114,176,19792
868,252,3,0,0.1448275862068964,0.39220660334841234,104,167,19792
869,273,4,0,0.15537848605577695,0.3881661173839763,123,191,19792
870,230,2,0,0.13218390804597666,0.35857819445001726,104,161,19792
871,200,3,0,0.1145475372279496,0.34282702376858093,89,139,19792
872,257,2,0,0.14454443194600655,0.36585564788199737,120,184,19792
873,262,3,0,0.1470258136924805,0.38898306553597206,111,176,19792
874,344,3,0,0.19217877094972066,0.4371579172360686,144,230,19792
875,284,2,0,0.15839375348577808,0.3860110897235087,129,200,19792
876,155,2,0,0.08683473389355736,0.2914520399962785,73,112,19792
877,158,2,0,0.08871420550252661,0.290276075032533,77,116,19792
878,212,2,0,0.12045454545454544,0.3342013265117358,102,155,19792
879,281,3,0,0.1610315186246423,0.3961903901755758,125,195,19792
880,345,3,0,0.19770773638968475,0.42888191456751285,153,239,19792
881,209,3,0,0.12144102266124349,0.3474314607527852,94,146,19792
882,141,2,0,0.0827464788732396,0.2860350639811521,66,101,19792
883,112,2,0,0.06611570247933879,0.2509227404813597,56,84,19792
884,185,2,0,0.10966212211025496,0.3237463341183084,87,133,19792
885,237,2,0,0.1413237924865831,0.3635431753211729,110,169,19792
886,310,3,0,0.1864101022248947,0.4235919325684957,134,211,19792
887,245,3,0,0.14902676399026776,0.39045866471512203,105,166,19792
888,156,2,0,0.09437386569872948,0.3065840034655943,72,111,19792
889,223,2,0,0.13393393393393413,0.357889053981224,102,158,19792
890,158,2,0,0.0943847072879331,0.30836826038012843,72,111,19792
891,250,2,0,0.14898688915375446,0.3693321647108727,118,180,19792
892,345,3,0,0.20646319569120275,0.45502529868901465,140,226,19792
893,256,2,0,0.15174866627148806,0.3828719757863278,114,178,19792
894,251,3,0,0.14852071005917175,0.38297184936216555,110,173,19792
895,295,2,0,0.17121300058038305,0.40646071937276274,128,202,19792
896,214,2,0,0.12521942656524296,0.3397917831881076,103,156,19792
897,284,2,0,0.16397228637413389,0.39158676053738173,129,200,19792
898,358,3,0,0.20645905420991953,0.44558982649448853,153,242,19792
899,200,2,0,0.11641443538998826,0.3367572181110818,92,142,19792
900,307,3,0,0.17942723553477502,0.4145848615440927,134,211,19792
901,301,3,0,0.1789536266349583,0.4104052337737788,135,210,19792
902,234,2,0,0.13920285544318856,0.3580922764707888,111,169,19792
903,350,4,0,0.20636792452830197,0.4581424765926675,143,230,19792
904,294,2,0,0.1749999999999999,0.4145578957850318,125,198,19792
905,218,2,0,0.13038277511961685,0.3524527675245036,101,155,19792
906,260,2,0,0.15457788347205748,0.37927397870199847,120,185,19792
907,246,3,0,0.14721723518851024,0.38519344245450987,106,167,19792
908,224,2,0,0.13559322033898288,0.3529121889502707,107,163,19792
909,293,3,0,0.17736077481840162,0.4169582776692458,125,198,19792
910,246,3,0,0.1528899937849597,0.39144224135112493,107,168,19792
911,282,2,0,0.17247706422018352,0.4090181902820269,122,192,19792
912,170,2,0,0.1051980198019802,0.3168306055142145,81,123,19792
913,184,2,0,0.11478477854023687,0.3322826143482756,86,132,19792
914,169,3,0,0.10689437065148637,0.3250461032147989,78,120,19792
915,229,3,0,0.14717223650385602,0.3873378161506216,99,156,19792
916,284,2,0,0.18228498074454436,0.4119529637713741,127,198,19792
917,247,3,0,0.15914948453608277,0.3931145595671082,110,172,19792
918,115,2,0,0.07496740547587995,0.27315024380068104,54,83,19792
919,244,3,0,0.15906127770534573,0.41434569348746525,98,159,19792
920,162,3,0,0.10512654120700847,0.3212895084851653,76,116,19792
921,192,2,0,0.12387096774193536,0.34297974105159607,90,138,19792
922,263,3,0,0.1690231362467869,0.41090200767887547,113,179,19792
923,140,3,0,0.09265387160820647,0.3120414070575316,62,97,19792
924,211,3,0,0.13836065573770487,0.38662506137543484,85,138,19792
925,264,3,0,0.17232375979112285,0.4140782870845109,112,178,19792
926,158,2,0,0.10374261326329616,0.31974927257003505,73,112,19792
927,185,3,0,0.1220316622691295,0.34317883269231575,86,132,19792
928,232,3,0,0.15466666666666679,0.40023119847205346,97,155,19792
929,153,3,0,0.10275352585627934,0.32303865425019607,69,107,19792
930,228,2,0,0.15029663810151606,0.3841623572099868,100,157,19792
931,188,3,0,0.12737127371273715,0.35132118728970474,87,134,19792
932,165,2,0,0.1123978201634877,0.3244778298761487,79,120,19792
933,201,2,0,0.13654891304347802,0.3664681307777957,89,139,19792
934,221,2,0,0.14822266934942996,0.37563618525599335,100,155,19792
935,185,2,0,0.12399463806970518,0.3513516985412332,82,128,19792
936,165,2,0,0.11178861788617882,0.3237019743045521,79,120,19792
937,131,2,0,0.09065743944636698,0.2990333867079315,61,94,19792
938,153,2,0,0.10624999999999998,0.3193371239757935,72,110,19792
939,203,3,0,0.14097222222222222,0.36373347703137665,95,146,19792
940,336,5,0,0.23512946116165118,0.49718852491434445,130,214,19792
941,180,2,0,0.12765957446808507,0.34429475195136533,86,131,19792
942,133,2,0,0.09405940594059398,0.3062108897393689,61,94,19792
943,208,2,0,0.1473087818696883,0.3720951972823794,96,148,19792
944,141,2,0,0.09985835694050992,0.3137753597391595,65,100,19792
945,281,3,0,0.19650349650349658,0.434501006788583,120,190,19792
946,305,3,0,0.21136521136521125,0.43633005688269805,137,213,19792
947,151,2,0,0.10589060308555402,0.3167937166376718,72,110,19792
948,209,2,0,0.14554317548746523,0.37012237953807514,96,148,19792
949,177,3,0,0.12215320910973107,0.34802013220841155,80,124,19792
950,133,2,0,0.0916609235010338,0.3026424967018105,61,94,19792
951,332,3,0,0.22677595628415337,0.44268983208612467,153,236,19792
952,173,2,0,0.12269503546099302,0.3346277009932088,84,127,19792
953,153,2,0,0.11023054755043224,0.32459250280954016,72,110,19792
954,220,3,0,0.159767610748003,0.38395426314672765,103,158,19792
955,179,3,0,0.13418290854572723,0.3560444304252567,84,129,19792
956,226,2,0,0.16928838951310846,0.3965186054591768,103,159,19792
957,257,2,0,0.19037037037037027,0.42361256094464167,112,176,19792
958,91,2,0,0.06909643128321948,0.2566919326599993,45,68,19792
959,163,2,0,0.12228057014253577,0.3389927969979472,77,118,19792
960,227,2,0,0.16889880952380934,0.40350287735200124,99,156,19792
961,169,3,0,0.12574404761904776,0.34918184979128536,78,120,19792
962,263,3,0,0.19253294289897518,0.4333732041541163,112,178,19792
963,170,2,0,0.12937595129375948,0.3555737115441043,77,119,19792
964,97,2,0,0.07370820668693005,0.2727835726900676,45,69,19792
965,164,2,0,0.12586339217191103,0.35421361342463314,73,114,19792
966,166,2,0,0.1284829721362229,0.34162756505183145,81,122,19792
967,183,2,0,0.14341692789968638,0.3680949389410369,84,130,19792
968,250,2,0,0.1959247648902823,0.41823045413576876,115,177,19792
969,192,2,0,0.15559157212317665,0.37579482477319703,91,139,19792
970,125,2,0,0.1001602564102565,0.30562747574196075,61,92,19792
971,140,2,0,0.11244979919678738,0.32606125037659156,67,102,19792
972,158,2,0,0.12866449511400643,0.344559543994609,76,115,19792
973,203,3,0,0.16504065040650415,0.38850106051010597,95,146,19792
974,306,3,0,0.2512315270935957,0.49576940917552365,122,198,19792
975,206,3,0,0.17024793388429765,0.39947124442167004,94,145,19792
976,141,2,0,0.11614497528830339,0.33065868770223955,67,102,19792
977,203,2,0,0.16804635761589393,0.391380397964052,94,145,19792
978,256,3,0,0.2089795918367346,0.4505817087023761,107,171,19792
979,235,2,0,0.18799999999999994,0.4166471839587071,105,164,19792
980,280,2,0,0.22116903633491283,0.4374491905684943,129,199,19792
981,162,2,0,0.13075060532687668,0.3559083601909818,74,114,19792
982,215,2,0,0.17380759902991105,0.39986988803010814,98,152,19792
983,317,4,0,0.2523885350318472,0.5104430029678224,122,201,19792
984,262,2,0,0.2074425969912905,0.42285164998944647,123,188,19792
985,182,2,0,0.1464199517296862,0.36487437317608573,87,132,19792
986,187,2,0,0.15635451505016737,0.3856871341220703,84,131,19792
987,162,3,0,0.1382252559726959,0.37378611790779975,71,111,19792
988,244,3,0,0.2062552831783604,0.43500949180036635,109,170,19792
989,338,4,0,0.2901287553648069,0.5307846754795814,135,219,19792
990,214,3,0,0.19005328596802837,0.4354600089334313,90,143,19792
991,114,1,0,0.1018766756032172,0.3026213131887677,58,86,19792
992,126,3,0,0.1155963302752293,0.34208197212403496,58,89,19792
993,144,3,0,0.13223140495867772,0.3547973190132613,68,104,19792
994,243,4,0,0.22583643122676592,0.47848768272829534,97,158,19792
995,305,3,0,0.2910305343511446,0.5372785850551224,117,193,19792
996,101,3,0,0.10009910802775025,0.3132174147425607,48,73,19792
997,114,2,0,0.11343283582089561,0.3265610025140267,55,83,19792
998,140,2,0,0.13725490196078444,0.35550391846042495,67,102,19792
999,171,2,0,0.1713426853707416,0.38489587592948493,83,126,19792
1000,197,2,0,0.1952428146679881,0.4184926246605123,90,139,19792
1001,189,3,0,0.19148936170212766,0.41376972586560534,88,135,19792
1002,126,2,0,0.13179916317991655,0.34760708612441493,61,92,19792
1003,188,2,0,0.19321685508735875,0.4227034675088539,84,131,19792
1004,159,2,0,0.16274309109518917,0.3882546175765769,73,113,19792
1005,140,2,0,0.14568158168574397,0.36742995160641906,66,101,19792
1006,173,2,0,0.1844349680170576,0.4068421620962812,80,123,19792
1007,138,2,0,0.1528239202657806,0.3838628193554377,62,96,19792
1008,162,2,0,0.175704989154013,0.40829588353213087,72,112,19792
1009,187,2,0,0.20481927710843364,0.4275321819998231,85,132,19792
1010,168,2,0,0.1864594894561598,0.409165554338427,78,120,19792
1011,175,2,0,0.1993166287015946,0.43259392370288036,76,120,19792
1012,143,2,0,0.16399082568807338,0.3856634463243509,67,103,19792
1013,98,2,0,0.11475409836065584,0.33329169049101504,46,70,19792
1014,195,2,0,0.22995283018867932,0.4508410062145439,87,136,19792
1015,161,2,0,0.19950433705080534,0.41807754771008765,75,115,19792
1016,207,3,0,0.2542997542997549,0.49643247678791075,84,136,19792
1017,157,2,0,0.1900726392251816,0.401751612757822,76,115,19792
1018,139,2,0,0.17245657568238207,0.3972397557871375,64,99,19792
1019,129,2,0,0.15985130111524157,0.3832393957266014,60,92,19792
1020,189,3,0,0.23275862068965517,0.4618739248200472,82,129,19792
1021,129,2,0,0.16145181476846085,0.39446787845961134,57,89,19792
1022,160,2,0,0.2064516129032259,0.4297823226679834,73,113,19792
1023,199,2,0,0.2653333333333328,0.47388216675264044,89,139,19792
1024,119,2,0,0.16256830601092917,0.38017630654168394,57,87,19792
1025,160,2,0,0.21304926764314244,0.4319137524662338,74,114,19792
1026,160,2,0,0.22408963585434166,0.43375405267202327,76,116,19792
1027,115,2,0,0.16405135520684738,0.3893843018172824,53,82,19792
1028,141,2,0,0.20464441219158208,0.4281944547820367,64,99,19792
1029,173,2,0,0.2547864506627398,0.46866713668432547,77,120,19792
1030,86,2,0,0.1308980213089802,0.34203206009565,43,64,19792
1031,179,2,0,0.2716236722306525,0.4684245123983946,83,128,19792
1032,126,2,0,0.20095693779904314,0.42048090875604305,59,90,19792
1033,64,1,0,0.10174880763116062,0.3025582965135497,33,49,19792
1034,162,3,0,0.2523364485981309,0.482326485136169,69,109,19792
1035,105,2,0,0.17647058823529424,0.3902657909700837,51,77,19792
1036,78,2,0,0.134251290877797,0.3511763465827293,38,57,19792
1037,128,2,0,0.22299651567944245,0.42900193841532175,62,94,19792
1038,100,2,0,0.19047619047619038,0.40264483656560257,49,74,19792
1039,80,2,0,0.15473887814313345,0.3828212532185135,37,57,19792
1040,129,2,0,0.24431818181818188,0.44738954950317905,61,93,19792
1041,77,2,0,0.15400000000000005,0.3668148118770901,38,57,19792
1042,106,2,0,0.2094861660079052,0.42634636224591016,50,76,19792
1043,94,2,0,0.19028340080971665,0.4031150519130707,46,69,19792
1044,78,2,0,0.1611570247933883,0.3736390128695444,39,58,19792
1045,110,2,0,0.22448979591836757,0.446082980462196,50,77,19792
1046,102,1,0,0.21656050955414013,0.4123384997208971,52,77,19792
1047,101,2,0,0.21353065539112065,0.4204351151231249,49,74,19792
1048,92,2,0,0.19658119658119655,0.4031846722069596,46,69,19792
1049,97,2,0,0.20378151260504201,0.42854267926571066,44,68,19792
1050,95,2,0,0.20474137931034483,0.4196819966680139,45,69,19792
1051,101,2,0,0.21627408993576017,0.4224299137249058,49,74,19792
1052,71,2,0,0.1574279379157428,0.37065292662777966,35,53,19792
1053,92,2,0,0.2072072072072072,0.41674037946388637,45,68,19792
1054,98,2,0,0.23671497584541065,0.4531352506353941,45,69,19792
1055,102,2,0,0.24519230769230782,0.44718769034770733,49,74,19792
1056,79,1,0,0.19410319410319418,0.3959954957755223,40,60,19792
1057,78,2,0,0.20155038759689922,0.41437595807512545,38,57,19792
1058,63,2,0,0.1666666666666666,0.38021353765681026,31,47,19792
1059,78,2,0,0.20967741935483863,0.42064371569468373,38,57,19792
1060,97,2,0,0.26216216216216215,0.4584948577768113,46,70,19792
1061,74,2,0,0.2126436781609195,0.42359912475143136,36,54,19792
1062,88,3,0,0.2573099415204679,0.5003128790750097,36,58,19792
1063,61,2,0,0.17888563049853365,0.4061583889089886,28,43,19792
1064,56,2,0,0.17073170731707318,0.4004547277296028,26,40,19792
1065,73,2,0,0.22121212121212122,0.42294205899031106,36,54,19792
1066,69,2,0,0.22258064516129028,0.439335831044671,32,49,19792
1067,64,3,0,0.21843003412969278,0.46823948113930086,27,43,19792
1068,63,2,0,0.2135593220338983,0.44241822608822196,28,44,19792
1069,49,2,0,0.1713286713286714,0.4129691170004403,21,33,19792
1070,53,2,0,0.1941391941391942,0.40543469187686615,26,39,19792
1071,49,2,0,0.1856060606060606,0.408583303262106,23,35,19792
1072,45,1,0,0.17928286852589642,0.38435541321196287,23,34,19792
1073,51,2,0,0.19921874999999997,0.4098772831652199,25,38,19792
1074,56,2,0,0.24034334763948498,0.4381621714625921,28,42,19792
1075,48,2,0,0.21621621621621623,0.43397365070888794,23,35,19792
1076,49,2,0,0.2268518518518519,0.4517884834344457,22,34,19792
1077,41,1,0,0.19339622641509435,0.3958957371299113,21,31,19792
1078,39,1,0,0.1921182266009852,0.3949394562108057,20,30,19792
1079,51,2,0,0.2562814070351758,0.44907114147660504,25,38,19792
1080,51,3,0,0.2712765957446811,0.5127512746056699,21,34,19792
1081,53,1,0,0.270408163265306,0.4453081177430872,27,40,19792
1082,41,1,0,0.2113402061855671,0.40931543726492536,21,31,19792
1083,40,1,0,0.20618556701030935,0.40561203878611163,21,31,19792
1084,40,2,0,0.2185792349726776,0.46443177263681745,17,27,19792
1085,33,2,0,0.1793478260869565,0.3986419688636791,16,24,19792
1086,52,1,0,0.2905027932960894,0.4552678847692488,27,40,19792
1087,45,1,0,0.2631578947368421,0.4416406227109131,23,34,19792
1088,27,1,0,0.17307692307692307,0.37953216597859935,14,21,19792
1089,41,2,0,0.2628205128205129,0.5094231967460463,16,26,19792
1090,34,1,0,0.22818791946308725,0.4210797794526418,18,26,19792
1091,32,1,0,0.21333333333333337,0.4110335094141322,17,25,19792
1092,42,2,0,0.297872340425532,0.4742615440430045,21,31,19792
1093,18,1,0,0.14285714285714285,0.35132402626147174,10,14,19792
1094,16,2,0,0.13333333333333333,0.36514837167011066,8,12,19792
1095,36,1,0,0.28346456692913385,0.4524648157026343,19,28,19792
1096,25,1,0,0.21739130434782608,0.4142761324995808,13,19,19792
1097,24,1,0,0.2016806722689076,0.4029516506466578,13,19,19792
1098,30,1,0,0.27027027027027023,0.44611343738694886,16,23,19792
1099,6,1,0,0.05660377358490566,0.232181730106286,4,5,19792
1100,12,1,0,0.11111111111111115,0.3157348151855433,7,10,19792
1101,24,1,0,0.22429906542056074,0.41908280838294615,13,19,19792
1102,17,1,0,0.1827956989247312,0.3885938015331629,9,13,19792
1103,38,2,0,0.3958333333333333,0.5125615067927108,19,28,19792
1104,22,1,0,0.26506024096385544,0.4440483754518246,12,17,19792
1105,8,1,0,0.09302325581395351,0.2921686449635949,5,7,19792
1106,11,2,0,0.12941176470588237,0.3712345970547737,5,8,19792
1107,20,2,0,0.23255813953488372,0.4517786705547999,10,15,19792
1108,25,2,0,0.30120481927710846,0.5116911167891053,11,17,19792
1109,31,1,0,0.35227272727272724,0.4804158334617547,16,24,19792
1110,21,2,0,0.2625,0.4704899143378854,10,15,19792
1111,14,2,0,0.175,0.4141485088006138,7,10,19792
1112,12,2,0,0.15384615384615388,0.39729354115333637,6,9,19792
1113,17,1,0,0.21794871794871795,0.41552457527885495,9,13,19792
1114,21,1,0,0.27272727272727276,0.44828220776542427,11,16,19792
1115,25,2,0,0.352112676056338,0.5098624898453582,12,18,19792
1116,16,1,0,0.2424242424242424,0.4318335170875304,9,13,19792
1117,13,1,0,0.2063492063492063,0.4079346152039785,7,10,19792
1118,13,1,0,0.20312499999999997,0.4055052697678832,7,10,19792
1119,13,1,0,0.21311475409836064,0.4129065309227845,7,10,19792
1120,13,1,0,0.2321428571428572,0.4260205470320726,7,10,19792
1121,12,2,0,0.21428571428571427,0.45584230583855184,6,9,19792
1122,11,1,0,0.2037037037037037,0.40653295392567285,6,9,19792
1123,10,1,0,0.2,0.4040610178208843,6,8,19792
1124,10,1,0,0.20833333333333334,0.4104140790860576,6,8,19792
1125,6,1,0,0.13636363636363635,0.34714175717877405,4,5,19792
1126,6,1,0,0.14634146341463414,0.3578390427102733,4,5,19792
1127,7,1,0,0.18421052631578946,0.39285945206319156,4,6,19792
1128,7,1,0,0.2,0.4058397249567139,4,6,19792
1129,9,1,0,0.3,0.466091599699399,5,7,19792
1130,3,1,0,0.11538461538461539,0.3258125936084211,2,3,19792
1131,4,1,0,0.16,0.37416573867739417,3,4,19792
1132,7,1,0,0.2916666666666667,0.46430562148753646,4,6,19792
1133,5,1,0,0.21739130434782608,0.42174116783665005,3,4,19792
1134,7,1,0,0.2916666666666667,0.4643056214875365,4,6,19792
1135,6,1,0,0.23076923076923078,0.4296689244236597,4,5,19792
1136,4,1,0,0.15384615384615385,0.36794648440311994,3,4,19792
1137,5,1,0,0.17857142857142858,0.3900210277874798,3,4,19792
1138,9,1,0,0.3103448275862069,0.47082361543075835,5,7,19792
1139,6,1,0,0.21428571428571427,0.41785544701867255,4,5,19792
1140,8,1,0,0.26666666666666666,0.4497764451088036,5,7,19792
1141,5,1,0,0.18518518518518517,0.3958473906635696,3,4,19792
1142,3,1,0,0.11538461538461539,0.3258125936084211,2,3,19792
1143,7,1,0,0.25925925925925924,0.44657608470472243,4,6,19792
1144,8,1,0,0.3076923076923077,0.47067872433164165,5,7,19792
1145,6,1,0,0.25,0.4423258684646915,4,5,19792
1146,4,1,0,0.2,0.41039134083406165,3,4,19792
1147,1,1,0,0.058823529411764705,0.24253562503633294,1,1,19792
1148,2,1,0,0.125,0.3415650255319866,2,2,19792
1149,6,1,0,0.375,0.49999999999999994,4,5,19792
1150,5,1,0,0.38461538461538464,0.5063696835418333,3,4,19792
1151,1,1,0,0.09090909090909091,0.30151134457776363,1,1,19792
1152,2,1,0,0.18181818181818182,0.4045199174779452,2,2,19792
1153,3,1,0,0.2727272727272727,0.4670993664969138,2,3,19792
1154,4,1,0,0.3333333333333333,0.4923659639173309,3,4,19792
1155,1,1,0,0.1111111111111111,0.33333333333333337,1,1,19792
1156,1,1,0,0.1111111111111111,0.33333333333333337,1,1,19792
1157,1,1,0,0.1111111111111111,0.33333333333333337,1,1,19792
1158,3,1,0,0.2727272727272727,0.46709936649691375,2,3,19792
1159,3,1,0,0.2727272727272727,0.4670993664969138,2,3,19792
1160,3,1,0,0.2727272727272727,0.46709936649691375,2,3,19792
1161,2,1,0,0.18181818181818182,0.4045199174779452,2,2,19792
1162,2,1,0,0.2,0.4216370213557839,2,2,19792
1163,1,1,0,0.1,0.31622776601683794,1,1,19792
1164,2,1,0,0.2222222222222222,0.44095855184409843,2,2,19792
1165,3,1,0,0.42857142857142855,0.5345224838248488,2,3,19792
1166,3,1,0,0.5,0.5477225575051661,2,3,19792
1167,2,1,0,0.3333333333333333,0.5163977794943222,2,2,19792
1168,1,1,0,0.25,0.5,1,1,19792
1169,2,2,0,0.5,1.0,1,1,19792
1170,3,1,0,0.42857142857142855,0.5345224838248488,2,3,19792
1171,2,1,0,0.4,0.5477225575051661,2,2,19792
1172,1,1,0,0.2,0.4472135954999579,1,1,19792
1173,1,1,0,0.25,0.5,1,1,19792
1174,2,1,0,0.4,0.5477225575051661,2,2,19792
1175,3,1,0,0.6,0.5477225575051661,2,3,19792
1176,1,1,0,0.3333333333333333,0.5773502691896257,1,1,19792
1177,1,1,0,0.3333333333333333,0.5773502691896257,1,1,19792
1178,1,1,0,0.5,0.7071067811865476,1,1,19792
1179,1,1,1,1.0,0.0,1,1,19792
