Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
845,170,2,0,0.08812856402280969,0.2907799499851072,82,124,19792
846,303,2,0,0.1546707503828484,0.382277703257145,137,213,19792
847,277,3,0,0.14270994332818146,0.376821586552311,122,191,19792
848,226,2,0,0.11789254042775159,0.336812615447362,105,161,19792
849,198,3,0,0.10296411856474258,0.3190232104494989,92,141,19792
850,216,3,0,0.11374407582938408,0.3431024998541099,95,149,19792
851,127,1,0,0.06787814003206837,0.2516039203505983,64,96,19792
852,188,3,0,0.09984067976633026,0.32699152933544967,81,128,19792
853,217,2,0,0.11585691404164429,0.3348196427790416,100,154,19792
854,135,2,0,0.07332971211298206,0.26692745397834733,65,99,19792
855,169,2,0,0.09260273972602741,0.30649952865714314,76,118,19792
856,251,3,0,0.13693398799781803,0.3624196711272027,116,179,19792
857,289,3,0,0.15870400878638136,0.3916256211948198,129,201,19792
858,245,2,0,0.1340996168582373,0.36415635962461945,108,169,19792
859,216,3,0,0.11868131868131838,0.34007148875317506,100,154,19792
860,208,4,0,0.11372334609075993,0.3456082261159859,92,144,19792
861,166,2,0,0.09026644915715062,0.29597937742462826,79,120,19792
862,132,3,0,0.07146724417975081,0.2855933396821203,54,87,19792
863,234,2,0,0.1266233766233764,0.35008710330030895,107,165,19792
864,193,2,0,0.10438074634937805,0.3213662291252303,88,136,19792
865,156,2,0,0.08382590005373468,0.2848534424075078,75,114,19792
866,235,3,0,0.12493354598617755,0.3540349609293383,104,163,19792
867,307,3,0,0.16217643951399874,0.4068726659725937,128,205,19792
868,258,3,0,0.13774693005872962,0.3801015468547753,107,171,19792
869,250,3,0,0.13347570742124937,0.36149549383701846,113,175,19792
870,202,2,0,0.10819496518478851,0.3355855986411897,87,137,19792
871,161,2,0,0.08716838115863568,0.28597203667538973,79,119,19792
872,159,3,0,0.0862723819858926,0.30135658828547907,70,110,19792
873,197,2,0,0.10608508346795899,0.32834915459898595,87,136,19792
874,304,3,0,0.16187433439829615,0.38815040443621174,140,216,19792
875,186,2,0,0.0997854077253219,0.312075725222683,87,133,19792
876,233,3,0,0.12420042643923238,0.3622605328689351,100,158,19792
877,247,2,0,0.13020558777016347,0.35043615065523676,115,177,19792
878,257,3,0,0.13483735571878297,0.3682595794950995,113,177,19792
879,266,3,0,0.13912133891213388,0.3681410752794201,120,186,19792
880,269,2,0,0.14135575407251744,0.3746539252409765,117,184,19792
881,154,2,0,0.08079748163693604,0.27831248872352293,75,113,19792
882,180,2,0,0.09448818897637788,0.30316271075679735,85,130,19792
883,158,2,0,0.08315789473684218,0.28923193001002584,73,112,19792
884,286,3,0,0.15052631578947387,0.38050815064021815,129,200,19792
885,256,3,0,0.1343126967471146,0.35907138151774165,118,182,19792
886,220,2,0,0.11578947368421078,0.3329589649616412,103,158,19792
887,241,3,0,0.12744579587519836,0.3565602594530202,107,167,19792
888,205,2,0,0.110274341043572,0.32179006863204973,98,149,19792
889,287,4,0,0.1564032697547681,0.3963521379018936,124,196,19792
890,275,2,0,0.15109890109890103,0.3776666609071402,125,194,19792
891,251,2,0,0.13905817174515234,0.3663328782081963,113,176,19792
892,238,3,0,0.1319290465631931,0.366816049022228,103,162,19792
893,175,2,0,0.09647188533627352,0.3099004520218538,80,124,19792
894,180,3,0,0.09917355371900817,0.32034019293870325,80,125,19792
895,262,2,0,0.14395604395604403,0.3694516362607469,120,185,19792
896,278,2,0,0.15530726256983246,0.3774118126908969,130,199,19792
897,251,3,0,0.14006696428571402,0.3659450733944162,115,178,19792
898,288,2,0,0.15876515986769552,0.3973683659893933,123,195,19792
899,237,2,0,0.12901469787697326,0.35579815809606374,106,165,19792
900,288,3,0,0.1557598702001081,0.3830423025070987,133,205,19792
901,252,2,0,0.1361426256077797,0.3614475838391462,115,178,19792
902,278,2,0,0.1523287671232879,0.3844942870384439,123,192,19792
903,284,2,0,0.1539295392953931,0.3757018095463093,133,204,19792
904,188,3,0,0.10307017543859658,0.3300815296962191,81,128,19792
905,243,3,0,0.13170731707317085,0.3645006107008777,106,167,19792
906,242,3,0,0.13159325720500276,0.3523235725276485,114,174,19792
907,252,2,0,0.13562970936490837,0.35484288030598343,119,182,19792
908,259,3,0,0.1396226415094341,0.3750855607886182,112,177,19792
909,208,2,0,0.11237169097784977,0.33420069085975773,94,146,19792
910,265,2,0,0.14363143631436326,0.37182325397955196,119,185,19792
911,310,3,0,0.17079889807162535,0.41275978528872775,131,208,19792
912,209,2,0,0.11489829576690469,0.3308374015135205,98,150,19792
913,286,2,0,0.1574023115024764,0.37763970991046675,135,206,19792
914,290,3,0,0.16120066703724273,0.40385503748374935,123,195,19792
915,233,4,0,0.12922906267332196,0.36864453731604513,100,158,19792
916,252,2,0,0.13846153846153864,0.3579826288607818,119,182,19792
917,205,2,0,0.11395219566425797,0.3281727141388252,97,148,19792
918,139,2,0,0.0783098591549296,0.28303689050240055,63,98,19792
919,282,3,0,0.15995462280204203,0.4118648905461588,113,183,19792
920,160,2,0,0.0935672514619883,0.30886003784247806,72,112,19792
921,292,3,0,0.1683967704728951,0.4025511139224499,130,203,19792
922,218,3,0,0.12652350551363925,0.35286933666176407,99,153,19792
923,181,3,0,0.1057242990654206,0.32422537444823085,85,130,19792
924,262,3,0,0.15439010017678303,0.3971818426468543,111,176,19792
925,256,3,0,0.1521997621878717,0.3879788387857908,114,178,19792
926,235,2,0,0.14004767580452934,0.3639123494516837,108,167,19792
927,217,2,0,0.1305655836341757,0.3544396909096157,99,153,19792
928,206,2,0,0.12522796352583584,0.3609623521304155,87,138,19792
929,210,3,0,0.12750455373406183,0.36826086601888086,87,139,19792
930,210,2,0,0.12658227848101258,0.3604528393678097,90,142,19792
931,105,2,0,0.06332931242460797,0.2509492205261642,50,76,19792
932,228,3,0,0.13743218806509938,0.37137103033487806,100,157,19792
933,145,3,0,0.08895705521472401,0.3015218479591901,66,102,19792
934,166,3,0,0.10140500916310338,0.31965634098490975,76,117,19792
935,247,3,0,0.15134803921568643,0.3943321887897459,103,165,19792
936,197,2,0,0.12130541871921179,0.3340437585130874,95,144,19792
937,215,2,0,0.13345747982619502,0.3544803228359345,100,154,19792
938,232,2,0,0.14554579673776663,0.3850904420528718,98,156,19792
939,209,2,0,0.1303805364940737,0.3548755016106462,95,147,19792
940,320,4,0,0.19668100799016588,0.4552968818035555,125,205,19792
941,138,2,0,0.0876190476190476,0.29384686370044727,65,99,19792
942,143,2,0,0.09125717932354822,0.2989447419185932,67,103,19792
943,222,2,0,0.14249037227214384,0.367573879741821,102,157,19792
944,115,2,0,0.07419354838709655,0.26704966006274544,56,85,19792
945,191,3,0,0.12259306803594344,0.35078105712169044,85,133,19792
946,211,2,0,0.13577863577863575,0.34825543305467327,103,156,19792
947,136,2,0,0.08802588996763765,0.29019878724219417,66,100,19792
948,162,2,0,0.10505836575875481,0.3191696567508399,76,116,19792
949,197,2,0,0.12726098191214502,0.3466802451086807,92,141,19792
950,295,4,0,0.19007731958762886,0.4419399169726916,119,193,19792
951,370,3,0,0.23581899298916478,0.4675346302477207,159,251,19792
952,112,2,0,0.07161125319693089,0.26283987185244284,55,83,19792
953,238,3,0,0.15120711562897066,0.39547078696677807,100,159,19792
954,210,2,0,0.13199245757385297,0.3549130320521279,97,149,19792
955,171,2,0,0.10741206030150764,0.3294020044081932,76,119,19792
956,197,2,0,0.12374371859296475,0.3424892125891019,92,141,19792
957,152,2,0,0.09743589743589744,0.30306298613691524,74,112,19792
958,81,2,0,0.05263157894736841,0.22626158679749206,40,60,19792
959,104,1,0,0.06819672131147547,0.252165868660545,53,79,19792
960,160,2,0,0.10526315789473677,0.3196009430973742,75,115,19792
961,321,3,0,0.21216126900198257,0.43711432936712447,144,224,19792
962,262,2,0,0.176907494935854,0.409061414412745,116,181,19792
963,184,2,0,0.1250000000000001,0.34095080394948546,88,134,19792
964,270,3,0,0.1814516129032259,0.42533112581593135,114,181,19792
965,231,3,0,0.1574642126789366,0.39317659584366554,101,159,19792
966,175,2,0,0.11824324324324323,0.33933817026899504,80,124,19792
967,192,2,0,0.12877263581488943,0.3429791058691173,93,141,19792
968,98,2,0,0.06666666666666672,0.25224204539837836,49,73,19792
969,122,3,0,0.08333333333333323,0.2885764591058272,58,88,19792
970,106,2,0,0.07245386192754617,0.2645491358988776,52,78,19792
971,131,2,0,0.08960328317373453,0.28809598216198506,65,98,19792
972,297,3,0,0.20231607629427792,0.4375928183480643,128,202,19792
973,254,2,0,0.17812061711079966,0.4024114707076486,117,180,19792
974,269,3,0,0.18863955119214562,0.43225720147974017,112,179,19792
975,234,3,0,0.16642958748221928,0.4037682614044254,102,160,19792
976,173,2,0,0.1256354393609296,0.3465623003811359,80,123,19792
977,213,2,0,0.1577777777777776,0.3863817189200236,96,149,19792
978,225,3,0,0.16803584764749818,0.41206753321238154,95,151,19792
979,125,2,0,0.0945537065052951,0.3078345981340564,57,88,19792
980,151,2,0,0.11201780415430257,0.32478113419951404,72,110,19792
981,124,2,0,0.09144542772861367,0.29089601616835764,62,93,19792
982,173,2,0,0.12748710390567436,0.3402072193279135,84,127,19792
983,307,3,0,0.2235979606700656,0.45042531413209697,136,213,19792
984,317,3,0,0.2300435413642965,0.47910303916854424,126,205,19792
985,236,3,0,0.17163636363636367,0.40331037219323396,107,166,19792
986,157,2,0,0.11527165932452271,0.33298060511734445,73,112,19792
987,204,3,0,0.150776053215078,0.38580746526542165,91,142,19792
988,242,3,0,0.17548948513415513,0.41342804264144134,106,166,19792
989,197,3,0,0.14369073668854868,0.3750356916079078,88,137,19792
990,166,3,0,0.12055192447349326,0.34731986771106543,75,116,19792
991,113,2,0,0.08327192336035373,0.28428644911022266,54,82,19792
992,151,2,0,0.11094783247612046,0.32567450063642306,71,109,19792
993,216,3,0,0.1578947368421053,0.3880952839303798,98,152,19792
994,300,3,0,0.21802325581395332,0.4675608065507736,122,197,19792
995,305,3,0,0.2245949926362296,0.4497592308039986,135,211,19792
996,144,3,0,0.11059907834101387,0.32577434827582435,69,105,19792
997,164,2,0,0.12752721617418375,0.34061690034342046,80,121,19792
998,190,3,0,0.1479750778816198,0.37235399059517643,89,136,19792
999,260,3,0,0.20602218700475444,0.4384695387171634,114,179,19792
1000,154,3,0,0.12530512611879577,0.3617535677680593,66,104,19792
1001,137,2,0,0.11075181891673411,0.3190639130163835,67,101,19792
1002,114,2,0,0.0942928039702233,0.3034713897446319,54,82,19792
1003,180,2,0,0.14790468364831585,0.36878306825780044,85,130,19792
1004,197,3,0,0.1637572734829593,0.40043634387260313,87,136,19792
1005,265,3,0,0.22212908633696574,0.45991663977019087,112,178,19792
1006,204,2,0,0.1757105943152457,0.39408890861870804,97,148,19792
1007,117,2,0,0.10254163014899206,0.31204282948351353,56,85,19792
1008,152,2,0,0.1326352530541012,0.3519619887373672,72,110,19792
1009,204,2,0,0.18005295675198596,0.40673351554812515,93,144,19792
1010,203,3,0,0.1823899371069182,0.4240677913933197,87,138,19792
1011,155,2,0,0.14432029795158294,0.3645911468982152,73,112,19792
1012,125,3,0,0.11803588290840439,0.33991758513606674,58,89,19792
1013,162,2,0,0.14944649446494454,0.37437503218636514,75,115,19792
1014,190,2,0,0.17543859649122795,0.40635736649377835,85,132,19792
1015,138,2,0,0.12921348314606762,0.3383743861983222,69,103,19792
1016,213,5,0,0.20324427480916032,0.449672457964052,92,145,19792
1017,121,1,0,0.12051792828685265,0.3257284660212574,61,91,19792
1018,124,2,0,0.12265084075173094,0.3400513877106607,59,90,19792
1019,139,2,0,0.14012096774193541,0.3501811344521669,69,104,19792
1020,219,2,0,0.22461538461538452,0.4437672757654378,99,154,19792
1021,163,2,0,0.16769547325102882,0.39260103078299075,75,116,19792
1022,147,3,0,0.14939024390243913,0.38146213611345653,66,103,19792
1023,161,3,0,0.1664943123061014,0.4147817602203709,67,107,19792
1024,186,3,0,0.19155509783728109,0.4312183074292297,80,126,19792
1025,132,2,0,0.1411764705882353,0.36343104739739757,62,95,19792
1026,151,3,0,0.1628910463861921,0.39762177997306264,67,105,19792
1027,163,2,0,0.1777535441657579,0.3965271901845527,77,118,19792
1028,110,3,0,0.1230425055928411,0.3485136000707183,51,78,19792
1029,130,2,0,0.1463963963963965,0.3662301758158289,62,94,19792
1030,135,2,0,0.1498335183129855,0.3632759511686627,66,100,19792
1031,180,3,0,0.20642201834862378,0.43766948391398997,80,125,19792
1032,105,2,0,0.1233842538190365,0.339627223583188,50,76,19792
1033,146,2,0,0.17505995203836922,0.39571723901819084,69,105,19792
1034,165,2,0,0.19999999999999973,0.41803980857497114,77,118,19792
1035,124,2,0,0.14975845410628022,0.36376034154813774,61,92,19792
1036,132,2,0,0.1660377358490566,0.3921185416621743,61,94,19792
1037,142,2,0,0.17816813048933494,0.4020989613412367,66,101,19792
1038,126,2,0,0.15929203539822992,0.37975542352411307,60,91,19792
1039,119,2,0,0.15139949109414752,0.36570055022225706,58,88,19792
1040,104,2,0,0.13648293963254604,0.3510932321458603,51,77,19792
1041,137,2,0,0.18002628120893555,0.3979162823125508,65,99,19792
1042,128,2,0,0.17802503477051468,0.4005789604443304,60,92,19792
1043,60,2,0,0.08510638297872336,0.28923296146209115,29,44,19792
1044,132,2,0,0.18776671408250364,0.4189506524685932,59,92,19792
1045,130,2,0,0.19519519519519518,0.41153412711631826,62,94,19792
1046,85,2,0,0.12898330804248892,0.3573722460031787,38,59,19792
1047,106,1,0,0.16332819722650221,0.36994996970309235,54,80,19792
1048,123,2,0,0.19431279620853067,0.4154826499187013,57,88,19792
1049,113,2,0,0.18494271685761046,0.41310791864955493,51,79,19792
1050,115,2,0,0.18852459016393439,0.42368248817960563,50,79,19792
1051,88,2,0,0.14915254237288142,0.3612715148214279,44,66,19792
1052,132,2,0,0.22147651006711405,0.4391839274567905,61,94,19792
1053,66,2,0,0.11764705882352941,0.3279680246763154,33,49,19792
1054,60,2,0,0.10582010582010586,0.3353464366868617,26,41,19792
1055,129,3,0,0.21753794266441803,0.45570261572676957,55,87,19792
1056,80,2,0,0.14492753623188412,0.36250238650306343,39,59,19792
1057,83,2,0,0.14716312056737588,0.3644637925985095,40,61,19792
1058,88,2,0,0.16058394160583941,0.3821152834329771,42,64,19792
1059,106,2,0,0.19237749546279495,0.42127077338786123,48,74,19792
1060,94,2,0,0.17938931297709915,0.38899145119350653,47,70,19792
1061,84,1,0,0.16030534351145034,0.36723958956967107,43,64,19792
1062,75,3,0,0.1482213438735179,0.39772471500986156,31,50,19792
1063,70,2,0,0.13861386138613851,0.3515753371108728,35,52,19792
1064,71,2,0,0.14669421487603312,0.37682533186147227,32,50,19792
1065,80,2,0,0.16494845360824742,0.3983543724062349,36,56,19792
1066,86,2,0,0.17731958762886585,0.3929926383132705,42,63,19792
1067,68,2,0,0.14623655913978506,0.37155287476583415,32,49,19792
1068,86,2,0,0.18454935622317603,0.4046205055020112,41,62,19792
1069,50,1,0,0.11185682326621924,0.315543373738168,26,38,19792
1070,84,1,0,0.18584070796460178,0.38940907113298023,43,64,19792
1071,58,1,0,0.13875598086124394,0.3461059606469076,30,44,19792
1072,74,3,0,0.18271604938271604,0.4350913536306553,31,49,19792
1073,50,2,0,0.12406947890818863,0.33752289789503054,25,37,19792
1074,47,2,0,0.12020460358056267,0.34844115727238206,21,33,19792
1075,82,2,0,0.21298701298701292,0.4162552080976264,41,61,19792
1076,75,2,0,0.2054794520547945,0.4372398476001119,33,52,19792
1077,51,1,0,0.1448863636363637,0.3524872770714999,26,39,19792
1078,56,2,0,0.16138328530259377,0.39856148858393137,25,39,19792
1079,52,2,0,0.15853658536585366,0.37406804709329877,26,39,19792
1080,45,3,0,0.14331210191082797,0.37727353579537226,21,32,19792
1081,40,1,0,0.132013201320132,0.33906509536959967,21,31,19792
1082,40,2,0,0.13651877133105808,0.35374343087350246,20,30,19792
1083,54,2,0,0.1868512110726643,0.40786552540361193,26,39,19792
1084,55,2,0,0.20146520146520153,0.4452338030850868,23,37,19792
1085,46,2,0,0.16546762589928055,0.38184659255749936,23,34,19792
1086,77,2,0,0.2730496453900707,0.4696298887443269,36,55,19792
1087,52,1,0,0.1947565543071161,0.3967568675397597,27,40,19792
1088,32,1,0,0.12355212355212353,0.32970701138719527,17,25,19792
1089,44,2,0,0.17120622568093385,0.4072915785540986,20,31,19792
1090,37,2,0,0.15352697095435694,0.3726006691412889,18,27,19792
1091,31,1,0,0.13080168776371315,0.33789695851459006,16,24,19792
1092,21,1,0,0.08936170212765958,0.2858740103770473,11,16,19792
1093,26,1,0,0.11158798283261803,0.3155367105695218,14,20,19792
1094,47,3,0,0.20982142857142855,0.4694161666112243,19,31,19792
1095,30,1,0,0.14084507042253538,0.3486811262032918,16,23,19792
1096,41,1,0,0.19248826291079812,0.39518315087937306,21,31,19792
1097,49,2,0,0.23902439024390248,0.43884767153759013,24,36,19792
1098,39,2,0,0.20526315789473684,0.4178221238839635,19,29,19792
1099,23,2,0,0.12637362637362634,0.3493751849417401,11,17,19792
1100,30,2,0,0.16853932584269665,0.39016018892374404,15,22,19792
1101,29,1,0,0.16292134831460675,0.37033563108978446,15,22,19792
1102,28,2,0,0.161849710982659,0.3996234280652685,13,20,19792
1103,26,2,0,0.15204678362573112,0.37610060939415263,13,19,19792
1104,16,2,0,0.0935672514619883,0.31157025434372393,8,12,19792
1105,22,1,0,0.12716763005780346,0.3341277444986712,12,17,19792
1106,19,2,0,0.1210191082802548,0.34623096025292305,9,14,19792
1107,27,1,0,0.17532467532467536,0.38148517618458866,14,21,19792
1108,32,1,0,0.2318840579710145,0.4235728304125567,17,25,19792
1109,18,2,0,0.14399999999999996,0.37468266142723167,9,13,19792
1110,19,1,0,0.152,0.36046564866983877,10,15,19792
1111,23,1,0,0.18400000000000002,0.38904349205413724,12,18,19792
1112,28,2,0,0.23140495867768596,0.44272509488606254,14,21,19792
1113,33,2,0,0.27966101694915263,0.4693256340484989,16,24,19792
1114,24,1,0,0.21052631578947373,0.4094823887970995,13,19,19792
1115,15,1,0,0.12711864406779677,0.3345263310191805,8,12,19792
1116,15,2,0,0.13043478260869568,0.36326345208630995,7,11,19792
1117,8,1,0,0.07476635514018695,0.2642516874667832,5,7,19792
1118,16,1,0,0.1495327102803738,0.35829097266014803,9,13,19792
1119,14,1,0,0.13084112149532717,0.3388134720743963,8,11,19792
1120,14,1,0,0.1386138613861386,0.3472665538256464,8,11,19792
1121,16,1,0,0.15384615384615383,0.3625484438800153,9,13,19792
1122,17,1,0,0.16666666666666674,0.37451839260928177,9,13,19792
1123,16,1,0,0.16842105263157897,0.3762251357147219,9,13,19792
1124,25,1,0,0.28089887640449446,0.45198461470556867,13,19,19792
1125,15,1,0,0.1923076923076924,0.3966644140109588,8,12,19792
1126,10,1,0,0.13157894736842105,0.3402785236893604,6,8,19792
1127,8,1,0,0.10666666666666667,0.3107677212591046,5,7,19792
1128,10,1,0,0.1333333333333333,0.34222378222022665,6,8,19792
1129,12,1,0,0.16438356164383558,0.37318816486149986,7,10,19792
1130,10,1,0,0.14084507042253522,0.3503375779317235,6,8,19792
1131,10,1,0,0.14705882352941183,0.35679777634476,6,8,19792
1132,10,1,0,0.15625000000000006,0.3659625273556999,6,8,19792
1133,9,1,0,0.14754098360655743,0.35758754516763636,5,7,19792
1134,9,1,0,0.15517241379310345,0.3652311999283317,5,7,19792
1135,8,1,0,0.14814814814814814,0.3585825031987471,5,7,19792
1136,8,1,0,0.16000000000000003,0.3703280399090206,5,7,19792
1137,6,1,0,0.13043478260869565,0.34050261230349954,4,5,19792
1138,9,1,0,0.1956521739130435,0.4010854836782195,5,7,19792
1139,12,1,0,0.26666666666666666,0.4472135954999579,7,10,19792
1140,9,1,0,0.21951219512195122,0.41905817746174695,5,7,19792
1141,3,1,0,0.07692307692307693,0.2699527623995085,2,3,19792
1142,8,1,0,0.1951219512195122,0.4012176588288426,5,7,19792
1143,7,1,0,0.18421052631578946,0.3928594520631916,4,6,19792
1144,5,1,0,0.14285714285714285,0.3550358012483631,3,4,19792
1145,3,1,0,0.08823529411764706,0.28790224128123654,2,3,19792
1146,3,1,0,0.09375,0.296144581080299,2,3,19792
1147,2,1,0,0.06666666666666667,0.25370813170246237,2,2,19792
1148,6,1,0,0.1935483870967742,0.40160966445124946,4,5,19792
1149,8,1,0,0.25806451612903225,0.44480272297456924,5,7,19792
1150,9,1,0,0.2727272727272727,0.45226701686664544,5,7,19792
1151,5,1,0,0.1724137931034483,0.38442587221924474,3,4,19792
1152,3,1,0,0.10344827586206896,0.3099340466946034,2,3,19792
1153,5,1,0,0.17857142857142858,0.3900210277874797,3,4,19792
1154,4,1,0,0.14814814814814814,0.3620139928982456,3,4,19792
1155,3,1,0,0.11538461538461539,0.3258125936084211,2,3,19792
1156,1,1,0,0.04,0.2,1,1,19792
1157,1,1,0,0.041666666666666664,0.20412414523193148,1,1,19792
1158,1,1,0,0.04,0.19999999999999996,1,1,19792
1159,6,1,0,0.24,0.4358898943540674,4,5,19792
1160,6,1,0,0.2608695652173913,0.44897775854487953,4,5,19792
1161,6,1,0,0.3157894736842105,0.47756693294091923,4,5,19792
1162,1,1,0,0.06666666666666667,0.2581988897471611,1,1,19792
1163,3,1,0,0.21428571428571427,0.4258153136263201,2,3,19792
1164,3,1,0,0.21428571428571427,0.42581531362632014,2,3,19792
1165,3,1,0,0.23076923076923078,0.43852900965351466,2,3,19792
1166,1,1,0,0.09090909090909091,0.30151134457776363,1,1,19792
1167,2,1,0,0.16666666666666666,0.38924947208076144,2,2,19792
1168,1,1,0,0.09090909090909091,0.30151134457776363,1,1,19792
1169,1,1,0,0.08333333333333333,0.2886751345948129,1,1,19792
1170,3,1,0,0.25,0.4522670168666455,2,3,19792
1171,4,1,0,0.36363636363636365,0.504524979109513,3,4,19792
1172,2,1,0,0.2,0.42163702135578396,2,2,19792
1173,1,1,0,0.09090909090909091,0.30151134457776363,1,1,19792
1174,2,1,0,0.2,0.4216370213557839,2,2,19792
1175,1,1,0,0.1111111111111111,0.33333333333333337,1,1,19792
1176,1,1,0,0.125,0.3535533905932738,1,1,19792
1177,2,1,0,0.2,0.4216370213557839,2,2,19792
1178,2,1,0,0.2222222222222222,0.4409585518440985,2,2,19792
1179,1,1,0,0.125,0.3535533905932738,1,1,19792
1180,2,1,0,0.2857142857142857,0.4879500364742666,2,2,19792
1181,3,1,0,0.42857142857142855,0.5345224838248488,2,3,19792
1182,1,1,0,0.2,0.4472135954999579,1,1,19792
1183,1,1,0,0.2,0.4472135954999579,1,1,19792
1184,1,1,0,0.2,0.4472135954999579,1,1,19792
1185,2,1,0,0.4,0.5477225575051661,2,2,19792
1186,1,1,0,0.25,0.5,1,1,19792
1187,1,1,0,0.25,0.5,1,1,19792
1188,1,1,0,0.3333333333333333,0.5773502691896257,1,1,19792
1189,1,1,0,0.5,0.7071067811865476,1,1,19792
1190,1,1,1,1.0,0.0,1,1,19792
