Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
1447,121,2,0,0.06551164049810497,0.25397499844933547,58,88,19792
1448,79,1,0,0.042958129418162,0.20281789053854574,40,60,19792
1449,82,2,0,0.044686648501362364,0.2118821698109577,40,60,19792
1450,69,1,0,0.03762268266085055,0.19033383669876477,35,52,19792
1451,65,2,0,0.035364526659412386,0.19338728558232185,30,46,19792
1452,112,2,0,0.061035422343324215,0.24397207490946898,55,83,19792
1453,102,2,0,0.05585980284775464,0.23443584291566308,50,75,19792
1454,105,2,0,0.057471264367816036,0.23975790687888,50,76,19792
1455,104,1,0,0.05652173913043483,0.23098924212717303,53,79,19792
1456,62,1,0,0.033769063180827966,0.18068341060541407,32,47,19792
1457,98,2,0,0.053231939163498075,0.22934603384450572,48,72,19792
1458,92,2,0,0.04986449864498643,0.22264977182089976,45,68,19792
1459,97,2,0,0.05234754452239607,0.22519764319290037,48,72,19792
1460,132,2,0,0.07077747989276158,0.2606707391644124,65,98,19792
1461,122,2,0,0.0656266810112964,0.25623920063528044,58,88,19792
1462,100,2,0,0.053763440860215055,0.23033018364652882,49,74,19792
1463,86,2,0,0.04603854389721621,0.21715485728691222,41,62,19792
1464,70,1,0,0.037674919268030134,0.19046008356327648,36,53,19792
1465,137,2,0,0.07413419913419901,0.2681864888640214,66,100,19792
1466,144,2,0,0.07758620689655175,0.2735683993341155,70,106,19792
1467,124,2,0,0.0669185105234753,0.2625902135376112,57,88,19792
1468,104,2,0,0.05579399141630906,0.23421437630973455,51,77,19792
1469,67,1,0,0.036138079827400256,0.1866840022698478,34,51,19792
1470,91,2,0,0.04905660377358496,0.218526803601871,45,68,19792
1471,137,2,0,0.07357679914070901,0.26925572434548484,65,99,19792
1472,109,2,0,0.05898268398268412,0.24467350868148266,51,78,19792
1473,102,2,0,0.05534454693434612,0.231075068780445,51,76,19792
1474,97,2,0,0.052889858233369655,0.22869644562103755,47,71,19792
1475,75,2,0,0.04093886462882094,0.20093933583652016,37,56,19792
1476,114,3,0,0.06209150326797387,0.256704718701304,52,80,19792
1477,107,2,0,0.0583106267029972,0.23900096839003307,52,79,19792
1478,89,2,0,0.04850136239782016,0.21989808627183738,43,65,19792
1479,82,1,0,0.04461371055495102,0.20651036310018495,42,62,19792
1480,96,2,0,0.052145573058120585,0.23195064245674799,45,69,19792
1481,94,2,0,0.050865800865800934,0.22223286673970533,47,70,19792
1482,164,2,0,0.08845738942826324,0.2933817452163797,78,119,19792
1483,102,2,0,0.05504587155963303,0.23512475561377852,49,74,19792
1484,68,1,0,0.03655913978494628,0.18772723865975469,35,52,19792
1485,81,2,0,0.04366576819407005,0.20961653072895753,39,59,19792
1486,88,2,0,0.04764482945316724,0.21559870909403092,44,66,19792
1487,158,2,0,0.08540540540540541,0.29827877054400803,70,109,19792
1488,154,2,0,0.0830188679245283,0.2855898099679144,73,111,19792
1489,99,1,0,0.053369272237196744,0.22482936361742392,50,75,19792
1490,84,2,0,0.04542996214169824,0.21343394608140387,41,62,19792
1491,84,2,0,0.045112781954887174,0.21017958381041643,42,63,19792
1492,109,2,0,0.05835117773019271,0.24779663382301365,49,76,19792
1493,147,2,0,0.07827476038338663,0.278413201221889,69,106,19792
1494,152,2,0,0.08198489751887814,0.28407858985080053,72,110,19792
1495,113,2,0,0.06091644204851744,0.24809570530456607,53,81,19792
1496,91,2,0,0.048951048951048966,0.22557837938315728,42,65,19792
1497,110,2,0,0.059363194819212255,0.23864046238246361,55,82,19792
1498,99,2,0,0.053340517241379386,0.22951876150562214,48,73,19792
1499,157,2,0,0.08500270709258259,0.2885073618225722,74,113,19792
1500,140,2,0,0.07530930607853692,0.2719944843962523,67,102,19792
1501,113,2,0,0.06062231759656654,0.24753175337179487,53,81,19792
1502,103,2,0,0.05528717122920022,0.23325260639626602,50,76,19792
1503,100,2,0,0.05379236148466918,0.23271316356634736,48,73,19792
1504,113,2,0,0.0608180839612486,0.2413027339887965,56,84,19792
1505,126,2,0,0.067379679144385,0.2570672148113723,61,92,19792
1506,115,2,0,0.06166219839142091,0.24720415967064463,55,84,19792
1507,111,2,0,0.05951742627345846,0.24988577399458844,50,78,19792
1508,87,2,0,0.04669887278582932,0.21855053965201596,41,63,19792
1509,102,2,0,0.054956896551724144,0.2372283767244158,48,73,19792
1510,102,2,0,0.0547210300429184,0.23446751601981816,49,74,19792
1511,93,2,0,0.05021598272138231,0.22334076800511082,45,68,19792
1512,95,2,0,0.05157437567861022,0.23317988653454888,43,67,19792
1513,99,2,0,0.05403930131004367,0.23561869840454397,46,71,19792
1514,86,2,0,0.046892039258451514,0.21656355508244535,42,63,19792
1515,82,2,0,0.044565217391304424,0.2116067281093351,40,60,19792
1516,86,2,0,0.04699453551912568,0.2167891215141212,42,63,19792
1517,49,2,0,0.02681992337164751,0.16495514301935973,24,36,19792
1518,110,2,0,0.060142154182613386,0.2555557327010362,48,75,19792
1519,68,2,0,0.03715846994535519,0.19768095646464884,32,49,19792
1520,74,2,0,0.040459267359212674,0.19984405054435572,37,55,19792
1521,77,1,0,0.04228445908841295,0.2012926586420442,39,58,19792
1522,61,2,0,0.03359030837004402,0.18623571543118111,29,44,19792
1523,88,2,0,0.048511576626240366,0.22247043626530316,42,64,19792
1524,88,2,0,0.04827207899067471,0.2169442216485774,44,66,19792
1525,78,2,0,0.043022614451185895,0.20833121774573632,38,57,19792
1526,77,2,0,0.042330951072017585,0.21204193075931946,35,54,19792
1527,99,2,0,0.054365733113673737,0.23629209017671415,46,71,19792
1528,91,2,0,0.049699617695248485,0.22235369695996987,44,67,19792
1529,100,2,0,0.05422993492407817,0.23591868720180056,47,72,19792
1530,78,2,0,0.042483660130719,0.2096919688583895,37,56,19792
1531,79,2,0,0.04272579772850192,0.207573934540364,38,58,19792
1532,103,2,0,0.055887140531741715,0.23211675771090515,51,77,19792
1533,117,2,0,0.06324324324324324,0.2478687310047782,57,86,19792
1534,121,3,0,0.06554712892741048,0.25827108864569953,57,87,19792
1535,77,2,0,0.041938997821350806,0.2110963946396049,35,54,19792
1536,63,1,0,0.034388646288209715,0.18227507447958727,32,48,19792
1537,88,2,0,0.0481663929939792,0.2192306539621087,43,65,19792
1538,109,2,0,0.059465357337697894,0.24338214157908983,52,79,19792
1539,143,2,0,0.07814207650273228,0.27649457974779923,68,104,19792
1540,113,2,0,0.061580381471389584,0.2471665129241554,54,82,19792
1541,53,2,0,0.028898582333696875,0.17079189638047354,26,39,19792
1542,74,2,0,0.04032697547683919,0.19953026054137454,37,55,19792
1543,100,2,0,0.05461496450027312,0.23671072885061717,47,72,19792
1544,112,2,0,0.06077048290830164,0.2522361511714796,51,79,19792
1545,123,2,0,0.06655844155844161,0.25786314397828725,58,89,19792
1546,93,2,0,0.0505984766050054,0.22656260954884488,44,67,19792
1547,63,1,0,0.03425774877650895,0.1819399777669457,32,48,19792
1548,98,2,0,0.05314533622559661,0.2338567126372876,46,70,19792
1549,107,2,0,0.057900432900432945,0.23592444359560957,53,80,19792
1550,92,2,0,0.04970286331712588,0.22472486069284486,44,67,19792
1551,106,2,0,0.0574837310195227,0.2486062336717892,47,73,19792
1552,74,1,0,0.04037097654118934,0.19688145599860601,38,56,19792
1553,81,2,0,0.04399782726778925,0.2103777348001077,39,59,19792
1554,146,2,0,0.0792186652197504,0.2780751221331344,70,106,19792
1555,85,1,0,0.046045503791982724,0.20964046158014144,43,64,19792
1556,84,2,0,0.045627376425855515,0.22136839792063803,38,59,19792
1557,76,2,0,0.04121475054229933,0.2042251464675534,37,56,19792
1558,76,2,0,0.041371801850843756,0.20459820747725602,37,56,19792
1559,161,3,0,0.0876906318082789,0.3087125487474573,70,110,19792
1560,118,1,0,0.06420021762785642,0.24517596618140358,60,89,19792
1561,83,1,0,0.045305676855895184,0.2080305149508499,42,63,19792
1562,88,2,0,0.04811372334609075,0.22159901337172422,42,64,19792
1563,64,2,0,0.03516483516483524,0.19299077013004487,30,46,19792
1564,125,2,0,0.06834335702569728,0.26714418898575254,56,87,19792
1565,187,2,0,0.10119047619047619,0.3207980885509837,83,130,19792
1566,89,1,0,0.04866047020229634,0.21521606129003634,45,67,19792
1567,84,2,0,0.04572672836145893,0.21153932510588036,42,63,19792
1568,117,3,0,0.06341463414634153,0.26096401440414196,52,81,19792
1569,70,2,0,0.03791982665222098,0.19387031137797,35,52,19792
1570,164,2,0,0.08840970350404306,0.3023646546337891,73,114,19792
1571,142,2,0,0.07688142934488372,0.27645295967451455,67,102,19792
1572,77,2,0,0.04175704989154012,0.2027814017226883,38,57,19792
1573,134,3,0,0.07235421166306705,0.2772720937247048,60,93,19792
1574,123,2,0,0.06645056726094008,0.2555614700762149,59,90,19792
1575,81,2,0,0.04361873990306948,0.21708651003294024,36,56,19792
1576,143,2,0,0.07742284786139686,0.2811604693234725,65,101,19792
1577,105,2,0,0.05703422053231932,0.23430216328413042,52,78,19792
1578,96,2,0,0.05189189189189195,0.22669156023567946,47,71,19792
1579,161,2,0,0.0864661654135338,0.2960232096645245,73,113,19792
1580,94,2,0,0.05075593952483794,0.224425482591545,46,69,19792
1581,97,3,0,0.05248917748917744,0.23718771653872425,44,68,19792
1582,104,2,0,0.05615550755939522,0.23948421436991127,49,75,19792
1583,93,2,0,0.05021598272138226,0.22334076800511043,45,68,19792
1584,114,2,0,0.06168831168831177,0.24511196790387255,56,84,19792
1585,133,2,0,0.07208672086720874,0.26695485547472253,63,96,19792
1586,84,2,0,0.0457267283614589,0.2115393251058801,42,63,19792
1587,102,2,0,0.0554649265905383,0.2336521990098906,50,75,19792
1588,106,2,0,0.05745257452574528,0.2396558757355023,51,77,19792
1589,115,2,0,0.0624321389793704,0.25082190155466083,54,83,19792
1590,115,2,0,0.06243213897937035,0.24645262037304694,56,85,19792
1591,90,2,0,0.04888647474198799,0.225543085242407,42,64,19792
1592,108,2,0,0.05847319978343249,0.24375726166185738,51,78,19792
1593,129,2,0,0.07010869565217388,0.26989210808378716,58,90,19792
1594,135,2,0,0.07352941176470586,0.26315371893330186,67,101,19792
1595,122,2,0,0.06601731601731588,0.2505498959823495,61,91,19792
1596,107,2,0,0.05815217391304356,0.23640606786636695,53,80,19792
1597,101,2,0,0.054980947196516056,0.23506236637453218,48,73,19792
1598,134,2,0,0.07262872628726297,0.2758026648019921,60,93,19792
1599,137,2,0,0.07405405405405414,0.2660271933490768,67,101,19792
1600,138,2,0,0.07443365695792878,0.26459364657688467,69,103,19792
1601,119,2,0,0.06439393939393953,0.2520485867816041,57,87,19792
1602,97,1,0,0.052432432432432396,0.22295771529398883,49,73,19792
1603,132,2,0,0.07092960773777535,0.27497535742826634,58,91,19792
1604,129,2,0,0.06939214631522321,0.26252111824973506,61,93,19792
1605,120,2,0,0.0644468313641245,0.24995043058956787,59,89,19792
1606,118,2,0,0.06323687031082532,0.24564632622718607,59,88,19792
1607,87,2,0,0.046698872785829286,0.2135792842717894,43,65,19792
1608,102,2,0,0.054809242342826435,0.2369263953588942,48,73,19792
1609,138,3,0,0.07415368081676527,0.27801793866398494,63,97,19792
1610,116,2,0,0.06253369272237212,0.250937929513032,55,84,19792
1611,85,2,0,0.04612045577862181,0.21491578692983584,41,62,19792
1612,78,2,0,0.04262295081967204,0.2047487222820769,39,58,19792
1613,76,2,0,0.04180418041804181,0.20292696182917605,38,57,19792
1614,99,3,0,0.05445544554455449,0.23879272448615932,46,71,19792
1615,115,2,0,0.06318681318681325,0.25005059024520804,55,84,19792
1616,90,2,0,0.049504950495049486,0.21950130406243684,45,67,19792
1617,56,1,0,0.030905077262693138,0.17310832233254747,29,43,19792
1618,83,2,0,0.04573002754820938,0.2115783179512176,41,62,19792
1619,54,2,0,0.029572836801752454,0.17265543612467066,27,40,19792
1620,79,1,0,0.04321663019693653,0.20340006201960611,40,60,19792
1621,103,2,0,0.05631492618917447,0.23528878224790925,50,76,19792
1622,68,2,0,0.03726027397260268,0.20069274402779802,31,48,19792
1623,77,2,0,0.0421225382932166,0.20630001448809948,37,56,19792
1624,72,1,0,0.03927986906710317,0.1943130457045723,37,55,19792
1625,63,1,0,0.03448275862068966,0.18251556402131883,32,48,19792
1626,104,2,0,0.05701754385964911,0.2366225314754772,51,77,19792
1627,85,2,0,0.04652435686918443,0.2208286565315287,39,60,19792
1628,97,2,0,0.053208996160175485,0.231729439509249,46,70,19792
1629,94,2,0,0.051394204483324164,0.22332398477651086,47,70,19792
1630,75,2,0,0.04107338444687844,0.20125564219639075,37,56,19792
1631,107,2,0,0.05837424986361151,0.23682990421124692,53,80,19792
1632,101,2,0,0.05498094719651607,0.23273373512849055,49,74,19792
1633,111,2,0,0.06065573770491805,0.25212840627401695,50,78,19792
1634,107,2,0,0.058183795541054996,0.24102421764493487,51,78,19792
1635,96,1,0,0.052230685527747615,0.2225524400282164,49,73,19792
1636,76,2,0,0.041281912004345486,0.20170816021042015,38,57,19792
1637,120,3,0,0.06518196632265075,0.26393568473135615,54,84,19792
1638,92,2,0,0.05010893246187366,0.2255963676508984,44,67,19792
1639,113,2,0,0.0612798264642084,0.24438943554708656,55,83,19792
1640,116,2,0,0.06324972737186478,0.256570005701941,53,82,19792
1641,61,2,0,0.033351558228540155,0.18262245217177295,30,45,19792
1642,75,2,0,0.041118421052631596,0.20937453340651255,34,53,19792
1643,98,2,0,0.053875755909840665,0.2330268802287632,47,71,19792
1644,87,2,0,0.04798676227247656,0.21636311519563686,43,65,19792
1645,116,2,0,0.06401766004415005,0.2601596072087559,52,81,19792
1646,81,2,0,0.04460352422907483,0.20913980263312862,40,60,19792
1647,47,1,0,0.02603878116343489,0.15929476172051493,24,36,19792
1648,78,2,0,0.042998897464167525,0.21350706148721668,36,55,19792
1649,75,2,0,0.04125412541254124,0.20167971114011016,37,56,19792
1650,89,2,0,0.048954895489549004,0.22580256704768,41,63,19792
1651,102,2,0,0.05613648871766644,0.23262777521418282,51,76,19792
1652,67,2,0,0.03709856035437428,0.1919637495445442,33,50,19792
1653,50,2,0,0.027624309392265133,0.16727713163337182,25,37,19792
1654,71,1,0,0.03914002205071668,0.19398150501566036,36,54,19792
1655,62,2,0,0.034235229155162895,0.18786002752193282,30,45,19792
1656,104,2,0,0.05733186328555667,0.23954991605628098,50,76,19792
1657,93,2,0,0.051239669421487624,0.227922295149314,44,67,19792
1658,54,1,0,0.029834254143646422,0.17017688303086317,28,41,19792
1659,50,2,0,0.027639579878385858,0.167322123565106,25,37,19792
1660,60,3,0,0.033185840707964695,0.1968327654446429,27,42,19792
1661,93,2,0,0.051552106430155224,0.2261418356701468,45,68,19792
1662,120,2,0,0.06629834254143664,0.2597402696561602,56,86,19792
1663,82,2,0,0.04537908135030436,0.21857146608344477,38,58,19792
1664,62,2,0,0.034311012728278995,0.19386023954269738,28,43,19792
1665,93,2,0,0.05132450331125826,0.22810144941883992,44,67,19792
1666,84,3,0,0.04610318331503845,0.22247093807394183,39,60,19792
1667,126,2,0,0.06877729257641928,0.26985245997740187,56,87,19792
1668,110,2,0,0.059912854030501,0.24193766627644867,54,81,19792
1669,81,2,0,0.044189852700491,0.21338995754239595,38,58,19792
1670,101,2,0,0.05465367965367966,0.23669807005925741,47,72,19792
1671,120,2,0,0.06451612903225809,0.25434160646457904,57,87,19792
1672,103,2,0,0.05546580506192783,0.23817624016380817,48,74,19792
1673,109,2,0,0.058823529411764684,0.24436216979970796,51,78,19792
1674,91,2,0,0.04934924078091108,0.2240422057955148,43,66,19792
1675,60,1,0,0.032608695652173864,0.17765844242448048,31,46,19792
1676,114,2,0,0.061990212071778156,0.24787795338345006,55,83,19792
1677,118,2,0,0.06476399560922054,0.25278009243906957,57,86,19792
1678,122,2,0,0.06699615595826482,0.2544402053864193,60,90,19792
1679,78,2,0,0.04288070368334253,0.2080017891423373,38,57,19792
1680,76,2,0,0.041781198460692705,0.20287351150534666,38,57,19792
1681,73,2,0,0.04024255788313133,0.2021155257653286,35,53,19792
1682,116,2,0,0.06384149697303233,0.25120237987707744,56,85,19792
1683,124,2,0,0.06854615809839688,0.2549295803293135,62,93,19792
1684,94,2,0,0.05167674546454085,0.22390472436293615,47,70,19792
1685,79,2,0,0.04338275672707305,0.21170781521046303,37,57,19792
1686,84,2,0,0.04602739726027397,0.2147694840207113,41,62,19792
1687,76,2,0,0.04123711340206184,0.20160320972188087,38,57,19792
1688,105,2,0,0.05691056910569108,0.23636848306235034,51,77,19792
1689,117,2,0,0.0633116883116883,0.2458012680653411,58,87,19792
1690,91,2,0,0.04969961769524855,0.22960804662806653,41,64,19792
1691,73,2,0,0.03986892408519939,0.19847721998615334,36,54,19792
1692,70,2,0,0.03841931942919871,0.1950944907435425,35,52,19792
1693,73,1,0,0.04044321329639894,0.19705093693196835,37,55,19792
1694,115,2,0,0.06357103372028751,0.24854591632799425,56,85,19792
1695,114,2,0,0.06294864715626725,0.2583670076095187,51,79,19792
1696,89,2,0,0.048660470202296295,0.22024108800275308,43,65,19792
1697,76,1,0,0.04143947655398034,0.199358764434487,39,58,19792
1698,62,2,0,0.03384279475982544,0.1868151928748126,30,45,19792
1699,87,2,0,0.04735982580293956,0.22491791670877262,39,61,19792
1700,119,2,0,0.06474428726877027,0.2569612526524849,55,85,19792
1701,91,2,0,0.04956427015250543,0.22206566941936653,44,67,19792
1702,88,1,0,0.04819277108433733,0.21423202905028424,45,67,19792
1703,100,2,0,0.05470459518599564,0.23689463855552945,47,72,19792
1704,62,1,0,0.03389830508474572,0.18101691998231184,32,47,19792
1705,112,2,0,0.060803474484256256,0.24575705386868477,54,82,19792
1706,92,2,0,0.05002718868950517,0.220541299950793,46,69,19792
1707,77,2,0,0.04203056768558954,0.20341653945640226,38,57,19792
1708,94,2,0,0.05164835164835163,0.23109683605221687,44,67,19792
1709,92,2,0,0.05060506050605064,0.22421431885118215,45,68,19792
1710,77,2,0,0.04233095107201764,0.20678868532426498,37,56,19792
1711,100,3,0,0.055279159756771695,0.23573468759138352,49,74,19792
1712,78,2,0,0.043141592920354015,0.20860693736731561,38,57,19792
1713,81,2,0,0.044578976334617534,0.2090848305447565,40,60,19792
1714,69,2,0,0.03799559471365637,0.1940979048696754,34,51,19792
1715,96,2,0,0.05306799336650083,0.22911125016897577,47,71,19792
1716,78,1,0,0.043093922651933715,0.20312467072987586,40,59,19792
1717,74,2,0,0.04095185390149425,0.20100737827056941,37,55,19792
1718,86,2,0,0.04754007739082366,0.2154327212397092,43,64,19792
1719,60,2,0,0.033222591362126366,0.18233123266043844,30,45,19792
1720,78,2,0,0.043261231281198034,0.20620995082201285,39,58,19792
1721,122,2,0,0.06710671067106723,0.25678785157097217,59,89,19792
1722,90,2,0,0.049504950495049486,0.22199445477345298,44,66,19792
1723,70,2,0,0.03841931942919867,0.19788925680072245,34,51,19792
1724,98,2,0,0.05372807017543859,0.23739148471975072,45,69,19792
1725,50,2,0,0.027533039647577102,0.16700793933326136,25,37,19792
1726,119,2,0,0.06509846827133503,0.2533338543289427,57,87,19792
1727,135,3,0,0.07377049180327871,0.28546048628955994,57,91,19792
1728,88,2,0,0.04800872885979275,0.21888865768981744,43,65,19792
1729,95,2,0,0.05185589519650655,0.22906464516322225,45,69,19792
1730,83,2,0,0.045231607629427746,0.21304995109425298,40,61,19792
1731,78,2,0,0.042299349240780895,0.20664575779051328,38,57,19792
1732,131,2,0,0.07100271002710029,0.26315564230143607,63,96,19792
1733,105,2,0,0.0574398249452954,0.23969605180881345,50,76,19792
1734,82,2,0,0.04503020318506312,0.21005954589956172,41,61,19792
1735,93,2,0,0.05093099671412928,0.22726897624775935,44,67,19792
1736,77,2,0,0.042145593869731796,0.2063541406532672,37,56,19792
1737,107,2,0,0.058630136986301394,0.239616121336654,52,79,19792
1738,95,2,0,0.05216913783635362,0.22972024542232594,45,69,19792
1739,84,2,0,0.046077893582007666,0.21231236558733596,42,63,19792
1740,70,2,0,0.0383561643835617,0.20048607119710826,33,50,19792
1741,71,2,0,0.039053905390539004,0.19937598401876697,34,52,19792
1742,84,2,0,0.04620462046204618,0.21516374827029705,41,62,19792
1743,77,2,0,0.04249448123620309,0.20717116665745036,37,56,19792
1744,79,1,0,0.04376731301939058,0.20463365984187865,40,60,19792
1745,100,1,0,0.05540166204986144,0.2288259752243376,51,76,19792
1746,75,1,0,0.04155124653739613,0.19961667326919255,38,57,19792
1747,70,1,0,0.0388888888888889,0.19338386566228016,36,53,19792
1748,79,2,0,0.04386451971127152,0.20754477822442885,39,59,19792
1749,57,2,0,0.03170189098998882,0.18149351365831037,27,41,19792
1750,129,3,0,0.07138904261206426,0.26391592076900316,63,95,19792
1751,114,2,0,0.06280991735537199,0.2471889026535916,56,84,19792
1752,105,1,0,0.05775577557755776,0.23334523020214915,53,79,19792
1753,94,2,0,0.05167674546454096,0.2263480408641599,46,69,19792
1754,71,1,0,0.038968166849615786,0.1935722455633327,36,54,19792
1755,78,3,0,0.04269293924466339,0.21533482263048745,36,55,19792
1756,156,2,0,0.08529250956807001,0.28901701708338073,74,113,19792
1757,128,2,0,0.07017543859649122,0.2597707160877157,63,95,19792
1758,130,2,0,0.07072905331882484,0.2708936229663375,59,91,19792
1759,94,1,0,0.05100379815518179,0.22006518994350568,48,71,19792
1760,78,2,0,0.04236827810972296,0.20941854583823485,37,56,19792
1761,116,2,0,0.06300923411189568,0.24966382706575563,56,85,19792
1762,122,2,0,0.06616052060737523,0.2550929064694595,59,89,19792
1763,123,2,0,0.06670281995661595,0.2602177321400207,57,88,19792
1764,122,2,0,0.06648501362397816,0.2513744424677954,61,91,19792
1765,115,2,0,0.06277292576419209,0.24928199848026053,55,84,19792
1766,103,3,0,0.05619203491543922,0.25077632782204856,44,70,19792
1767,119,2,0,0.06474428726877052,0.250525229232053,58,88,19792
1768,94,2,0,0.0514786418400877,0.23309825979972756,43,66,19792
1769,112,2,0,0.061269146608315166,0.2444096980105168,55,83,19792
1770,140,2,0,0.07671232876712332,0.2702949513597942,69,104,19792
1771,121,3,0,0.06626506024096404,0.26584775508296793,54,84,19792
1772,113,2,0,0.06195175438596508,0.245641604782683,55,83,19792
1773,99,2,0,0.05418719211822656,0.2335912635609286,47,72,19792
1774,106,2,0,0.058050383351588096,0.24755977207090485,48,74,19792
1775,120,2,0,0.06553795740032775,0.25191663673616205,59,89,19792
1776,138,2,0,0.07549234135667397,0.2744173874116514,65,99,19792
1777,93,2,0,0.05098684210526316,0.229787069845162,43,66,19792
1778,106,2,0,0.058337919647771075,0.2390972611404754,52,78,19792
1779,87,2,0,0.04796030871003308,0.21884147289868772,42,64,19792
1780,102,2,0,0.055798687089715526,0.23894098351953197,48,73,19792
1781,132,2,0,0.07217058501913623,0.2712253203259735,61,94,19792
1782,103,2,0,0.05637657361795302,0.24001781254333854,48,74,19792
1783,108,2,0,0.059113300492610855,0.2427658303441682,52,79,19792
1784,79,2,0,0.04312227074235808,0.20585814394739607,39,59,19792
1785,85,2,0,0.04634678298800427,0.2154183985661815,41,62,19792
1786,104,3,0,0.05730027548209372,0.2440479684149522,49,75,19792
1787,124,2,0,0.0682443588332416,0.25656329510834,61,92,19792
1788,99,2,0,0.05460562603419754,0.2296869486569522,49,74,19792
1789,114,2,0,0.0626029654036246,0.25122038608919883,54,82,19792
1790,73,2,0,0.04008786381109276,0.20444723914592308,34,52,19792
1791,87,2,0,0.047515019115237596,0.21534848278220564,43,65,19792
1792,97,2,0,0.05312157721796276,0.23154893208694977,46,70,19792
1793,121,2,0,0.06633771929824563,0.2533084819643013,59,89,19792
1794,93,2,0,0.05118326912493136,0.22537286282295826,45,68,19792
1795,111,2,0,0.06135986733001661,0.24910132139775246,52,80,19792
1796,65,2,0,0.036111111111111094,0.18957366781706564,32,48,19792
1797,94,2,0,0.05230940456316087,0.23009017789035735,45,68,19792
1798,117,2,0,0.06489184692179717,0.2508671464029659,57,86,19792
1799,101,2,0,0.055862831858407055,0.2368370413657185,48,73,19792
1800,93,2,0,0.0515806988352746,0.22620131267499988,45,68,19792
1801,108,2,0,0.05970149253731358,0.24162090773854666,53,80,19792
1802,77,2,0,0.04247104247104245,0.2044344615719604,38,57,19792
1803,94,2,0,0.051790633608815445,0.22658443770362066,46,69,19792
1804,129,2,0,0.07064622124863104,0.26471658399221565,61,93,19792
1805,86,2,0,0.04733076499724818,0.21498073140046337,43,64,19792
1806,117,2,0,0.06421514818880349,0.2518321962313585,56,85,19792
1807,127,1,0,0.06939890710382507,0.2542007261676335,64,96,19792
1808,80,3,0,0.043668122270742356,0.21483301050386108,38,58,19792
1809,124,2,0,0.06750136091453444,0.25526037717612754,61,92,19792
1810,113,1,0,0.06154684095860577,0.24039613875185215,57,85,19792
1811,86,2,0,0.046968869470234834,0.2167326640454558,42,63,19792
1812,152,2,0,0.08242950108459854,0.2809474666564819,74,112,19792
1813,124,2,0,0.06764866339334422,0.25551938472685903,61,92,19792
1814,93,2,0,0.05040650406504058,0.22853892609046955,43,66,19792
1815,119,1,0,0.06432432432432443,0.2453961217583584,60,90,19792
1816,86,1,0,0.046968869470234854,0.21162999625410767,44,65,19792
1817,86,2,0,0.047045951859956234,0.2143638494621614,43,64,19792
1818,137,2,0,0.07502738225629792,0.2716981086859087,65,99,19792
1819,90,2,0,0.04975124378109445,0.2225187523912627,44,66,19792
1820,105,2,0,0.058075221238938046,0.24094228157217246,50,76,19792
1821,91,2,0,0.05063995548135782,0.22434235000604305,44,67,19792
1822,65,2,0,0.03619153674832964,0.18977710149397167,32,48,19792
1823,89,2,0,0.049526989426822515,0.2195765538396792,44,66,19792
1824,84,1,0,0.04669260700389108,0.2110383000255695,43,64,19792
1825,76,2,0,0.042292710072342796,0.2040592434862298,38,57,19792
1826,99,2,0,0.05518394648829441,0.2379696481249235,46,71,19792
1827,61,1,0,0.0341736694677871,0.18172597725299672,31,46,19792
1828,61,2,0,0.034059184812953655,0.1904455078684401,28,43,19792
1829,106,2,0,0.058954393770856504,0.24028228884108785,52,78,19792
1830,63,2,0,0.03505843071786319,0.19284431629062396,29,45,19792
1831,90,2,0,0.05019520356943668,0.2209486846516694,45,67,19792
1832,70,2,0,0.03912800447177189,0.196816156291864,35,52,19792
1833,39,1,0,0.021848739495798325,0.14623047407054643,20,30,19792
1834,103,2,0,0.05754189944134097,0.24464434933618473,47,73,19792
1835,115,2,0,0.0641025641025641,0.24951509596952023,56,85,19792
1836,75,2,0,0.04171301446051167,0.20275169359922068,37,56,19792
1837,90,2,0,0.049944506104328525,0.22292910814296596,44,66,19792
1838,51,2,0,0.028396436525612526,0.1694687450944757,25,38,19792
1839,49,2,0,0.02731326644370124,0.16974382776162145,23,35,19792
1840,101,3,0,0.056079955580233196,0.23727143912779677,49,74,19792
1841,108,1,0,0.06047032474804026,0.23842292875564855,55,82,19792
1842,81,2,0,0.04542905215928213,0.2136217625841295,39,59,19792
1843,85,2,0,0.047725996631106216,0.2184512522259289,41,62,19792
1844,69,2,0,0.038677130044843085,0.20417855616327266,31,48,19792
1845,39,1,0,0.021824286513710118,0.14615040195682613,20,30,19792
1846,83,2,0,0.046446558477895916,0.2131522801633171,41,62,19792
1847,75,1,0,0.042111173498034844,0.2008991893033005,38,57,19792
1848,73,1,0,0.04094223219293326,0.19821200919515058,37,55,19792
1849,103,2,0,0.05773542600896845,0.24503282040182942,47,73,19792
1850,82,2,0,0.045912653975363885,0.21463950935706597,40,60,19792
1851,38,2,0,0.021348314606741588,0.15216031759704376,18,27,19792
1852,57,1,0,0.03196859226023557,0.1759658136901471,29,43,19792
1853,68,2,0,0.038266741699493546,0.1948056631013859,34,51,19792
1854,92,2,0,0.051743532058492706,0.22659376764988637,45,68,19792
1855,115,2,0,0.06475225225225222,0.25293042075124794,55,84,19792
1856,70,2,0,0.039525691699604716,0.19777462717225117,35,52,19792
1857,45,2,0,0.02535211267605633,0.16078155180590428,22,33,19792
