Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2245,92,2,0,0.04347826086956523,0.20628424925175923,46,69,19792
2246,86,2,0,0.04050871408384365,0.20423906566065303,41,62,19792
2247,82,2,0,0.03878902554399245,0.19797758804806434,40,60,19792
2248,123,2,0,0.058238636363636326,0.24023974261244552,59,90,19792
2249,120,2,0,0.056818181818181775,0.23560581193516972,59,89,19792
2250,90,2,0,0.04269449715370019,0.211395228645201,42,64,19792
2251,125,2,0,0.05912961210974481,0.24381492217187645,59,90,19792
2252,95,3,0,0.04506641366223911,0.2186365511111283,44,68,19792
2253,67,2,0,0.0317836812144213,0.18079413145350515,32,49,19792
2254,108,2,0,0.051039697542533013,0.22226824747829296,54,81,19792
2255,106,2,0,0.05021316911416394,0.22485108718756638,51,77,19792
2256,107,2,0,0.050952380952380964,0.22635763213670115,51,78,19792
2257,84,2,0,0.04005722460658084,0.1985577688318358,42,63,19792
2258,73,2,0,0.034928229665071794,0.19378846209067374,33,51,19792
2259,67,2,0,0.0319656488549619,0.1786428571717351,33,50,19792
2260,80,2,0,0.03818615751789976,0.19416648617775686,40,60,19792
2261,121,2,0,0.05770147830233672,0.24127733512564542,57,87,19792
2262,118,2,0,0.05637840420449111,0.23481344890314235,58,87,19792
2263,109,2,0,0.052454282964388844,0.22727211854413734,53,80,19792
2264,99,1,0,0.04787234042553194,0.21354772536858818,50,75,19792
2265,131,2,0,0.06316297010607522,0.25303335908243463,61,94,19792
2266,155,3,0,0.07502420135527595,0.28639129735544594,66,105,19792
2267,112,2,0,0.054211035818005855,0.23072510606920435,55,83,19792
2268,79,1,0,0.03831231813773038,0.19199573279252397,40,60,19792
2269,85,2,0,0.04124211547792335,0.20132379872772976,42,63,19792
2270,88,2,0,0.04269771955361473,0.20930142786992456,42,64,19792
2271,96,2,0,0.04664723032069971,0.21549353861956777,47,71,19792
2272,88,1,0,0.04298974108451391,0.20288354188119206,45,67,19792
2273,61,1,0,0.029916625796959292,0.1703991242461632,31,46,19792
2274,79,2,0,0.03880157170923369,0.1956965457090197,39,59,19792
2275,116,2,0,0.057114721811915244,0.234231467630807,58,87,19792
2276,96,2,0,0.04726735598227476,0.2145706376343892,48,72,19792
2277,137,2,0,0.06768774703557312,0.2590209127575164,65,99,19792
2278,119,2,0,0.058910891089109005,0.23760986245567306,59,89,19792
2279,98,2,0,0.04839506172839509,0.21694210165311925,49,73,19792
2280,88,2,0,0.04341391218549585,0.2086240067048412,43,65,19792
2281,105,2,0,0.0518262586377098,0.22831453595839324,50,76,19792
2282,44,1,0,0.021749876421156677,0.14590182300850574,23,34,19792
2283,93,2,0,0.04594861660079054,0.21639062582331237,44,67,19792
2284,115,2,0,0.05701536936043633,0.24442517653949655,52,81,19792
2285,115,2,0,0.05687438180019781,0.23798120717676627,55,84,19792
2286,70,2,0,0.03470500743678733,0.1857666566793993,35,52,19792
2287,116,3,0,0.05762543467461497,0.2414702414868756,56,85,19792
2288,106,3,0,0.05284147557328014,0.24094452915410372,47,73,19792
2289,107,2,0,0.05336658354114706,0.23138239379053036,51,78,19792
2290,125,2,0,0.062375249500997994,0.2598081916751196,54,85,19792
2291,85,2,0,0.04249999999999997,0.20424154157186492,42,63,19792
2292,80,2,0,0.04012036108324972,0.2038150572901655,38,58,19792
2293,101,2,0,0.0506265664160401,0.22381608368017694,49,74,19792
2294,78,2,0,0.03919597989949749,0.2017304644208068,37,56,19792
2295,93,2,0,0.04663991975927785,0.2132849276024729,46,69,19792
2296,73,1,0,0.036794354838709645,0.18830401607341452,37,55,19792
2297,91,2,0,0.045820745216515614,0.21391199982744036,44,67,19792
2298,96,2,0,0.04850934815563419,0.21723408669258662,48,72,19792
2299,104,1,0,0.052525252525252586,0.22314008513357164,53,79,19792
2300,107,2,0,0.054177215189873465,0.23303973202975536,51,78,19792
2301,92,2,0,0.04644119131751643,0.2198799148832949,43,66,19792
2302,105,2,0,0.05292338709677421,0.22617769819833883,52,78,19792
2303,92,1,0,0.046700507614213196,0.21105018466390757,47,70,19792
2304,91,1,0,0.04612265585402936,0.20980387624992664,46,69,19792
2305,112,3,0,0.05685279187817258,0.2402306400975286,54,82,19792
2306,106,2,0,0.05380710659898482,0.23015048701598723,52,78,19792
2307,110,2,0,0.05558362809499747,0.23569894864657187,53,80,19792
2308,81,2,0,0.040867810292633734,0.20306797235510626,39,59,19792
2309,77,1,0,0.03886925795053008,0.19333211485745758,39,58,19792
2310,79,1,0,0.03989898989898993,0.1957713392722094,40,60,19792
2311,93,1,0,0.047136340598073964,0.21198415533184106,47,70,19792
2312,122,1,0,0.061616161616161555,0.24051783057198955,62,92,19792
2313,89,2,0,0.045269582909460836,0.21038073703296462,44,66,19792
2314,111,2,0,0.056517311608961306,0.24175299934122127,51,79,19792
2315,118,2,0,0.059959349593495984,0.2438097852044652,57,86,19792
2316,138,2,0,0.06976744186046512,0.26070610804409633,67,101,19792
2317,121,2,0,0.06120384420839659,0.2480636905315118,57,87,19792
2318,93,2,0,0.04732824427480916,0.2147779525023017,46,69,19792
2319,87,2,0,0.04443309499489275,0.21341604471733638,41,63,19792
2320,79,2,0,0.040367910066428224,0.1994508502591458,39,59,19792
2321,79,3,0,0.04049205535622761,0.20730397305537254,37,57,19792
2322,88,2,0,0.0450588837685612,0.20994097803033904,44,66,19792
2323,69,1,0,0.035420944558521544,0.1848887487718631,35,52,19792
2324,53,1,0,0.02712384851586489,0.16248586693223002,27,40,19792
2325,101,2,0,0.05142566191446032,0.22321461012561494,50,75,19792
2326,107,2,0,0.054480651731160866,0.22925444542295645,53,80,19792
2327,94,2,0,0.047837150127226474,0.2205151669232705,45,68,19792
2328,121,2,0,0.061483739837398466,0.24859592238852754,57,87,19792
2329,154,2,0,0.07805372529143419,0.27207761829641436,76,114,19792
2330,75,2,0,0.038148524923702985,0.19424134489476083,37,56,19792
2331,88,1,0,0.04471544715447153,0.20673096586453452,45,67,19792
2332,79,2,0,0.040203562340966954,0.19906082769786596,39,59,19792
2333,72,1,0,0.03671596124426314,0.18811152086149024,37,55,19792
2334,113,2,0,0.05727318803851997,0.2388785174969171,54,82,19792
2335,124,2,0,0.0624056366381479,0.25413171987328764,57,88,19792
2336,82,2,0,0.04151898734177217,0.20701409219118883,39,59,19792
2337,90,2,0,0.04556962025316456,0.2134043236634742,44,66,19792
2338,103,3,0,0.05212550607287458,0.23126626976580325,49,75,19792
2339,75,1,0,0.03809040121889285,0.1914631562401773,38,57,19792
2340,122,3,0,0.06208651399491097,0.25769762875884883,55,85,19792
2341,118,2,0,0.06011207335710652,0.23988909192371868,59,88,19792
2342,96,2,0,0.04880528723945095,0.22923941252063065,43,67,19792
2343,93,2,0,0.0473041709053917,0.2147259477189842,46,69,19792
2344,100,2,0,0.050916496945010076,0.22672708442703945,48,73,19792
2345,93,2,0,0.047232097511427124,0.21692536338143886,45,68,19792
2346,70,1,0,0.03546099290780146,0.18498877446587172,36,53,19792
2347,88,1,0,0.04485219164118244,0.20703216847648942,45,67,19792
2348,90,2,0,0.04591836734693874,0.21418238107469453,44,66,19792
2349,82,3,0,0.04179408766564733,0.21011262467821193,39,59,19792
2350,110,2,0,0.056237218813905955,0.23700378872997657,53,80,19792
2351,112,2,0,0.05737704918032788,0.23481431041376366,56,84,19792
2352,89,2,0,0.045758354755784034,0.2138798776682038,43,65,19792
2353,118,2,0,0.06091894682498702,0.2477289035336772,56,85,19792
2354,78,2,0,0.040435458786936225,0.20222573021734713,38,57,19792
2355,113,2,0,0.05851890212325225,0.23915586009907153,55,83,19792
2356,103,2,0,0.053534303534303516,0.22972769466316093,50,76,19792
2357,106,2,0,0.055179593961478444,0.23513179265405595,51,77,19792
2358,106,2,0,0.05535248041775449,0.230999641596747,53,79,19792
2359,98,2,0,0.051362683438155074,0.22315661822474428,49,73,19792
2360,85,1,0,0.04457262716308338,0.20641766191292876,43,64,19792
2361,78,1,0,0.04094488188976384,0.1982145874946958,40,59,19792
2362,107,2,0,0.05605028810895755,0.23681435197653397,51,78,19792
2363,106,2,0,0.05564304461942259,0.23157053899998215,53,79,19792
2364,102,2,0,0.05337519623233911,0.23396841643065555,48,73,19792
2365,120,1,0,0.06263048016701468,0.24236039278218305,61,91,19792
2366,126,2,0,0.06562499999999998,0.2539231007907003,61,92,19792
2367,122,2,0,0.06384092098377805,0.2529526243746036,58,88,19792
2368,95,2,0,0.04984260230849949,0.22479498128719858,45,69,19792
2369,101,2,0,0.0527966544694198,0.22831419880927897,49,74,19792
2370,77,2,0,0.040293040293040344,0.20452657106329475,36,55,19792
2371,63,2,0,0.03286384976525827,0.1812298184931469,31,47,19792
2372,76,2,0,0.039707419017763826,0.20574884094131157,35,54,19792
2373,104,1,0,0.05447878470403345,0.22701947938519512,53,79,19792
2374,60,2,0,0.031479538300104845,0.17763572342653086,30,45,19792
2375,80,2,0,0.042038885969521794,0.2059025030405887,39,59,19792
2376,121,2,0,0.0634837355718784,0.2523573560814119,57,87,19792
2377,81,2,0,0.04256437204414077,0.20451307340792496,40,60,19792
2378,87,2,0,0.04569327731092437,0.21384634682259382,42,64,19792
2379,143,3,0,0.07522356654392419,0.26973966980290104,70,106,19792
2380,142,2,0,0.0745798319327732,0.26675061898744895,70,105,19792
2381,77,2,0,0.04039874081846805,0.19959183673124567,38,57,19792
2382,87,2,0,0.04559748427672959,0.21363218255237068,42,64,19792
2383,88,2,0,0.046315789473684164,0.21760848955604736,42,64,19792
2384,82,2,0,0.042999475616150994,0.20547853573087593,41,61,19792
2385,99,2,0,0.05196850393700793,0.23129058593451388,46,71,19792
2386,105,2,0,0.0554968287526427,0.23130562329991003,52,78,19792
2387,82,1,0,0.0436170212765958,0.20429580794751426,42,62,19792
2388,89,1,0,0.04731525784157363,0.2123687855866359,45,67,19792
2389,86,2,0,0.045817794352690455,0.2141822223077857,42,63,19792
2390,68,2,0,0.03622802344166224,0.18973735410463122,34,51,19792
2391,134,2,0,0.07112526539278116,0.26322604817191103,65,98,19792
2392,112,2,0,0.059701492537313446,0.2414549595937882,55,83,19792
2393,98,2,0,0.05215540180947315,0.22713754567510303,48,72,19792
2394,99,2,0,0.05251989389920429,0.22784009657944446,48,73,19792
2395,101,2,0,0.05349576271186438,0.22974021406749445,49,74,19792
2396,86,1,0,0.045550847457627136,0.2085641567529242,44,65,19792
2397,64,2,0,0.0339522546419098,0.18406107592987073,32,48,19792
2398,94,1,0,0.05005324813631523,0.21811293486995376,48,71,19792
2399,72,3,0,0.038379530916844394,0.2029603229191849,34,52,19792
2400,97,2,0,0.05181623931623933,0.23115657982578122,45,69,19792
2401,133,2,0,0.07040762308099542,0.2640498898856755,63,96,19792
2402,129,1,0,0.0680738786279684,0.25193912128255286,65,97,19792
2403,96,2,0,0.05068637803590287,0.2265220955027404,46,70,19792
2404,91,2,0,0.0480211081794196,0.22114953485471897,43,66,19792
2405,61,2,0,0.03229221810481733,0.17979239248049142,30,45,19792
2406,95,1,0,0.05021141649048626,0.21843866353467087,48,72,19792
2407,87,2,0,0.04617834394904458,0.2124415937058689,43,65,19792
2408,111,2,0,0.05879237288135594,0.24196033719364982,53,81,19792
2409,113,2,0,0.060074428495481086,0.2421222541337623,55,83,19792
2410,91,2,0,0.048455804046858404,0.2196894716382962,44,67,19792
2411,74,2,0,0.03940362087326945,0.19732377280365213,37,55,19792
2412,83,1,0,0.04445634708087846,0.20616194010498046,42,63,19792
2413,93,2,0,0.049919484702093384,0.22028870803713677,46,69,19792
2414,93,2,0,0.05010775862068967,0.22311199905666187,45,68,19792
2415,87,1,0,0.04684975767366719,0.21137388109472469,44,66,19792
2416,105,3,0,0.05691056910569098,0.2386517514783373,51,77,19792
2417,110,2,0,0.0597826086956522,0.2439300225958011,53,80,19792
2418,78,2,0,0.0426695842450766,0.2075105558197452,38,57,19792
2419,65,1,0,0.035675082327113174,0.18552968185546276,33,49,19792
2420,80,2,0,0.0441014332965821,0.208045411342127,40,60,19792
2421,68,2,0,0.03773584905660377,0.1935006743502133,34,51,19792
2422,69,2,0,0.03826955074875207,0.19476985052020426,34,51,19792
2423,100,2,0,0.05534034311012722,0.23585799837637508,48,73,19792
2424,100,2,0,0.05549389567147615,0.23850660954044212,47,72,19792
2425,66,2,0,0.036605657237936726,0.19077508042438424,33,49,19792
2426,95,2,0,0.05251520176893325,0.23753324852500213,42,66,19792
2427,107,2,0,0.059510567296996705,0.24359618977388528,51,78,19792
2428,76,2,0,0.04255319148936177,0.204659938547805,38,57,19792
2429,75,2,0,0.04194630872483222,0.2060283783725358,36,55,19792
2430,126,2,0,0.07023411371237445,0.2599396103794003,62,93,19792
2431,94,2,0,0.05304740406320542,0.22669593484748288,47,70,19792
2432,70,1,0,0.03961516694963213,0.19510855693281753,36,53,19792
2433,87,2,0,0.04951622083096184,0.2247399012806209,41,63,19792
2434,90,2,0,0.05119453924914674,0.22556132657786865,44,66,19792
2435,77,2,0,0.04384965831435078,0.21030919621186112,37,56,19792
2436,96,3,0,0.05473204104903074,0.23733849891794023,46,70,19792
2437,85,2,0,0.048571428571428585,0.21767447615845276,42,63,19792
2438,92,2,0,0.05263157894736844,0.22590895676556183,46,69,19792
2439,77,2,0,0.04420206659012629,0.20837772345051528,38,57,19792
2440,75,2,0,0.04310344827586202,0.20595957186787126,37,56,19792
2441,80,2,0,0.04600345025876942,0.21497413870114337,39,59,19792
2442,97,1,0,0.05574712643678164,0.22949870205963493,49,73,19792
2443,87,1,0,0.050347222222222245,0.2187237176424451,44,66,19792
2444,79,2,0,0.04595695171611405,0.21763010882955958,37,57,19792
2445,72,2,0,0.042056074766355124,0.20366593849802114,36,54,19792
2446,113,2,0,0.06623681125439627,0.2557436862116032,54,82,19792
2447,78,2,0,0.04604486422668243,0.21520536571644194,38,57,19792
2448,76,2,0,0.0447849145550972,0.21251574094559073,37,56,19792
2449,91,2,0,0.05365566037735851,0.23057877019768366,44,67,19792
2450,77,2,0,0.045562130177514724,0.21141452604159489,38,57,19792
2451,114,2,0,0.06709829311359629,0.2572285864596315,55,83,19792
2452,139,2,0,0.08190925162050677,0.2806816731914225,67,102,19792
2453,100,2,0,0.05934718100890188,0.24376461756414344,48,73,19792
2454,80,1,0,0.047647409172126245,0.21308255668446516,41,61,19792
2455,53,2,0,0.03185096153846152,0.17904654782740836,26,39,19792
2456,52,1,0,0.031193761247750484,0.17389321490255397,27,40,19792
2457,81,1,0,0.048824593128390596,0.2155661437659415,41,61,19792
2458,88,1,0,0.052980132450331126,0.22406129263675723,45,67,19792
2459,109,2,0,0.06558363417569192,0.25244307048908843,53,80,19792
2460,97,2,0,0.05846895720313453,0.23978341548102217,47,71,19792
2461,80,2,0,0.0486322188449848,0.22348356582187,38,58,19792
2462,74,1,0,0.04487568223165552,0.20709385259656365,38,56,19792
2463,67,2,0,0.04072948328267483,0.20077575315153204,33,50,19792
2464,74,2,0,0.045012165450121724,0.21318256138248368,36,54,19792
2465,84,1,0,0.05131337813072695,0.2207035818683571,43,64,19792
2466,61,2,0,0.03746928746928748,0.19317547214631306,30,45,19792
2467,82,2,0,0.0505548705302096,0.22744253176103518,39,59,19792
2468,77,1,0,0.04785581106277191,0.21352744377801236,39,58,19792
2469,55,2,0,0.034418022528160175,0.18575946897448475,27,41,19792
2470,47,1,0,0.029430181590482135,0.1690619509941977,24,36,19792
2471,66,2,0,0.041405269761606044,0.20549154425892344,32,48,19792
2472,67,2,0,0.04219143576826188,0.207261335940602,32,49,19792
2473,62,1,0,0.03896920175989945,0.19358242924528848,32,47,19792
2474,86,2,0,0.05422446406052968,0.23203488273979803,42,63,19792
2475,70,1,0,0.04472843450479236,0.20677311531680356,36,53,19792
2476,63,2,0,0.040307101727447156,0.20314532587742581,30,46,19792
2477,86,2,0,0.05512820512820511,0.23385518009897466,42,63,19792
2478,84,2,0,0.05429864253393665,0.2350840234407038,40,61,19792
2479,54,2,0,0.03504218040233617,0.1874430168965883,27,40,19792
2480,52,1,0,0.03370058327932602,0.18051585123832642,27,40,19792
2481,90,2,0,0.05840363400389358,0.2373332263936548,45,67,19792
2482,69,1,0,0.045216251638270026,0.20784622095486655,35,52,19792
2483,54,2,0,0.03562005277044855,0.18892874510336913,27,40,19792
2484,71,2,0,0.04701986754966889,0.21485826758991233,35,53,19792
2485,101,2,0,0.06724367509986681,0.26849742140240856,44,69,19792
2486,80,2,0,0.05351170568561873,0.23387639549609934,38,58,19792
2487,87,2,0,0.05815508021390375,0.2397609009960026,42,64,19792
2488,86,2,0,0.05729513657561624,0.23814927847115386,42,63,19792
2489,103,2,0,0.06898861352980587,0.2587531621679697,50,76,19792
2490,57,1,0,0.038280725319006094,0.19193762752718388,29,43,19792
2491,68,1,0,0.04588394062078269,0.20930400086730175,35,52,19792
2492,67,1,0,0.045178691840863115,0.20776593879082872,34,51,19792
2493,72,2,0,0.04894629503738951,0.21895836705083907,36,54,19792
2494,55,2,0,0.037389530931339204,0.1968174951413755,26,40,19792
2495,60,2,0,0.04095563139931742,0.20167106210950972,30,45,19792
2496,73,2,0,0.05024088093599451,0.2247318814063449,35,53,19792
2497,102,2,0,0.0697674418604651,0.2653677996347321,48,73,19792
2498,73,1,0,0.050034270047978065,0.2180904443057064,37,55,19792
2499,91,2,0,0.06211604095563133,0.24704184325261302,44,67,19792
2500,76,2,0,0.05205479452054797,0.2282991850625667,37,56,19792
2501,75,1,0,0.05133470225872688,0.22075508236690483,38,57,19792
2502,93,2,0,0.06352459016393451,0.24952752772274334,45,68,19792
2503,90,2,0,0.06219765031098818,0.2500376340581037,43,65,19792
2504,66,2,0,0.04628330995792426,0.21674676232273296,32,48,19792
2505,66,2,0,0.04657727593507416,0.21740297496308605,32,48,19792
2506,40,2,0,0.028368794326241144,0.17030271596559846,20,30,19792
2507,55,1,0,0.03865073787772299,0.19282890949767528,28,42,19792
2508,71,1,0,0.05035460992907805,0.2187531975960726,36,54,19792
2509,76,2,0,0.05397727272727271,0.2291756607749448,38,57,19792
2510,84,2,0,0.06004288777698348,0.24359667501086144,41,62,19792
2511,76,2,0,0.05451936872309906,0.24241031819389608,34,53,19792
2512,68,1,0,0.04892086330935256,0.21578023459900736,35,52,19792
2513,70,2,0,0.05050505050505042,0.22233523727966914,35,52,19792
2514,51,2,0,0.037037037037037056,0.1927296107046795,25,38,19792
2515,90,2,0,0.06531204644412192,0.25297347997102104,44,66,19792
2516,76,1,0,0.055152394775036286,0.22836035493163126,39,58,19792
2517,67,2,0,0.04862119013062411,0.22180087548727037,32,49,19792
2518,63,1,0,0.0457516339869281,0.2090218899512589,32,48,19792
2519,55,2,0,0.040263543191800824,0.20396348363193711,26,40,19792
2520,37,1,0,0.027126099706744847,0.16251041912723196,19,28,19792
2521,42,1,0,0.030927835051546424,0.17318599976397747,22,32,19792
2522,64,2,0,0.047093451066961,0.21875605462980408,31,47,19792
2523,50,2,0,0.03679175864606328,0.19218994514030005,25,37,19792
2524,34,1,0,0.025129342202512936,0.1565757902126188,18,26,19792
2525,56,2,0,0.04135893648449048,0.20648019784985588,27,41,19792
2526,52,1,0,0.03866171003717483,0.1928591097635775,27,40,19792
2527,55,2,0,0.04104477611940299,0.20585626436513044,26,40,19792
2528,62,2,0,0.04647676161919041,0.21760208696556788,30,45,19792
2529,55,1,0,0.04150943396226415,0.199540599894105,28,42,19792
2530,45,2,0,0.03416856492027329,0.18586529459393222,22,33,19792
2531,46,2,0,0.03484848484848484,0.1875523069763149,23,34,19792
2532,66,2,0,0.050151975683890536,0.22179696399102808,33,49,19792
2533,58,2,0,0.043972706595905985,0.20877848186465423,29,43,19792
2534,40,1,0,0.03055767761650119,0.1721817475847259,21,31,19792
2535,87,2,0,0.06615969581749055,0.2606106084600479,40,62,19792
2536,92,2,0,0.07017543859649118,0.267221867461688,43,66,19792
2537,72,2,0,0.05517241379310347,0.2350231456538245,35,53,19792
2538,79,1,0,0.06062931696085957,0.23874075039399537,40,60,19792
2539,98,2,0,0.07555898226676956,0.281359162269137,44,68,19792
2540,64,2,0,0.05023547880690735,0.22208207324226686,32,48,19792
2541,50,1,0,0.03933910306845004,0.19447697846990883,26,38,19792
2542,61,1,0,0.04852824184566433,0.21496514538877654,31,46,19792
2543,68,1,0,0.05405405405405406,0.2262142596485833,35,52,19792
2544,52,2,0,0.041401273885350344,0.21094953940142827,24,37,19792
2545,50,2,0,0.039777247414478946,0.19954394186916485,25,37,19792
2546,57,1,0,0.04531001589825122,0.2080659300798283,29,43,19792
2547,60,2,0,0.04769475357710655,0.21690363661742254,30,45,19792
2548,74,1,0,0.0591054313099042,0.23591615739452446,38,56,19792
2549,69,2,0,0.055825242718446605,0.23662276003961868,33,50,19792
2550,70,2,0,0.056680161943319894,0.23822749819159283,34,51,19792
2551,45,1,0,0.03700657894736845,0.18885556121530894,23,34,19792
2552,67,2,0,0.05537190082644628,0.2359187076008447,32,49,19792
2553,48,2,0,0.0402684563758389,0.2008945445923944,24,36,19792
2554,68,3,0,0.0573839662447257,0.25016530058008274,31,48,19792
2555,44,2,0,0.037288135593220376,0.19397043843635312,22,33,19792
2556,42,2,0,0.03565365025466892,0.1900287209193912,21,31,19792
2557,48,1,0,0.040781648258283794,0.19786806073453478,25,37,19792
2558,49,1,0,0.041595925297113756,0.19974877947729489,25,37,19792
2559,47,1,0,0.039796782387806935,0.1955642666655078,24,36,19792
2560,59,2,0,0.05029838022165389,0.22252122567569496,29,44,19792
2561,53,2,0,0.045571797076526255,0.2127289588749352,26,39,19792
2562,57,2,0,0.04901117798796219,0.22381138107422713,27,41,19792
2563,67,3,0,0.05800865800865796,0.24824063756043746,31,48,19792
2564,54,1,0,0.047202797202797214,0.21216512691069944,28,41,19792
2565,61,2,0,0.05327510917030569,0.23973728763159452,27,42,19792
2566,82,1,0,0.07161572052401759,0.2579632280488374,42,62,19792
2567,71,2,0,0.06200873362445406,0.24487291536407582,35,53,19792
2568,54,1,0,0.04728546409807357,0.21234177991518663,28,41,19792
2569,47,1,0,0.04119193689745834,0.1988210404116424,24,36,19792
2570,36,1,0,0.03166226912928767,0.17517636563443356,19,28,19792
2571,32,1,0,0.02836879432624114,0.16609775342430144,17,25,19792
2572,50,1,0,0.04436557231588285,0.2059973817803532,26,38,19792
2573,56,2,0,0.04960141718334806,0.23297018467680464,25,39,19792
2574,38,1,0,0.033928571428571454,0.1811262410015991,20,29,19792
2575,28,1,0,0.02513464991023339,0.15660432454969783,15,22,19792
2576,42,1,0,0.037499999999999985,0.19006842284274986,22,32,19792
2577,56,2,0,0.04977777777777779,0.22163346284911015,28,42,19792
2578,60,2,0,0.053333333333333385,0.24010673783049377,27,42,19792
2579,45,1,0,0.03992901508429462,0.19587938598898924,23,34,19792
2580,53,2,0,0.04715302491103204,0.2202986915919175,25,38,19792
2581,52,2,0,0.04622222222222226,0.21425291130800098,26,39,19792
2582,48,1,0,0.042553191489361694,0.20193704117057457,25,37,19792
2583,59,1,0,0.05253784505788069,0.22320838912253,30,45,19792
2584,48,1,0,0.043087971274685805,0.20314635927661842,25,37,19792
2585,44,1,0,0.03935599284436496,0.19452749335583697,23,34,19792
2586,67,2,0,0.059821428571428685,0.24099874903860352,33,50,19792
2587,66,2,0,0.05935251798561152,0.2401670844526788,33,49,19792
2588,60,1,0,0.054249547920434016,0.22661192758497364,31,46,19792
2589,70,2,0,0.06340579710144936,0.24749258293216725,35,52,19792
2590,82,2,0,0.07420814479638012,0.2723936638135624,39,59,19792
2591,38,1,0,0.0349264705882353,0.18367803647521924,20,29,19792
2592,46,1,0,0.042357274401473285,0.20149570984336918,24,35,19792
2593,62,2,0,0.05677655677655676,0.23544690714899036,31,46,19792
2594,61,1,0,0.05601469237832875,0.23005574725000696,31,46,19792
2595,52,2,0,0.04828226555246057,0.22296023407105248,25,38,19792
2596,49,1,0,0.04537037037037038,0.20821152859819547,25,37,19792
2597,58,2,0,0.054256314312441614,0.23072336535364296,29,43,19792
2598,46,1,0,0.04323308270676689,0.20347701531734266,24,35,19792
2599,55,2,0,0.052083333333333336,0.2265241513685431,27,41,19792
2600,46,1,0,0.043893129770992356,0.2049551306232675,24,35,19792
2601,36,1,0,0.034515819750719094,0.18263750765510992,19,28,19792
2602,48,2,0,0.04642166344294007,0.21504802623225364,24,36,19792
2603,41,2,0,0.039651837524177974,0.20491132042104868,19,29,19792
2604,52,2,0,0.05014464802314369,0.23123071411345303,24,37,19792
2605,50,1,0,0.04835589941972919,0.2146209541230918,26,38,19792
2606,34,2,0,0.03294573643410855,0.1839322740486361,17,25,19792
2607,42,1,0,0.0408560311284047,0.1980529536179986,22,32,19792
2608,36,1,0,0.03491755577109601,0.18366011239697738,19,28,19792
2609,46,1,0,0.044573643410852744,0.20646583267263227,24,35,19792
2610,41,2,0,0.04019607843137258,0.20144707305568482,20,30,19792
2611,45,1,0,0.044334975369458116,0.20593972354095394,23,34,19792
2612,37,2,0,0.0365251727541955,0.19793541239089713,17,26,19792
2613,54,3,0,0.05346534653465345,0.25009982404876996,23,36,19792
2614,61,2,0,0.06051587301587303,0.24674350094626032,29,44,19792
2615,52,2,0,0.05158730158730155,0.22574484528170638,26,39,19792
2616,59,2,0,0.05807086614173221,0.23816585457068998,29,44,19792
2617,56,1,0,0.0557213930348259,0.22949711607100876,29,43,19792
2618,53,2,0,0.05305305305305305,0.23301669843959985,25,38,19792
2619,41,1,0,0.04166666666666668,0.19992792868945955,21,31,19792
2620,33,1,0,0.03357070193285861,0.18021306363779144,17,25,19792
2621,24,1,0,0.02451481103166497,0.15472002729397624,13,19,19792
2622,35,2,0,0.035971223021582746,0.19175657363744644,17,26,19792
2623,50,2,0,0.05117707267144321,0.23399844639745335,23,35,19792
2624,53,2,0,0.05447070914696812,0.23154751446728616,26,39,19792
2625,42,1,0,0.043121149897330596,0.20323415811820245,22,32,19792
2626,34,1,0,0.03487179487179487,0.1835491949184033,18,26,19792
2627,41,1,0,0.04213771839671126,0.2010066066358262,21,31,19792
2628,57,2,0,0.058884297520661155,0.24835257621169304,26,40,19792
2629,40,1,0,0.041623309053069775,0.1998308337639333,21,31,19792
2630,45,2,0,0.04692387904066736,0.2164633779436671,22,33,19792
2631,68,2,0,0.07083333333333333,0.2607107741370305,34,51,19792
2632,55,2,0,0.05735140771637123,0.24144154878077914,26,40,19792
2633,46,1,0,0.04826862539349421,0.21444584444930334,24,35,19792
2634,41,1,0,0.0431578947368421,0.20331946633491807,21,31,19792
2635,37,2,0,0.03923647932131489,0.19965003953338162,18,27,19792
2636,30,1,0,0.03181336161187708,0.17559604031816303,16,23,19792
2637,56,2,0,0.05982905982905984,0.24614584748647914,27,41,19792
2638,43,1,0,0.04653679653679656,0.210758619818138,22,33,19792
2639,48,1,0,0.05200433369447454,0.22215614679853982,25,37,19792
2640,59,1,0,0.06448087431693986,0.245741917811986,30,45,19792
2641,54,2,0,0.05934065934065935,0.2409999438432674,27,40,19792
2642,22,1,0,0.024336283185840697,0.15417627285594684,12,17,19792
2643,43,1,0,0.047304730473047306,0.21240674706813106,22,33,19792
2644,58,1,0,0.06430155210643018,0.24542542731947475,30,44,19792
2645,50,2,0,0.055865921787709494,0.2346083029827117,25,37,19792
2646,42,1,0,0.04682274247491637,0.21137687656526744,22,32,19792
2647,56,2,0,0.06256983240223468,0.2468959181333532,28,42,19792
2648,46,1,0,0.051860202931228803,0.22186982605206618,24,35,19792
2649,43,1,0,0.048478015783540024,0.21489523228602317,22,33,19792
2650,34,2,0,0.03846153846153847,0.1982148750330816,17,25,19792
2651,35,1,0,0.03972758229284905,0.19542940663315983,18,27,19792
2652,33,2,0,0.03737259343148359,0.19566360256950566,16,24,19792
2653,43,1,0,0.048587570621468935,0.21512580362150252,22,33,19792
2654,28,1,0,0.03174603174603173,0.17542266490778705,15,22,19792
