Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
851,148,6,0,0.8222222222222222,0.7633764716653514,49,86,1000
852,121,3,0,0.6954022988505749,0.6577959424928085,44,74,1000
853,111,3,0,0.6416184971098264,0.6277513710394539,43,71,1000
854,130,3,0,0.8609271523178808,0.653602683586267,46,78,1000
855,113,3,0,0.6457142857142861,0.6253012410319724,44,72,1000
856,180,4,0,1.0778443113772458,0.7197222688577405,50,95,1000
857,221,5,0,1.0833333333333328,0.6789710170810865,69,124,1000
858,223,6,0,0.9291666666666665,0.927938808519745,48,104,1000
859,235,4,0,1.0633484162895923,0.8342474076346942,54,113,1000
860,205,4,0,1.0249999999999997,0.7984753058613343,50,101,1000
861,209,4,0,1.1117021276595742,0.7409137851334638,53,105,1000
862,232,5,0,1.1836734693877549,0.7824607964359518,53,111,1000
863,207,5,0,0.9199999999999999,0.8252705184189172,57,109,1000
864,242,4,0,1.0755555555555565,0.8337617946144632,54,111,1000
865,211,5,0,0.9419642857142861,0.7403960148518196,61,114,1000
866,159,5,0,0.7794117647058826,0.7786356939547011,49,89,1000
867,152,3,0,0.9934640522875821,0.6437629102041557,49,87,1000
868,96,3,0,0.5783132530120482,0.6442375230660844,38,62,1000
869,80,3,0,0.5333333333333334,0.6919156043762986,27,47,1000
870,62,2,0,0.5123966942148759,0.620694536780356,24,39,1000
871,59,2,0,0.4469696969696971,0.5430250853777621,27,42,1000
872,120,3,0,0.9022556390977443,0.7964377284921191,29,59,1000
873,140,6,0,0.8333333333333331,0.9199496645086304,37,72,1000
874,154,6,0,0.777777777777778,0.9774675198680861,39,77,1000
875,170,4,0,0.9042553191489363,0.679243822023912,58,100,1000
876,209,4,0,1.1942857142857146,0.7633647751679139,48,97,1000
877,204,4,0,1.0355329949238576,0.8104901170113848,50,101,1000
878,203,6,0,0.9398148148148145,0.905326852431203,51,102,1000
879,201,6,0,0.9804878048780482,0.8515325032065519,48,98,1000
880,209,4,0,0.976635514018692,0.7657062086607755,54,106,1000
881,222,5,0,1.0882352941176463,0.8137118161446414,52,107,1000
882,190,4,0,0.8837209302325582,0.8148534162537695,51,98,1000
883,253,4,0,1.2713567839195987,0.8389108308773598,53,110,1000
884,204,5,0,0.8717948717948727,0.7974041741609441,60,111,1000
885,214,5,0,0.9344978165938864,0.9551739697537888,46,99,1000
886,265,5,0,1.3250000000000002,0.9019103120905517,53,111,1000
887,239,5,0,0.9560000000000002,0.8371782784326878,61,121,1000
888,253,5,0,1.1396396396396387,0.952897869234064,50,108,1000
889,248,4,0,1.1809523809523803,1.0332366795652816,44,100,1000
890,228,6,0,1.050691244239631,0.9089126499034237,50,107,1000
891,181,4,0,0.9004975124378116,0.9273886732345727,38,83,1000
892,171,4,0,1.005882352941177,0.7256668740632813,49,92,1000
893,218,5,0,1.211111111111112,0.8968529016790634,47,91,1000
894,199,6,0,0.9212962962962963,1.033535447433952,41,91,1000
895,180,5,0,0.8530805687203789,0.8902795110320605,45,90,1000
896,163,4,0,0.9209039548022597,0.7106841109069727,51,92,1000
897,131,6,0,0.7751479289940827,0.7458441258933488,45,78,1000
898,118,6,0,0.7612903225806451,0.7392859925643411,43,72,1000
899,92,2,0,0.609271523178808,0.5770443071812867,40,63,1000
900,115,4,0,0.7931034482758621,0.8571314540383613,26,53,1000
901,142,4,0,0.8255813953488372,0.8263477096208974,33,68,1000
902,183,6,0,0.953125,0.781253272244456,55,101,1000
903,239,6,0,1.160194174757282,0.8936458408908479,51,105,1000
904,216,7,0,0.9557522123893812,1.0012381715187426,46,100,1000
905,217,5,0,0.990867579908675,0.923648864831083,48,102,1000
906,187,4,0,0.9790575916230365,0.732394164678571,54,101,1000
907,169,5,0,0.8756476683937824,0.6960287052623784,59,101,1000
908,161,4,0,0.8895027624309394,0.7445731635142782,47,87,1000
909,105,2,0,0.5706521739130433,0.5777359321676754,45,71,1000
910,101,3,0,0.6824324324324323,0.6602119033373516,37,62,1000
911,65,3,0,0.44520547945205496,0.563619117144857,29,45,1000
912,117,3,0,0.9140625,0.6277988512555556,40,69,1000
913,106,3,0,0.654320987654321,0.6623971867187629,39,65,1000
914,137,3,0,0.7405405405405404,0.7855555564789314,34,66,1000
915,159,4,0,0.8882681564245807,0.7411097173033246,47,87,1000
916,140,4,0,0.6930693069306928,0.6945784971513225,49,84,1000
917,165,5,0,1.0060975609756098,0.9496331304498605,34,75,1000
918,128,4,0,0.7710843373493977,0.7190111257169178,44,76,1000
919,124,4,0,0.7469879518072289,0.7915213352123777,34,65,1000
920,132,3,0,0.8098159509202453,0.6808867424471515,45,78,1000
921,124,4,0,0.716763005780347,0.7891760027234946,35,66,1000
922,131,4,0,0.7443181818181818,0.7230661624807755,44,77,1000
923,138,3,0,0.7709497206703907,0.643065597452022,50,84,1000
924,139,3,0,0.7315789473684211,0.6312435292383085,53,88,1000
925,144,5,0,0.8421052631578946,0.7465089026901593,47,83,1000
926,145,4,0,0.8529411764705879,0.7666245442102608,41,77,1000
927,156,3,0,0.8764044943820231,0.6345998288721368,56,95,1000
928,174,3,0,0.9109947643979055,0.7014530445130696,52,95,1000
929,151,5,0,0.7587939698492469,0.7927133767896389,43,81,1000
930,128,4,0,0.6736842105263152,0.6657470683440014,48,80,1000
931,114,3,0,0.7402597402597405,0.6241877839323592,44,72,1000
932,125,3,0,0.8445945945945947,0.625020683607006,45,76,1000
933,141,4,0,0.8443113772455086,0.8779497467861282,34,69,1000
934,136,3,0,0.7120418848167537,0.6850367015328123,48,82,1000
935,198,4,0,1.0588235294117647,0.8110558006089681,45,94,1000
936,186,3,0,0.8611111111111106,0.6535531982522435,64,110,1000
937,184,3,0,0.8518518518518517,0.6862749440860243,62,108,1000
938,194,4,0,1.010416666666667,0.8621754011444356,50,98,1000
939,142,4,0,0.7282051282051288,0.6908640630267389,49,84,1000
940,136,4,0,0.8047337278106506,0.7094440018580255,45,79,1000
941,160,3,0,1.0389610389610389,0.655625400010389,50,90,1000
942,148,4,0,0.7551020408163261,0.7787066791150429,42,79,1000
943,142,4,0,0.7171717171717171,0.6913593472379467,49,84,1000
944,140,4,0,0.8045977011494256,0.7345964321618871,44,79,1000
945,152,3,0,0.8888888888888888,0.6178182146920148,56,94,1000
946,184,3,0,1.039548022598871,0.8002952716519411,43,87,1000
947,180,8,0,0.8823529411764706,0.8514735722716363,52,97,1000
948,180,6,0,0.8411214953271029,0.746189477507753,59,104,1000
949,166,4,0,0.8058252427184465,0.6992435275169382,56,97,1000
950,174,3,0,0.9560439560439561,0.6291639267122492,57,100,1000
951,145,4,0,0.8192090395480226,0.666634565226096,52,88,1000
952,102,4,0,0.5895953757225431,0.6728163286302693,38,63,1000
953,126,4,0,0.8873239436619718,0.7908931260729504,36,67,1000
954,88,5,0,0.5534591194968553,0.7347418279218585,30,52,1000
955,117,5,0,0.7697368421052632,0.8571506373196672,29,58,1000
956,100,3,0,0.6493506493506493,0.6317572497776612,39,64,1000
957,107,2,0,0.652439024390244,0.739710706137543,28,55,1000
958,199,4,0,1.228395061728395,0.8653056858205372,42,87,1000
959,192,8,0,0.8421052631578949,0.8763052931738027,53,101,1000
960,213,6,0,0.9466666666666671,0.864374257566048,53,106,1000
961,214,4,0,1.0190476190476194,0.7119076385036572,59,112,1000
962,178,4,0,0.8476190476190476,0.6816943762434596,60,104,1000
963,173,4,0,0.9251336898395722,0.813038478826458,43,86,1000
964,120,4,0,0.6976744186046513,0.6590755077802545,45,75,1000
965,98,4,0,0.5975609756097557,0.6620243373570417,39,63,1000
966,90,3,0,0.6474820143884892,0.6002814479085283,38,60,1000
967,56,3,0,0.39160839160839156,0.569592948738859,24,38,1000
968,112,3,0,0.8818897637795275,0.8784381271934223,25,50,1000
969,131,3,0,0.7572254335260113,0.6370511105781941,50,83,1000
970,126,4,0,0.6176470588235299,0.7367097355300827,39,70,1000
971,143,3,0,0.851190476190476,0.6624205382456014,48,84,1000
972,131,3,0,0.7705882352941178,0.6438279621383239,47,80,1000
973,156,4,0,0.9397590361445783,0.6485302280819566,52,91,1000
974,133,5,0,0.7643678160919541,0.7803181523216042,39,72,1000
975,145,4,0,0.8238636363636367,0.674175783466736,52,88,1000
976,165,3,0,0.9428571428571425,0.716908158037524,49,90,1000
977,144,3,0,0.7578947368421055,0.7232464942926057,46,82,1000
978,195,4,0,1.120689655172414,0.8413638708935433,43,89,1000
979,151,4,0,0.7550000000000004,0.7797532144062536,46,84,1000
980,166,3,0,0.9021739130434779,0.769071295858561,47,88,1000
981,128,4,0,0.7950310559006218,0.6992675848911514,43,75,1000
982,97,4,0,0.5950920245398771,0.6444256396664055,38,62,1000
983,144,4,0,1.0212765957446808,0.7413123990250857,40,76,1000
984,109,4,0,0.5706806282722515,0.6680522021768118,40,67,1000
985,140,3,0,0.7909604519774012,0.6539457890513373,50,85,1000
986,113,3,0,0.6420454545454547,0.6068601327976825,47,75,1000
987,129,3,0,0.7914110429447851,0.7153863475752481,42,74,1000
988,107,4,0,0.6815286624203826,0.6890928313826392,38,65,1000
989,68,4,0,0.425,0.5778946825771485,31,48,1000
990,87,3,0,0.7073170731707317,0.6494853866662458,32,54,1000
991,84,2,0,0.5915492957746481,0.5477863845374463,39,60,1000
992,118,2,0,0.7421383647798743,0.6385687762487613,43,72,1000
993,147,3,0,0.8212290502793296,0.6283531605969997,55,92,1000
994,147,4,0,0.7241379310344833,0.7194322711430418,48,85,1000
995,154,3,0,0.7857142857142856,0.6831300510639731,50,88,1000
996,137,3,0,0.744565217391304,0.6570116367351623,50,84,1000
997,121,3,0,0.7202380952380953,0.6085773656956597,48,78,1000
998,99,2,0,0.6470588235294115,0.5789121858153001,42,67,1000
999,68,2,0,0.46575342465753444,0.540298558099818,32,49,1000
1000,88,3,0,0.6929133858267716,0.6608293373280015,33,55,1000
1001,68,3,0,0.4722222222222222,0.6990947637720433,21,38,1000
1002,136,5,0,0.912751677852349,1.2462532274134261,18,46,1000
1003,191,5,0,1.0914285714285719,0.705223299018001,56,104,1000
1004,173,11,0,0.7792792792792793,1.1576710211210128,31,74,1000
1005,177,6,0,0.8719211822660099,0.8404087605719734,47,91,1000
1006,162,3,0,0.9585798816568049,0.6757273822104839,49,89,1000
1007,158,4,0,0.8926553672316381,0.686561143975576,52,91,1000
1008,165,3,0,0.9269662921348315,0.705309011084679,49,90,1000
1009,170,4,0,0.8585858585858583,0.6453284059098372,61,103,1000
1010,164,4,0,0.8118811881188123,0.788131757643065,46,87,1000
1011,174,4,0,0.925531914893618,0.8368435948159901,45,88,1000
1012,145,4,0,0.8011049723756909,0.7410194891931168,45,81,1000
1013,139,3,0,0.8128654970760234,0.7195247447260823,46,81,1000
1014,114,3,0,0.6666666666666667,0.6230853024407228,46,74,1000
1015,170,4,0,1.0119047619047619,1.0147894105486222,30,69,1000
1016,225,5,0,1.243093922651934,0.8797217596847655,47,99,1000
1017,191,6,0,0.8059071729957807,1.0517776114222095,35,83,1000
1018,192,4,0,0.9552238805970155,0.743629662282823,53,101,1000
1019,140,4,0,0.7954545454545451,0.6788072044249536,49,84,1000
1020,130,3,0,0.8125000000000002,0.7197789667712505,39,71,1000
1021,102,5,0,0.6845637583892615,0.7976930277465816,30,55,1000
1022,96,3,0,0.6442953020134227,0.7358927791993745,29,53,1000
1023,135,4,0,0.8490566037735849,0.8872420591131142,30,60,1000
1024,152,6,0,0.8172043010752686,0.7842536346366907,49,87,1000
1025,165,7,0,0.8638743455497382,0.8474753000104837,45,86,1000
1026,166,3,0,0.8783068783068783,0.7003079041706777,52,93,1000
1027,223,4,0,1.245810055865922,0.7389042811841353,51,104,1000
1028,245,7,0,1.1238532110091746,0.992264930670943,46,107,1000
1029,206,7,0,0.8240000000000008,0.9319323966725658,54,105,1000
1030,209,3,0,0.9499999999999996,0.7477515764552584,59,111,1000
1031,230,5,0,1.1917098445595857,0.8161990660196387,50,107,1000
1032,198,4,0,0.9658536585365851,0.7882749085315179,52,101,1000
1033,217,4,0,1.1185567010309279,0.9055762653780203,46,89,1000
1034,208,5,0,1.0097087378640774,0.8023762955313388,55,107,1000
1035,258,7,0,1.1466666666666652,1.1143543934878681,43,102,1000
1036,235,8,0,1.098130841121496,1.0184662415355978,47,106,1000
1037,185,6,0,0.8409090909090912,0.8847562886625546,46,92,1000
1038,196,4,0,1.1011235955056176,0.7371489407908236,52,101,1000
1039,186,3,0,0.973821989528796,0.7358100081851935,51,97,1000
1040,214,5,0,1.1322751322751328,0.7979132414748236,49,100,1000
1041,159,3,0,0.7327188940092166,0.7890972803373538,44,84,1000
1042,144,3,0,0.7384615384615385,0.664495539463353,54,90,1000
1043,106,4,0,0.7066666666666667,0.7003993747258281,37,63,1000
1044,66,2,0,0.4999999999999999,0.5729260639988029,29,45,1000
1045,71,4,0,0.6574074074074074,0.7873062679610683,21,39,1000
1046,60,2,0,0.4511278195488724,0.5430855367297662,28,43,1000
1047,96,3,0,0.6357615894039736,0.71631877176398,29,53,1000
1048,156,3,0,0.9069767441860465,0.6946395754683731,48,87,1000
1049,150,4,0,0.7142857142857145,0.7541183351645189,47,84,1000
1050,182,4,0,0.9054726368159199,0.8402499035986332,43,88,1000
1051,233,4,0,1.245989304812834,0.7644116859987486,51,109,1000
1052,223,5,0,0.9409282700421944,0.805629019905792,58,114,1000
1053,206,4,0,0.8728813559322037,0.7612599876799049,61,112,1000
1054,163,3,0,0.8445595854922283,0.7264955392612494,49,90,1000
1055,107,2,0,0.6369047619047615,0.5936348525657681,44,71,1000
1056,120,3,0,0.96,0.7662224051759047,30,59,1000
1057,70,2,0,0.4827586206896552,0.5785932206157696,30,47,1000
1058,89,3,0,0.5779220779220781,0.591690472124993,38,60,1000
1059,172,3,0,1.1466666666666674,0.7178142313255648,44,87,1000
1060,175,4,0,0.8101851851851857,0.7812262054946656,55,99,1000
1061,218,4,0,0.9819819819819824,0.8453437222359058,53,107,1000
1062,199,4,0,0.9212962962962961,0.7206651870322118,61,111,1000
1063,198,3,0,0.9209302325581405,0.6544449526463925,65,114,1000
1064,228,4,0,1.1874999999999993,0.8780332615436408,48,99,1000
1065,165,5,0,0.7746478873239434,0.7985337346861661,47,88,1000
1066,178,4,0,0.9319371727748688,0.747329220928111,50,94,1000
1067,166,3,0,0.9378531073446329,0.7624585837514799,47,88,1000
1068,138,5,0,0.726315789473684,0.726550234784022,50,84,1000
1069,143,6,0,0.8511904761904762,0.7939884986299602,45,81,1000
1070,123,3,0,0.7278106508875741,0.6049364879139735,49,80,1000
1071,127,4,0,0.7470588235294116,0.7302570245900445,40,72,1000
1072,123,3,0,0.7409638554216869,0.6780607185787945,43,74,1000
1073,103,3,0,0.628048780487805,0.6281288583057941,40,66,1000
1074,76,3,0,0.5033112582781457,0.6204747879425931,31,50,1000
1075,59,2,0,0.46825396825396814,0.5890535858341981,24,39,1000
1076,59,3,0,0.4876033057851239,0.7084690357776037,16,31,1000
1077,72,4,0,0.5669291338582677,0.6853402721195698,27,45,1000
1078,117,5,0,0.8013698630136985,0.6604059672415575,45,74,1000
1079,146,4,0,0.78494623655914,0.7028815188396267,51,87,1000
1080,148,4,0,0.7290640394088669,0.7774626226012528,45,82,1000
1081,200,5,0,1.1049723756906074,0.7416405420937441,56,106,1000
1082,207,5,0,1.004854368932039,0.7993752000127683,55,107,1000
1083,220,6,0,1.0377358490566033,0.8645139806761853,51,106,1000
1084,243,4,0,1.16267942583732,0.8040429676662277,53,114,1000
1085,241,5,0,1.0758928571428579,0.7387719219045149,68,128,1000
1086,246,5,0,1.0695652173913057,0.8170854490806323,62,123,1000
1087,213,5,0,0.9681818181818178,0.8186671223410397,55,108,1000
1088,200,4,0,1.020408163265307,0.722951100757766,56,106,1000
1089,172,3,0,0.9450549450549455,0.7560092571948852,46,89,1000
1090,149,4,0,0.7967914438502677,0.6403883015019811,56,93,1000
1091,136,4,0,0.8242424242424246,0.780490114556819,39,73,1000
1092,105,5,0,0.6176470588235293,0.7303523459616278,36,62,1000
1093,117,3,0,0.8013698630136988,0.6707675789843551,41,70,1000
1094,117,3,0,0.7905405405405406,0.6826656274410642,40,69,1000
1095,139,4,0,0.7853107344632768,0.7754830163048694,40,75,1000
1096,164,6,0,0.8541666666666666,0.7989412715105301,50,91,1000
1097,151,4,0,0.7549999999999991,0.7263697855270641,50,88,1000
1098,180,4,0,1.040462427745664,0.917265789781443,37,82,1000
1099,174,4,0,0.9666666666666667,0.8248920701366339,43,86,1000
1100,153,6,0,0.7806122448979592,0.9045931980747698,39,77,1000
1101,194,7,0,1.0777777777777775,1.0803245713171947,36,76,1000
1102,161,6,0,0.8050000000000004,0.7745804505484625,51,91,1000
1103,173,6,0,0.8871794871794874,0.7783075370683933,52,95,1000
1104,213,4,0,1.2102272727272732,0.8184361076697816,45,97,1000
1105,158,6,0,0.7452830188679243,0.8822775434048693,42,81,1000
1106,144,5,0,0.7578947368421058,0.7519398472182375,48,84,1000
1107,151,3,0,0.9934210526315785,0.8417634479681979,34,70,1000
1108,126,2,0,0.7118644067796612,0.6137861484714934,49,80,1000
1109,124,3,0,0.7515151515151516,0.7275590714938096,40,71,1000
1110,119,4,0,0.7777777777777776,0.7364765174930653,37,67,1000
1111,154,4,0,0.8850574712643678,0.6068070010821848,62,100,1000
1112,186,7,0,0.9300000000000006,0.8768949330553185,53,99,1000
1113,176,4,0,0.8036529680365301,0.8029677682289281,49,93,1000
1114,194,4,0,0.9603960396039609,0.7520557838842735,55,103,1000
1115,176,3,0,0.8341232227488151,0.7210914769134241,55,99,1000
1116,191,4,0,0.9947916666666664,0.8591813699836902,42,90,1000
1117,150,3,0,0.7936507936507939,0.6800828366017808,53,90,1000
1118,172,3,0,0.9148936170212767,0.656674077634495,59,102,1000
1119,157,3,0,0.8092783505154639,0.6515954869366642,56,95,1000
1120,111,3,0,0.5362318840579708,0.5723323974345935,49,77,1000
1121,138,4,0,0.9857142857142853,0.7392949614884575,40,74,1000
1122,113,3,0,0.6890243902439028,0.6698605472601739,40,68,1000
1123,109,3,0,0.648809523809524,0.6487194290548917,40,67,1000
1124,85,3,0,0.5629139072847683,0.6279719626479867,33,54,1000
1125,61,2,0,0.4206896551724138,0.53578817224463,28,43,1000
1126,138,4,0,1.0952380952380947,0.8525591726426638,31,61,1000
1127,170,4,0,0.9550561797752809,0.7195433636642291,55,97,1000
1128,190,7,0,0.8482142857142857,0.9299194374534536,52,99,1000
1129,294,6,0,1.4134615384615379,1.2480754415067659,43,95,1000
1130,245,6,0,0.9760956175298812,0.9588671935261516,54,115,1000
1131,261,5,0,1.1012658227848091,0.8375954796400278,58,123,1000
1132,231,5,0,1.105263157894738,0.7195224462150485,65,123,1000
1133,154,4,0,0.7064220183486236,0.7028939821281985,55,93,1000
1134,163,4,0,1.038216560509555,0.8539902593456934,37,78,1000
1135,84,3,0,0.5350318471337577,0.5940804402537412,36,57,1000
1136,103,2,0,0.7006802721088435,0.6347792841135029,38,64,1000
1137,164,3,0,1.163120567375886,0.6721406472200516,45,86,1000
1138,127,4,0,0.6287128712871283,0.7827539892547346,35,67,1000
1139,137,4,0,0.7061855670103093,0.676215379888585,49,83,1000
1140,120,4,0,0.7643312101910829,0.6900402012493131,42,72,1000
1141,88,3,0,0.5499999999999997,0.6122440422703982,36,58,1000
1142,86,3,0,0.688,0.7450481690424778,26,47,1000
1143,127,4,0,0.9999999999999998,1.175139302786006,21,36,1000
1144,120,5,0,0.6741573033707868,0.873660794676858,27,57,1000
1145,134,5,0,0.7015706806282717,0.8583629731425777,30,63,1000
1146,164,3,0,1.0379746835443042,0.8285208671967609,37,76,1000
1147,117,3,0,0.6062176165803107,0.6538051237917712,42,71,1000
1148,168,3,0,0.96,0.8260138319512045,39,81,1000
1149,180,4,0,1.0055865921787717,0.722800473687615,55,100,1000
1150,192,6,0,0.9411764705882351,0.9345426890571878,43,91,1000
1151,196,5,0,0.9751243781094524,0.8452089146789308,51,100,1000
1152,196,5,0,1.0315789473684216,0.8783417707368291,42,91,1000
1153,185,4,0,0.9158415841584155,0.7648018861302084,52,98,1000
1154,194,4,0,1.0051813471502598,0.8926634381540037,42,86,1000
1155,223,5,0,1.1861702127659568,0.9659553541824547,44,93,1000
1156,190,6,0,0.8796296296296293,0.8966873670799608,47,94,1000
1157,204,4,0,1.0251256281407028,0.7415325784791532,56,107,1000
1158,203,4,0,1.0855614973262029,0.6980426398951028,59,110,1000
1159,216,4,0,1.0434782608695652,0.814339614669618,55,109,1000
1160,215,6,0,0.9641255605381169,0.9195401428179335,49,103,1000
1161,183,7,0,0.778723404255319,0.7637447581793809,64,110,1000
1162,186,4,0,0.9441624365482237,0.7012590237406624,60,106,1000
1163,155,3,0,0.8563535911602214,0.6593986880744109,53,92,1000
1164,154,3,0,0.916666666666667,0.7127299852932579,48,86,1000
1165,164,4,0,0.9704142011834328,0.7022585630100464,50,91,1000
1166,171,5,0,0.8860103626943008,0.7822651004563962,51,94,1000
1167,203,4,0,1.0000000000000002,0.8674533114380005,43,94,1000
1168,169,4,0,0.797169811320755,0.7359370397511527,52,94,1000
1169,188,3,0,0.9791666666666673,0.6784516814915219,58,105,1000
1170,200,3,0,1.047120418848167,0.6980269796865662,57,107,1000
1171,220,4,0,1.0426540284360186,0.8799786624687908,47,100,1000
1172,197,4,0,0.8954545454545456,0.754273833689921,56,105,1000
1173,195,3,0,0.8986175115207372,0.6658661348249673,65,114,1000
1174,200,3,0,1.0204081632653068,0.679058047996196,60,110,1000
1175,186,4,0,0.8899521531100478,0.7287664087133129,56,102,1000
1176,279,6,0,1.5414364640883984,1.0978241776839444,48,88,1000
1177,243,7,0,0.9959016393442617,0.9875686185240994,53,114,1000
1178,250,5,0,1.012145748987854,0.9083254555182441,55,117,1000
1179,227,6,0,1.0509259259259263,0.8851220249991937,57,114,1000
1180,180,4,0,0.8571428571428573,0.6478314422597241,65,110,1000
1181,205,4,0,1.1388888888888895,0.8102960965731375,46,93,1000
1182,150,4,0,0.7936507936507939,0.6878596968224441,53,90,1000
1183,149,4,0,0.7801047120418849,0.7566004226168498,45,82,1000
1184,139,5,0,0.822485207100592,0.7585801124352316,43,78,1000
1185,104,5,0,0.6011560693641615,0.7212705552515174,36,62,1000
1186,99,3,0,0.7388059701492536,0.7247411202578894,31,56,1000
1187,105,3,0,0.8333333333333335,0.7974960814950751,27,53,1000
1188,115,6,0,0.7098765432098765,0.8241848882413267,37,66,1000
1189,107,4,0,0.5815217391304344,0.7043082639529149,40,67,1000
1190,131,3,0,0.8187499999999999,0.652733728831839,46,79,1000
1191,98,3,0,0.6086956521739131,0.5609580314457386,45,69,1000
1192,124,3,0,0.826666666666667,0.6211773478960336,47,78,1000
1193,134,5,0,0.8271604938271606,0.6922844253878156,47,80,1000
1194,130,7,0,0.6532663316582915,0.7947916850650847,44,76,1000
1195,216,5,0,1.220338983050848,0.8474788132944979,46,98,1000
1196,173,7,0,0.8277511961722488,0.8874093752815019,44,87,1000
1197,195,6,0,0.9701492537313441,0.9214686525389459,41,89,1000
1198,199,4,0,1.0698924731182788,0.6900505185167253,56,106,1000
1199,154,3,0,0.7298578199052128,0.6886905993211462,52,90,1000
1200,210,6,0,1.1931818181818183,1.2408103761696991,31,73,1000
1201,174,4,0,0.8571428571428573,0.7474615220969965,55,98,1000
1202,166,7,0,0.8258706467661696,0.8857354927878193,44,85,1000
1203,167,4,0,0.9488636363636368,0.9397257129526762,33,75,1000
1204,137,3,0,0.721052631578948,0.6595484645645391,49,83,1000
1205,152,4,0,0.8994082840236688,0.7841052712229002,41,79,1000
1206,108,3,0,0.642857142857143,0.6945960294590593,37,64,1000
1207,76,3,0,0.475,0.6437898793900315,28,47,1000
1208,92,3,0,0.7131782945736435,0.627417803999212,36,59,1000
1209,94,4,0,0.701492537313433,0.6830917192708246,35,58,1000
1210,133,4,0,0.8471337579617835,0.91403308232463,29,57,1000
1211,180,4,0,0.9473684210526313,0.6724891935188327,60,105,1000
1212,181,6,0,0.8227272727272729,0.8603024944176346,50,95,1000
1213,192,3,0,0.9056603773584907,0.7418217857645649,57,105,1000
1214,173,4,0,0.8781725888324878,0.7321903891608306,54,97,1000
1215,135,2,0,0.7541899441340782,0.6584982810838964,46,80,1000
1216,149,3,0,0.9675324675324677,0.6993819042258511,45,82,1000
1217,118,4,0,0.6982248520710058,0.705461126867778,42,71,1000
1218,125,4,0,0.7309941520467841,0.7179453157700723,42,73,1000
1219,178,4,0,1.059523809523809,0.8093938069685567,45,89,1000
1220,160,4,0,0.7655502392344498,0.7122282265838188,53,93,1000
1221,211,5,0,1.0343137254901962,0.7648683969404602,58,111,1000
1222,177,6,0,0.8676470588235297,0.7734080123948981,54,98,1000
1223,139,6,0,0.7055837563451777,0.7522885419485282,46,81,1000
1224,149,4,0,1.0347222222222217,0.7792159807637064,38,75,1000
1225,82,3,0,0.5030674846625764,0.5918607728427805,35,55,1000
1226,83,3,0,0.5971223021582733,0.6780131294999914,30,51,1000
1227,86,2,0,0.6666666666666666,0.5907269532815762,36,57,1000
1228,82,3,0,0.5256410256410257,0.6857886249041856,27,47,1000
1229,159,4,0,1.0127388535031847,0.8622217956854762,35,72,1000
1230,189,4,0,0.9174757281553396,0.6611043509330717,65,112,1000
1231,200,5,0,0.8196721311475417,0.8116070877580752,58,108,1000
1232,212,5,0,0.9464285714285717,0.7790909468061221,61,114,1000
1233,194,3,0,0.894009216589862,0.7218873539317009,58,106,1000
1234,205,4,0,1.1081081081081088,0.7865646199090045,51,102,1000
1235,190,4,0,1.0106382978723405,0.7164183173051547,56,103,1000
1236,172,5,0,0.8309178743961358,0.7729722159435628,58,101,1000
1237,181,4,0,0.8916256157635468,0.7366493703154363,56,101,1000
1238,181,6,0,0.9679144385026734,0.7683507215780747,52,97,1000
1239,172,5,0,0.9148936170212763,0.9210500223670567,36,78,1000
1240,169,7,0,1.00595238095238,0.8788739652650114,43,85,1000
1241,154,5,0,0.846153846153846,0.7641566603877504,46,84,1000
1242,162,3,0,0.895027624309392,0.7416405420937441,45,85,1000
1243,149,4,0,0.8232044198895029,0.7315984836737224,47,84,1000
1244,155,5,0,0.8469945355191258,0.694229935444071,54,93,1000
1245,150,5,0,0.867052023121387,0.7390369146607958,47,84,1000
1246,150,3,0,0.8287292817679558,0.6818708240927498,51,88,1000
1247,151,3,0,0.8162162162162163,0.6826711895169408,51,89,1000
1248,176,4,0,0.9312169312169317,0.7369640862298924,53,97,1000
1249,192,4,0,0.9746192893401017,0.8356626859732724,48,96,1000
1250,177,5,0,0.8232558139534882,0.7891901708981225,52,96,1000
1251,176,4,0,0.8888888888888892,0.8046677138568641,45,89,1000
1252,229,4,0,1.2180851063829787,0.6862223593034622,62,119,1000
1253,228,7,0,1.0410958904109593,1.0060143381488236,46,101,1000
1254,292,7,0,1.2977777777777777,1.0330452747496306,58,107,1000
1255,273,7,0,1.1188524590163949,1.0052399314123286,56,124,1000
1256,219,7,0,0.8656126482213442,0.9116329976361485,58,113,1000
1257,248,6,0,1.4502923976608184,1.1639877838961676,41,82,1000
1258,191,4,0,0.9138755980861244,0.6666858358181383,67,115,1000
1259,211,6,0,1.00956937799043,0.8986658413684141,49,102,1000
1260,225,5,0,1.1421319796954317,0.8922006288298199,48,98,1000
1261,198,6,0,0.9252336448598125,0.8525128234624236,51,100,1000
1262,215,4,0,1.1082474226804129,0.9011414871792349,45,95,1000
1263,227,4,0,1.1127450980392168,0.7032887653121417,65,122,1000
1264,191,4,0,0.8197424892703863,0.7440255851336248,62,110,1000
1265,172,4,0,0.8775510204081636,0.7747993106234302,48,91,1000
1266,128,3,0,0.7529411764705886,0.7034300132220451,42,74,1000
1267,147,3,0,0.9671052631578949,0.7225576643080199,42,79,1000
1268,172,4,0,1.011764705882353,0.7296609838888714,50,93,1000
