Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2490,52,1,0,0.028415300546448082,0.16620158169557495,27,40,19792
2491,21,1,0,0.011608623548922052,0.10714573986683266,11,16,19792
2492,19,1,0,0.010503040353786618,0.10197291153314979,10,15,19792
2493,26,1,0,0.01441241685144125,0.11921651505065177,14,20,19792
2494,21,1,0,0.011660188784008886,0.10738077635616741,11,16,19792
2495,32,1,0,0.01772853185595568,0.13199956111893998,17,25,19792
2496,13,1,0,0.007194244604316542,0.08453663297403594,7,10,19792
2497,60,2,0,0.033057851239669485,0.18189333918211584,30,45,19792
2498,23,1,0,0.012651265126512639,0.11179483553171472,12,18,19792
2499,33,2,0,0.018102029621503042,0.137411049009717,16,24,19792
2500,51,1,0,0.028006589785831985,0.16503689883940798,26,39,19792
2501,8,1,0,0.004415011037527594,0.06631701016702256,5,7,19792
2502,28,1,0,0.015452538631346565,0.12337811163605658,15,22,19792
2503,18,1,0,0.009988901220865693,0.0994716742596839,10,14,19792
2504,11,1,0,0.00610771793448084,0.0779344992168306,6,9,19792
2505,10,1,0,0.005552470849528035,0.07432838283778541,6,8,19792
2506,66,2,0,0.03658536585365849,0.19361030591541456,32,48,19792
2507,22,1,0,0.012168141592920389,0.10966644826682319,12,17,19792
2508,68,2,0,0.03752759381898453,0.19582630661763936,33,50,19792
2509,123,2,0,0.06710310965630113,0.2524404005845968,61,92,19792
2510,53,1,0,0.028930131004366845,0.16765596202913613,27,40,19792
2511,114,2,0,0.06148867313915854,0.2425248233517333,57,85,19792
2512,126,1,0,0.06799784133837025,0.25181015509109406,64,95,19792
2513,69,1,0,0.03719676549865241,0.189294698387009,35,52,19792
2514,95,2,0,0.05132360886007562,0.22315218072257217,47,71,19792
2515,106,1,0,0.05770277626565055,0.233244037203486,54,80,19792
2516,49,2,0,0.026688453159041396,0.164560790710758,24,36,19792
2517,60,2,0,0.032626427406198956,0.18074084988756234,30,45,19792
2518,53,2,0,0.0290093048713738,0.1711095593280447,26,39,19792
2519,40,2,0,0.02211166390270871,0.15080083683963125,20,30,19792
2520,36,1,0,0.019845644983462002,0.1395081518189374,19,28,19792
2521,42,2,0,0.02320441988950274,0.15422090501174898,21,31,19792
2522,44,1,0,0.02420242024202419,0.15371942203119368,23,34,19792
2523,30,1,0,0.016474464579901184,0.12732619280830093,16,23,19792
2524,31,1,0,0.01695842450765864,0.12915092353927182,16,24,19792
2525,35,2,0,0.01922020867655132,0.14128004435179192,17,26,19792
2526,41,1,0,0.022651933701657453,0.14883232766069351,21,31,19792
2527,23,2,0,0.012742382271468147,0.1170283504789731,11,17,19792
2528,32,1,0,0.01772853185595568,0.13199956111894026,17,25,19792
2529,25,1,0,0.013774104683195577,0.11658416425708856,13,19,19792
2530,4,1,0,0.002206287920573635,0.046932239729243076,3,4,19792
2531,46,2,0,0.025344352617079877,0.16068033379672383,23,34,19792
2532,32,1,0,0.01774819744869665,0.13207147041374406,17,25,19792
2533,49,1,0,0.027101769911504425,0.1624249233138903,25,37,19792
2534,56,2,0,0.030837004405286455,0.17608088510963893,28,42,19792
2535,39,1,0,0.021381578947368425,0.14469238071243737,20,30,19792
2536,57,2,0,0.031198686371100036,0.18009014852955496,27,41,19792
2537,27,2,0,0.014859658778205822,0.125491959684588,13,20,19792
2538,73,2,0,0.04028697571743926,0.19947342437206075,36,54,19792
2539,27,1,0,0.014933628318584097,0.12132088018423039,14,21,19792
2540,43,1,0,0.02375690607734808,0.15233297777786,22,33,19792
2541,62,1,0,0.03404722679846238,0.18140034035990596,32,47,19792
2542,5,1,0,0.002754820936639116,0.05242848804848425,3,4,19792
2543,46,1,0,0.02533039647577094,0.15716987662038637,24,35,19792
2544,42,1,0,0.02325581395348836,0.15075664346189438,22,32,19792
2545,9,1,0,0.004983388704318937,0.07043650802652099,5,7,19792
2546,38,1,0,0.020994475138121523,0.14340526164826986,20,29,19792
2547,26,1,0,0.014356709000552172,0.11898912519599916,14,20,19792
2548,9,1,0,0.00496414782129067,0.07030100322091963,5,7,19792
2549,19,1,0,0.01047986762272477,0.10186148917753907,10,15,19792
2550,36,1,0,0.01993355481727576,0.13981069913877125,19,28,19792
2551,44,1,0,0.024403771491957847,0.15434195651804078,23,34,19792
2552,28,1,0,0.01549529607083564,0.1235460999813722,15,22,19792
2553,62,2,0,0.034159779614325154,0.19057461659275954,29,44,19792
2554,48,1,0,0.026186579378068692,0.15973340950585416,25,37,19792
2555,19,1,0,0.010365521003818887,0.10130980389446559,10,15,19792
2556,59,1,0,0.03234649122807016,0.17696713068107903,30,45,19792
2557,29,1,0,0.016066481994459827,0.12576610471158015,15,22,19792
2558,11,1,0,0.0060941828254847605,0.07784857946189419,6,9,19792
2559,29,1,0,0.016066481994459827,0.12576610471158015,15,22,19792
2560,2,1,0,0.0011098779134295228,0.033305579967228285,2,2,19792
2561,20,1,0,0.011098779134295224,0.10479356088920266,11,16,19792
2562,31,1,0,0.017165005537098613,0.12992195575168766,16,24,19792
2563,18,1,0,0.009933774834437087,0.09919942391806764,10,14,19792
2564,13,1,0,0.0071704357418643,0.08439756757423775,7,10,19792
2565,58,1,0,0.03190319031903199,0.17579071298684967,30,44,19792
2566,11,1,0,0.006087437742113996,0.07780572600622591,6,9,19792
2567,40,1,0,0.022111663902708672,0.14708738117618225,21,31,19792
2568,62,2,0,0.034197462768891455,0.18479712237877238,31,46,19792
2569,78,1,0,0.04292790313703912,0.20275039388885918,40,59,19792
2570,30,1,0,0.016574585635359115,0.12770622215405075,16,23,19792
2571,37,1,0,0.020430701270016578,0.14150740185823563,19,28,19792
2572,84,1,0,0.04612850082372325,0.2098209675497672,43,64,19792
2573,18,1,0,0.00992282249173099,0.09914524157656075,10,14,19792
2574,67,1,0,0.036792970895112624,0.18830486000688582,34,51,19792
2575,59,2,0,0.032453245324532434,0.18032756003453596,29,44,19792
2576,13,1,0,0.007146783947223751,0.08425918618063509,7,10,19792
2577,60,2,0,0.03294892915980224,0.18160315424599444,30,45,19792
2578,54,1,0,0.029834254143646353,0.17017688303086337,28,41,19792
2579,28,1,0,0.015469613259668509,0.12344522473358066,15,22,19792
2580,56,1,0,0.03095632946379215,0.1732473000179538,29,43,19792
2581,65,2,0,0.035812672176308465,0.19171393194708902,31,47,19792
2582,21,1,0,0.011525795828759611,0.10676707491233224,11,16,19792
2583,64,2,0,0.03504928806133627,0.18690975855564235,32,48,19792
2584,51,1,0,0.02803738317757007,0.16512503756145563,26,39,19792
2585,63,1,0,0.03478741027056876,0.18329156369586166,32,48,19792
2586,86,2,0,0.04722679846238329,0.21475579708205508,43,64,19792
2587,70,2,0,0.03844041735310266,0.19514600167550342,35,52,19792
2588,133,2,0,0.07247956403269765,0.26762844120699364,63,96,19792
2589,70,1,0,0.03810560696788242,0.19150335115449857,36,53,19792
2590,93,2,0,0.05043383947939266,0.22136268760107972,46,69,19792
2591,102,1,0,0.05543478260869562,0.22888914444023872,52,77,19792
2592,30,1,0,0.016456390565002744,0.1272574602417649,16,23,19792
2593,79,2,0,0.043406593406593356,0.20915137719393936,38,58,19792
2594,34,1,0,0.018878400888395312,0.1361333789785152,18,26,19792
2595,22,1,0,0.012201885745978944,0.10981661262903997,12,17,19792
2596,73,2,0,0.040398450470392935,0.19973808031643503,36,54,19792
2597,65,2,0,0.035891772501380495,0.18901757465631594,32,48,19792
2598,61,2,0,0.03364589078874805,0.1833999487571674,30,45,19792
2599,10,1,0,0.005509641873278231,0.07404259769975295,6,8,19792
2600,89,2,0,0.04890109890109889,0.22810715993673816,40,62,19792
2601,31,1,0,0.017108167770419465,0.12971030628118507,16,24,19792
2602,28,1,0,0.015435501653803738,0.12331110784551398,15,22,19792
2603,57,2,0,0.031404958677686036,0.1806668972426905,27,41,19792
2604,19,1,0,0.010508849557522125,0.10200082429218436,10,15,19792
2605,26,1,0,0.01437258153676066,0.11905396095675894,14,20,19792
2606,31,1,0,0.01722222222222222,0.13013464424020116,16,24,19792
2607,50,1,0,0.027700831024930768,0.16415975408341746,26,38,19792
2608,35,1,0,0.0193905817174515,0.13793160368399532,18,27,19792
2609,50,1,0,0.027639579878385816,0.16398322580090685,26,38,19792
2610,78,2,0,0.04281009879253566,0.21305653586832818,36,55,19792
2611,23,1,0,0.012595837897042701,0.111552667647976,12,18,19792
2612,55,2,0,0.03010399562123697,0.17409487448964803,27,41,19792
2613,60,2,0,0.033057851239669415,0.18189333918211537,30,45,19792
2614,19,2,0,0.01053215077605322,0.1074070149134102,9,14,19792
2615,37,2,0,0.020487264673311165,0.1455564758070074,18,27,19792
2616,37,2,0,0.02049861495844877,0.1455960134717941,18,27,19792
2617,39,1,0,0.02158273381294963,0.14535684387230513,20,30,19792
2618,18,1,0,0.009950248756218898,0.0992808642252918,10,14,19792
2619,58,2,0,0.032097399003873844,0.17942067295491998,29,43,19792
2620,34,1,0,0.018732782369146,0.13561710277984731,18,26,19792
2621,19,1,0,0.010445299615173168,0.10169503826196316,10,15,19792
2622,66,1,0,0.036283672347443605,0.18704652184395518,34,50,19792
2623,41,1,0,0.022714681440443207,0.14903365380766398,21,31,19792
2624,49,1,0,0.027086788280818126,0.1623812489417299,25,37,19792
2625,67,1,0,0.03693495038588757,0.1886541270693854,34,51,19792
2626,64,1,0,0.03514552443712255,0.18419812320222456,33,49,19792
2627,62,2,0,0.03395399780941949,0.1841602222839665,31,46,19792
2628,59,1,0,0.03241758241758249,0.17715509217502565,30,45,19792
2629,119,2,0,0.0654565456545654,0.25180763231345504,58,88,19792
2630,38,2,0,0.020913593835993373,0.1506324468688185,18,27,19792
2631,103,2,0,0.05650027427317609,0.2333129787981494,51,77,19792
2632,88,2,0,0.04808743169398909,0.2190594562806282,43,65,19792
2633,31,1,0,0.017004936917169575,0.12932495290673482,16,24,19792
2634,82,1,0,0.044857768052516414,0.20704830356894804,42,62,19792
2635,34,1,0,0.018815716657443245,0.13591139717224088,18,26,19792
2636,30,1,0,0.016611295681063124,0.12784526036618896,16,23,19792
2637,30,1,0,0.016675931072818236,0.1280896734425202,16,23,19792
2638,23,1,0,0.012784880489160644,0.11237636327883231,12,18,19792
2639,52,2,0,0.02885682574916762,0.17073419057641642,26,39,19792
2640,30,1,0,0.016657412548584154,0.12801969818817047,16,23,19792
2641,58,2,0,0.03199117484831778,0.1791328632706201,29,43,19792
2642,58,2,0,0.031815688425672145,0.17865623871221645,29,43,19792
2643,30,2,0,0.016411378555798654,0.13132239425683478,15,22,19792
2644,47,2,0,0.02579582875960483,0.1619953763184122,23,35,19792
2645,43,2,0,0.023809523809523798,0.15959816311918987,20,31,19792
2646,36,1,0,0.0200222469410456,0.1401152223007184,19,28,19792
2647,26,2,0,0.014460511679644038,0.1239850878182379,13,19,19792
2648,52,1,0,0.028840820854131984,0.1674054097313377,27,40,19792
2649,32,1,0,0.017689331122166974,0.13185609404824933,17,25,19792
2650,22,1,0,0.012141280353200891,0.10954675920772487,12,17,19792
2651,82,2,0,0.04525386313465784,0.22079768945875491,37,57,19792
2652,38,1,0,0.021006080707573257,0.14344406446816194,20,29,19792
2653,61,2,0,0.03368304803975701,0.189423863434466,28,43,19792
2654,95,3,0,0.05214050493962684,0.236725153879476,43,67,19792
2655,36,1,0,0.01979109400769656,0.13932005364046576,19,28,19792
2656,95,2,0,0.05205479452054797,0.22465225871731534,47,71,19792
2657,58,1,0,0.03199117484831769,0.17602508328118696,30,44,19792
2658,44,1,0,0.024295969077857544,0.15400899980980567,23,34,19792
2659,69,2,0,0.037974683544303785,0.1940465037413216,34,51,19792
2660,23,1,0,0.01270016565433463,0.11200803096194722,12,18,19792
2661,39,2,0,0.02154696132596685,0.14899640033398817,19,29,19792
2662,61,2,0,0.033870072182121035,0.1839896216832933,30,45,19792
2663,37,2,0,0.020509977827050975,0.14563558335597043,18,27,19792
2664,47,2,0,0.02599557522123894,0.16260573243118082,23,35,19792
2665,71,3,0,0.03914002205071671,0.20771264788061158,32,50,19792
2666,31,2,0,0.017117614577581413,0.1339360652870724,15,23,19792
2667,50,1,0,0.027563395810363836,0.16376336332293787,26,38,19792
2668,64,2,0,0.03541781959048146,0.1878556200064311,32,48,19792
2669,64,1,0,0.0354767184035478,0.18503269789763455,33,49,19792
2670,49,1,0,0.02705687465488683,0.16229400567272526,25,37,19792
2671,86,1,0,0.04730473047304732,0.21234828917599094,44,65,19792
2672,86,2,0,0.04694323144104799,0.21667625052178707,42,63,19792
2673,55,2,0,0.030103995621236997,0.17721262814902075,26,40,19792
2674,93,2,0,0.050875273522975904,0.2247282608437879,45,68,19792
2675,82,2,0,0.04510451045104507,0.21539717719185672,39,59,19792
2676,33,1,0,0.01811196487376507,0.13339298190582421,17,25,19792
2677,67,1,0,0.036853685368536934,0.1884543086834824,34,51,19792
2678,42,1,0,0.023242944106253462,0.15071589288997395,22,32,19792
2679,9,1,0,0.004991680532445917,0.07049482185629305,5,7,19792
2680,29,1,0,0.0160843039378813,0.12583473823301633,15,22,19792
2681,11,1,0,0.006124721603563481,0.07804230001636585,6,9,19792
2682,16,1,0,0.008913649025069678,0.09401659527480978,9,13,19792
2683,1,1,0,5.571030640668524E-4,0.02360303082374917,1,1,19792
2684,17,1,0,0.00946547884187082,0.09685611434297872,9,13,19792
2685,10,1,0,0.005555555555555562,0.07434892290477957,6,8,19792
2686,22,1,0,0.01220865704772474,0.10984671957664048,12,17,19792
2687,17,1,0,0.009428729894620081,0.09666960216182877,9,13,19792
2688,19,1,0,0.010567296996662978,0.10228121827126266,10,15,19792
2689,22,2,0,0.012235817575083416,0.11491646578583954,11,16,19792
2690,7,1,0,0.0038975501113585713,0.062325934318726656,4,6,19792
2691,33,2,0,0.01837416481069044,0.1423903625757561,15,23,19792
2692,3,1,0,0.0016713091922005534,0.04085885425768199,2,3,19792
2693,19,1,0,0.01054969461410328,0.10219685742703744,10,15,19792
2694,36,1,0,0.01994459833795018,0.13984865604059352,19,28,19792
2695,32,1,0,0.0177285318559557,0.13199956111894026,17,25,19792
2696,48,2,0,0.02656336469286109,0.1708634811116709,22,34,19792
2697,87,2,0,0.04825291181364393,0.22447620208141225,40,62,19792
2698,56,1,0,0.03083700440528635,0.17292353722480408,29,43,19792
2699,96,2,0,0.052602739726027345,0.22815783167529138,47,71,19792
2700,97,2,0,0.05300546448087436,0.2289329969298869,47,71,19792
2701,66,1,0,0.03620405924300599,0.18684880638884502,34,50,19792
2702,88,2,0,0.04811372334609076,0.2166054914351939,44,66,19792
2703,88,2,0,0.04824561403508772,0.2168876566412964,44,66,19792
2704,60,2,0,0.033021463951568505,0.18179645659791097,30,45,19792
2705,73,1,0,0.04028697571743935,0.19668575139014124,37,55,19792
2706,88,2,0,0.04853833425261998,0.22252889608946416,42,64,19792
2707,42,1,0,0.023076923076923068,0.1501891225398327,22,32,19792
2708,62,1,0,0.03402854006586173,0.18135227976846488,32,47,19792
2709,115,2,0,0.06322155030236402,0.2544753675990013,53,82,19792
2710,40,1,0,0.02205071664829105,0.14688899518999135,21,31,19792
2711,83,2,0,0.045579352004393205,0.21383072511217266,40,61,19792
2712,100,2,0,0.05479452054794525,0.23240795662647257,49,74,19792
2713,22,1,0,0.01208127402526084,0.10927888501254363,12,17,19792
2714,73,2,0,0.04008786381109276,0.20174184616853555,35,53,19792
2715,53,1,0,0.029444444444444422,0.1690956957839377,27,40,19792
2716,19,1,0,0.010579064587973268,0.1023375750183123,10,15,19792
2717,44,1,0,0.02444444444444445,0.1544673727031667,23,34,19792
2718,19,1,0,0.010537992235163607,0.10214073267634362,10,15,19792
2719,21,1,0,0.011653718091009985,0.10735131219986144,11,16,19792
2720,47,1,0,0.026111111111111113,0.159510050595947,24,36,19792
2721,16,1,0,0.008893829905503057,0.0939128969546331,9,13,19792
2722,42,1,0,0.02328159645232816,0.15083824379047905,22,32,19792
2723,38,1,0,0.020936639118457306,0.14321171849379602,20,29,19792
2724,48,2,0,0.026490066225165556,0.16736578776430328,23,35,19792
2725,35,1,0,0.019358407079646017,0.13781931931734362,18,27,19792
2726,80,2,0,0.04449388209121249,0.21157449533061226,39,59,19792
2727,43,2,0,0.023730684326710806,0.15583547046935808,21,32,19792
2728,40,1,0,0.02201430930104565,0.1467703479501973,21,31,19792
2729,65,2,0,0.03565551289083925,0.18841646374494775,32,48,19792
2730,19,2,0,0.01052631578947368,0.10737752782194669,9,14,19792
2731,31,2,0,0.0171650055370986,0.13411840972566258,15,23,19792
2732,34,2,0,0.018920422927100715,0.14422186883463647,16,24,19792
2733,15,1,0,0.008351893095768377,0.09103160430579378,8,12,19792
2734,22,1,0,0.012229016120066698,0.10993718917961985,12,17,19792
2735,43,1,0,0.023862375138734702,0.15266268548938122,22,33,19792
2736,31,2,0,0.017193566278424815,0.1342281743892531,15,23,19792
2737,39,1,0,0.02161862527716183,0.14547505444766345,20,30,19792
2738,54,2,0,0.029850746268656723,0.1797060956349218,25,38,19792
2739,31,1,0,0.017079889807162577,0.12960486854000197,16,24,19792
2740,33,2,0,0.018191841234840134,0.13774575738864556,16,24,19792
2741,52,1,0,0.028792912513842802,0.16727035947081553,27,40,19792
2742,29,1,0,0.01609322974472807,0.1258690971423784,15,22,19792
2743,28,1,0,0.015521064301552066,0.12364722284791287,15,22,19792
2744,60,2,0,0.033112582781456956,0.18203895347290044,30,45,19792
2745,18,1,0,0.009955752212389377,0.09930805559479725,10,14,19792
2746,34,1,0,0.018794914317302378,0.1358376440805079,18,26,19792
2747,71,2,0,0.03933518005540165,0.20281719049023408,33,51,19792
2748,8,1,0,0.004441976679622432,0.06651843598483316,5,7,19792
2749,109,2,0,0.060320973990038704,0.25171066313821167,49,76,19792
2750,39,1,0,0.02153506350082826,0.14519967680942764,20,30,19792
2751,58,2,0,0.031903190319031945,0.1788940754677956,29,43,19792
2752,100,2,0,0.05446623093681918,0.23869921892448603,46,71,19792
2753,19,1,0,0.01044529961517318,0.10169503826196316,10,15,19792
2754,88,3,0,0.04824561403508775,0.23156599886285983,39,61,19792
2755,72,2,0,0.03986710963455155,0.20671493091399304,33,51,19792
2756,38,2,0,0.021052631578947344,0.1511229217302385,18,27,19792
2757,74,2,0,0.04077134986225892,0.20866420341091532,34,52,19792
2758,62,1,0,0.03415977961432519,0.18168950710548376,32,47,19792
2759,38,2,0,0.020913593835993418,0.15063244686881821,18,27,19792
2760,53,1,0,0.029265599116510263,0.16859661762142186,27,40,19792
2761,64,2,0,0.035378662244333885,0.18775538008912807,32,48,19792
2762,53,1,0,0.029395452024403787,0.16895914472888884,27,40,19792
2763,45,1,0,0.024916943521594712,0.15591520094109848,23,34,19792
2764,69,1,0,0.0381848367459878,0.19169530759746706,35,52,19792
2765,64,2,0,0.0351069665386725,0.1870581572507099,32,48,19792
2766,27,1,0,0.014794520547945198,0.12076271668809435,14,21,19792
2767,82,2,0,0.0449561403508772,0.209894569688346,41,61,19792
2768,66,2,0,0.036504424778761146,0.19052066249090174,33,49,19792
2769,32,2,0,0.017689331122166946,0.135986117776508,16,24,19792
2770,78,2,0,0.04283360790774295,0.2052323510142949,39,58,19792
2771,39,1,0,0.021535063500828233,0.1451996768094278,20,30,19792
2772,46,1,0,0.02534435261707989,0.15721206644724253,24,35,19792
2773,31,1,0,0.017136539524599228,0.12981600166822527,16,24,19792
2774,61,2,0,0.03375760929717769,0.18668404715528583,29,44,19792
2775,32,1,0,0.017758046614872364,0.132107469140598,17,25,19792
2776,29,2,0,0.016093229744728092,0.13020569797571496,14,21,19792
2777,45,2,0,0.024848150193263377,0.15921394140853853,22,33,19792
2778,24,1,0,0.013325930038867296,0.11469810053417809,13,19,19792
2779,20,2,0,0.011104941699056093,0.10999469978649712,10,15,19792
2780,43,1,0,0.02396878483835003,0.15299454158789239,22,33,19792
2781,15,1,0,0.00835189309576837,0.09103160430579382,8,12,19792
2782,20,1,0,0.011135857461024494,0.10496658932768116,11,16,19792
2783,24,1,0,0.01331853496115428,0.11466668292819288,13,19,19792
2784,12,1,0,0.006670372429127287,0.0814221327344535,7,10,19792
2785,16,1,0,0.008888888888888889,0.09388702593903156,9,13,19792
2786,20,1,0,0.011142061281337044,0.10499551079847884,11,16,19792
2787,33,1,0,0.018374164810690395,0.13433764587109562,17,25,19792
2788,22,1,0,0.012249443207126948,0.11002788263848,12,17,19792
2789,66,1,0,0.036646307606885115,0.18794405742422648,34,50,19792
2790,36,2,0,0.019933554817275757,0.14371870036522477,18,27,19792
2791,47,1,0,0.02583837273227053,0.15869655486028442,24,36,19792
2792,74,1,0,0.04052573932092002,0.19724276855713416,38,56,19792
2793,19,1,0,0.010479867622724761,0.10186148917753905,10,15,19792
2794,55,1,0,0.03035320088300229,0.17160459145878826,28,42,19792
2795,44,1,0,0.02444444444444449,0.15446737270316674,23,34,19792
2796,3,1,0,0.0016666666666666653,0.04080212966790282,2,3,19792
2797,33,1,0,0.018333333333333358,0.13419100654216082,17,25,19792
2798,9,1,0,0.005022321428571415,0.07070988496679398,5,7,19792
2799,11,1,0,0.006138392857142862,0.07812886346832212,6,9,19792
2800,10,1,0,0.005580357142857139,0.07451385875905492,6,8,19792
2801,12,1,0,0.006688963210702351,0.08153481849239376,7,10,19792
2802,12,1,0,0.006674082313681865,0.08144463251098993,7,10,19792
2803,15,1,0,0.008337965536409147,0.09095626727556498,8,12,19792
2804,14,1,0,0.0077777777777777845,0.08787248553325229,8,11,19792
2805,21,1,0,0.011712214166201882,0.10761736611829802,11,16,19792
2806,17,1,0,0.009454949944382634,0.09680271503268509,9,13,19792
2807,44,1,0,0.024458032240133407,0.15450924602979385,23,34,19792
2808,27,1,0,0.015016685205784197,0.12165284794968977,14,21,19792
2809,43,1,0,0.023902167871039395,0.15278687851244216,22,33,19792
2810,57,1,0,0.03147432357813365,0.17464401607672356,29,43,19792
2811,19,1,0,0.010468319559228651,0.10180591477146937,10,15,19792
2812,58,1,0,0.03193832599118941,0.17588434888642512,30,44,19792
2813,39,1,0,0.021678710394663715,0.1456727141649171,20,30,19792
2814,27,1,0,0.01502504173622706,0.12168619476411593,14,21,19792
2815,39,2,0,0.02167871039466371,0.15311836518437022,18,28,19792
2816,19,1,0,0.010579064587973284,0.10233757501831227,10,15,19792
2817,51,2,0,0.028364849833147937,0.16937705869605296,25,38,19792
2818,23,1,0,0.012834821428571433,0.11259290873421911,12,18,19792
2819,42,1,0,0.023307436182019976,0.1509199766634976,22,32,19792
2820,51,1,0,0.028145695364238353,0.1654346375195764,26,39,19792
2821,71,2,0,0.039161610590182035,0.20776792013161063,31,49,19792
2822,37,1,0,0.02043070127001656,0.14150740185823552,19,28,19792
2823,108,2,0,0.059966685174902785,0.25768585310316505,46,73,19792
2824,81,2,0,0.0446280991735538,0.2118136154724882,39,59,19792
2825,41,1,0,0.022577092511013204,0.14859180910774017,21,31,19792
2826,102,2,0,0.05592105263157902,0.236884204859909,49,74,19792
2827,58,1,0,0.03206191265892766,0.17621325491843753,30,44,19792
2828,46,2,0,0.025428413488115004,0.1609400842511764,23,34,19792
2829,67,2,0,0.03718091009988902,0.19216883514547836,33,50,19792
2830,47,1,0,0.02612562534741523,0.15955321310929235,24,36,19792
2831,31,1,0,0.017184035476718405,0.12999273604907724,16,24,19792
2832,25,1,0,0.013858093126385801,0.11693428067330662,13,19,19792
2833,27,1,0,0.015025041736227035,0.12168619476411593,14,21,19792
2834,43,1,0,0.02400893355667227,0.15311954627307775,22,33,19792
2835,33,1,0,0.01842546063651589,0.13452162252520175,17,25,19792
2836,43,1,0,0.023942093541202695,0.15291137487767084,22,33,19792
2837,90,2,0,0.049806308799114546,0.2251090940248059,43,65,19792
2838,28,1,0,0.015418502202643172,0.12324421306566107,15,22,19792
2839,62,2,0,0.034103410341034104,0.1845513809086717,31,46,19792
2840,68,1,0,0.0374449339207048,0.18990173549066047,35,52,19792
2841,12,1,0,0.006651884700665183,0.08130991287726679,7,10,19792
2842,40,1,0,0.02216066481994459,0.1472466696102479,21,31,19792
2843,25,1,0,0.013958682300390839,0.11735214861055641,13,19,19792
2844,10,1,0,0.0055834729201563295,0.07453455301150484,6,8,19792
2845,53,1,0,0.02959240647682857,0.16950734144172477,27,40,19792
2846,42,1,0,0.02346368715083798,0.1514131775295858,22,32,19792
2847,51,1,0,0.02836484983314797,0.16605909176552427,26,39,19792
2848,116,2,0,0.06377130291368893,0.24665253824270406,58,87,19792
2849,73,2,0,0.039803707742639055,0.20105332193797554,35,53,19792
2850,110,2,0,0.059815116911364936,0.23949113756600815,55,82,19792
2851,127,2,0,0.06902173913043497,0.26199784474832016,60,92,19792
2852,76,1,0,0.04164383561643841,0.19982869375871645,39,58,19792
2853,89,2,0,0.04850136239782016,0.2174043601336506,44,66,19792
2854,69,1,0,0.038058466629895184,0.19139023996232168,35,52,19792
2855,32,1,0,0.017738359201773836,0.1320355010865171,17,25,19792
2856,40,2,0,0.022296544035674475,0.15141669390004242,20,30,19792
2857,35,1,0,0.019542155220547155,0.1384592483202489,18,27,19792
2858,40,2,0,0.02233389168062535,0.15154077264056703,20,30,19792
2859,74,1,0,0.04120267260579066,0.19881403556935165,38,56,19792
2860,46,1,0,0.02538631346578367,0.15733883988364938,24,35,19792
2861,67,2,0,0.03675260559517279,0.19109938941003635,33,50,19792
2862,86,2,0,0.046789989118607156,0.21380761621909827,43,64,19792
2863,34,2,0,0.0186505759736698,0.13932147084205432,17,25,19792
2864,70,1,0,0.03858875413450942,0.19266583849502725,36,53,19792
2865,73,1,0,0.04053303720155466,0.19726052750992165,37,55,19792
2866,14,1,0,0.007782101167315168,0.08789672681564493,8,11,19792
2867,87,1,0,0.048360200111172855,0.2145858501658368,44,66,19792
2868,51,1,0,0.028333333333333325,0.1659694514374566,26,39,19792
2869,31,1,0,0.0171840354767184,0.12999273604907732,16,24,19792
2870,85,1,0,0.04678040726472207,0.21122631423988628,43,64,19792
2871,37,2,0,0.020374449339207033,0.14516286165770922,18,27,19792
2872,53,2,0,0.02920110192837468,0.17796525681673275,24,37,19792
2873,77,2,0,0.04256495301271422,0.207335736530659,37,56,19792
2874,34,2,0,0.01887840088839535,0.14406428806033203,16,24,19792
2875,69,2,0,0.03805846662989525,0.19425235317034642,34,51,19792
2876,43,1,0,0.02370452039691291,0.15216892234703686,22,33,19792
2877,31,1,0,0.017117614577581517,0.12974550939779078,16,24,19792
2878,43,1,0,0.023717595146166566,0.1522098865491607,22,33,19792
2879,16,2,0,0.008879023307436184,0.0995769385963013,8,12,19792
2880,48,2,0,0.026607538802660754,0.1643873618474006,24,36,19792
2881,33,1,0,0.01839464882943144,0.1344111459534274,17,25,19792
2882,46,1,0,0.02561247216035631,0.15802017832545168,24,35,19792
2883,101,1,0,0.055801104972375656,0.22960066806523763,51,76,19792
2884,29,1,0,0.015969162995594723,0.12539061672251978,15,22,19792
2885,112,2,0,0.06113537117903954,0.2419121424576667,56,84,19792
2886,103,1,0,0.05622270742358064,0.2304141797505782,52,78,19792
2887,58,2,0,0.03174603174603168,0.18744656801101317,26,40,19792
2888,122,2,0,0.06670311645708035,0.25175773734058526,61,91,19792
2889,111,2,0,0.06122448979591859,0.24436709442806065,54,82,19792
2890,49,1,0,0.02692307692307691,0.1619031420158223,25,37,19792
2891,100,2,0,0.05488474204171241,0.2325886671383188,49,74,19792
2892,92,2,0,0.05071664829106943,0.22444890941670056,45,68,19792
2893,23,1,0,0.012735326688815059,0.11216106218491013,12,18,19792
2894,79,2,0,0.04364640883977899,0.20970369696440805,38,58,19792
2895,48,2,0,0.026592797783933513,0.16434298693240426,24,36,19792
2896,4,1,0,0.00221606648199446,0.04703595674920033,3,4,19792
2897,58,2,0,0.0321329639889196,0.1795169177938173,29,43,19792
2898,15,1,0,0.008379888268156423,0.0911828416262102,8,12,19792
2899,46,1,0,0.025655326268823216,0.1581489165136412,24,35,19792
