Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2331,65,2,0,0.503875968992248,0.5607477012847437,29,45,1000
2332,81,3,0,0.5328947368421051,0.6188834547539156,32,52,1000
2333,109,4,0,0.6770186335403726,0.648098029545393,42,69,1000
2334,96,3,0,0.5549132947976878,0.6039035985916862,40,64,1000
2335,98,3,0,0.6322580645161292,0.6839472414405601,36,60,1000
2336,76,4,0,0.5547445255474452,0.6633217215738694,29,48,1000
2337,70,4,0,0.5223880597014925,0.6455913872217115,28,45,1000
2338,87,3,0,0.6850393700787402,0.698078853525361,29,51,1000
2339,72,3,0,0.47058823529411764,0.6392720318066127,27,45,1000
2340,84,3,0,0.5793103448275863,0.608606850808118,35,56,1000
2341,70,3,0,0.5035971223021584,0.641263480174999,26,43,1000
2342,63,2,0,0.44366197183098616,0.5262559834376096,30,46,1000
2343,52,2,0,0.39694656488549607,0.5640429513511168,22,35,1000
2344,42,2,0,0.358974358974359,0.5641829377674449,17,27,1000
2345,32,2,0,0.27586206896551724,0.48608832435110483,15,23,1000
2346,20,1,0,0.18018018018018017,0.3860804955681511,11,16,1000
2347,12,1,0,0.1142857142857143,0.3196839098200005,7,10,1000
2348,51,1,0,0.47663551401869164,0.5018041862802315,26,39,1000
2349,51,2,0,0.37226277372262767,0.581672275705661,19,32,1000
2350,77,2,0,0.509933774834437,0.5758188334175276,33,52,1000
2351,113,4,0,0.7533333333333333,0.6547366565921434,42,70,1000
2352,93,5,0,0.5,0.6994206096399996,32,55,1000
2353,93,2,0,0.5849056603773582,0.6090237757248377,37,60,1000
2354,55,1,0,0.4074074074074075,0.493181815287015,28,42,1000
2355,37,2,0,0.3162393162393163,0.48511592374956153,18,27,1000
2356,27,2,0,0.2727272727272727,0.4698714938993647,13,20,1000
2357,21,1,0,0.19626168224299065,0.39903781294434676,11,16,1000
2358,21,2,0,0.175,0.40298257776632657,10,15,1000
2359,24,1,0,0.20689655172413793,0.4068381021724864,13,19,1000
2360,28,2,0,0.2522522522522524,0.45663728331971365,14,21,1000
2361,21,2,0,0.18421052631578946,0.4324408900971776,9,14,1000
2362,27,2,0,0.24770642201834872,0.45452383107372,13,20,1000
2363,28,2,0,0.2500000000000001,0.45520018366341586,14,21,1000
2364,22,2,0,0.18333333333333338,0.4096182550203765,11,16,1000
2365,21,2,0,0.1810344827586207,0.408584788306396,10,15,1000
2366,34,1,0,0.3119266055045873,0.4654199160619089,18,26,1000
2367,40,2,0,0.32,0.48526680390043375,20,30,1000
2368,37,2,0,0.28461538461538466,0.4697783641137446,18,27,1000
2369,43,2,0,0.3739130434782609,0.5843105033302577,16,27,1000
2370,46,2,0,0.3739837398373983,0.5340592154762234,21,32,1000
2371,41,2,0,0.30597014925373156,0.47852549119015036,20,30,1000
2372,34,2,0,0.27868852459016413,0.4855310644829746,16,24,1000
2373,24,2,0,0.21621621621621626,0.43495883620083986,12,18,1000
2374,42,2,0,0.4,0.529876618439831,20,30,1000
2375,55,2,0,0.44,0.5297595315709975,26,40,1000
2376,51,3,0,0.3617021276595743,0.6126825762250192,17,30,1000
2377,61,2,0,0.46212121212121243,0.5977732602681802,24,39,1000
2378,69,2,0,0.5267175572519084,0.5728235635839923,30,47,1000
2379,60,3,0,0.4166666666666666,0.5609681940050742,27,42,1000
2380,53,3,0,0.38970588235294107,0.5731368412342349,22,35,1000
2381,36,2,0,0.30769230769230776,0.4993364297009835,17,26,1000
2382,20,2,0,0.1724137931034483,0.4016457896328992,10,15,1000
2383,37,2,0,0.36633663366336633,0.5426374899917572,16,25,1000
2384,25,2,0,0.21186440677966112,0.430696016211451,12,18,1000
2385,51,2,0,0.408,0.5095222303548752,25,38,1000
2386,55,3,0,0.4044117647058823,0.600970529512095,21,35,1000
2387,47,2,0,0.32191780821917826,0.5243706442091,20,32,1000
2388,46,2,0,0.38016528925619847,0.5205157433915495,22,33,1000
2389,20,1,0,0.17391304347826086,0.3806934938134405,11,16,1000
2390,17,2,0,0.16504854368932043,0.39845504036093554,8,12,1000
2391,18,2,0,0.18367346938775514,0.4389993019629094,8,12,1000
2392,13,1,0,0.11711711711711711,0.3230181176663381,7,10,1000
2393,23,1,0,0.19827586206896555,0.4004308024942722,12,18,1000
2394,68,2,0,0.5913043478260872,0.6869159678670712,22,39,1000
2395,62,5,0,0.41333333333333316,0.706505405600818,20,35,1000
2396,80,5,0,0.5333333333333332,0.6821468938487312,31,51,1000
2397,69,2,0,0.4893617021276599,0.5808493937649258,29,46,1000
2398,72,2,0,0.5106382978723404,0.5427051458941027,34,52,1000
2399,66,2,0,0.49253731343283613,0.5585462959886611,30,46,1000
2400,39,2,0,0.27857142857142847,0.4955609733569535,17,27,1000
2401,64,4,0,0.5818181818181818,0.7342451429472435,23,39,1000
2402,40,3,0,0.3076923076923077,0.5405445695993213,17,27,1000
2403,40,3,0,0.30769230769230776,0.526008132783442,18,28,1000
2404,29,1,0,0.25000000000000006,0.4348912907642654,15,22,1000
2405,17,1,0,0.1504424778761062,0.35909705557464083,9,13,1000
2406,19,2,0,0.19000000000000003,0.44255913261233903,8,13,1000
2407,6,1,0,0.058823529411764656,0.23645607097364024,4,5,1000
2408,41,1,0,0.3942307692307692,0.4910513632749222,21,31,1000
2409,51,2,0,0.3749999999999999,0.5296749527356901,23,36,1000
2410,91,2,0,0.6190476190476188,0.5531148823340054,41,64,1000
2411,99,4,0,0.6644295302013421,0.7676811191788531,29,54,1000
2412,97,5,0,0.6062499999999998,0.7101853332385644,35,59,1000
2413,93,3,0,0.6,0.609449400220044,38,61,1000
2414,61,2,0,0.3986928104575169,0.5774247419753836,24,39,1000
2415,51,2,0,0.43220338983050854,0.5770365429972547,21,34,1000
2416,20,1,0,0.175438596491228,0.3820210353075884,11,16,1000
2417,35,2,0,0.3571428571428572,0.5420465229015778,15,24,1000
2418,56,3,0,0.47863247863247865,0.5508346425369445,27,41,1000
2419,75,3,0,0.49342105263157904,0.6089477464975528,31,50,1000
2420,115,4,0,0.7098765432098765,0.6468470953695131,45,74,1000
2421,103,3,0,0.5786516853932584,0.6526732356759892,38,64,1000
2422,113,2,0,0.6569767441860467,0.5862041034639663,47,75,1000
2423,102,4,0,0.684563758389262,0.6983305219356092,37,62,1000
2424,59,2,0,0.40689655172413786,0.5464093871730282,26,41,1000
2425,48,3,0,0.4247787610619469,0.5946984490135867,20,32,1000
2426,18,2,0,0.1565217391304348,0.38823271073050963,9,13,1000
2427,45,2,0,0.4326923076923077,0.5532678397164666,20,31,1000
2428,46,2,0,0.35937500000000006,0.5133551057181851,22,33,1000
2429,43,2,0,0.29251700680272114,0.4855569370242271,20,31,1000
2430,42,2,0,0.328125,0.4877939251218969,21,31,1000
2431,40,2,0,0.3389830508474577,0.5100752246022208,19,29,1000
2432,34,2,0,0.2905982905982906,0.4923523594531886,16,24,1000
2433,21,2,0,0.1842105263157895,0.45244252504852717,8,13,1000
2434,14,1,0,0.12962962962962954,0.3374614576148843,8,11,1000
2435,11,1,0,0.10091743119266057,0.3026106815708059,6,9,1000
2436,28,3,0,0.28,0.5333333333333333,12,19,1000
2437,19,2,0,0.16666666666666666,0.418946564837081,8,13,1000
2438,37,2,0,0.3083333333333334,0.4986676927444918,17,26,1000
2439,56,4,0,0.45901639344262296,0.6185499035648687,24,38,1000
2440,49,5,0,0.35507246376811585,0.6705561983522561,16,28,1000
2441,49,2,0,0.3769230769230769,0.5605283307209785,20,32,1000
2442,29,2,0,0.24786324786324787,0.4717170196790419,13,20,1000
2443,21,2,0,0.19090909090909092,0.41740690431497207,10,15,1000
2444,21,1,0,0.21,0.4093601807403325,11,16,1000
2445,11,1,0,0.10185185185185187,0.30386343510333785,6,9,1000
2446,14,1,0,0.12844036697247707,0.3361249059940273,8,11,1000
2447,23,1,0,0.21904761904761907,0.41558467574084423,12,18,1000
2448,36,1,0,0.30769230769230776,0.46352358236214447,19,28,1000
2449,66,2,0,0.5038167938931296,0.5459507698505525,31,47,1000
2450,63,3,0,0.4172185430463578,0.614899622096048,24,40,1000
2451,56,3,0,0.39160839160839156,0.5938056427296189,23,37,1000
2452,41,2,0,0.3388429752066116,0.5252573814849325,18,28,1000
2453,23,1,0,0.20175438596491221,0.4030815934749343,12,18,1000
2454,35,3,0,0.3571428571428571,0.6773203722005844,9,17,1000
2455,38,1,0,0.3247863247863249,0.47030913951137304,20,29,1000
2456,38,2,0,0.2714285714285714,0.46213232934440174,19,28,1000
2457,38,2,0,0.2878787878787879,0.4709954219369254,19,28,1000
2458,44,1,0,0.37288135593220345,0.48563308173638486,23,34,1000
2459,50,2,0,0.39370078740157494,0.5514408301226518,22,34,1000
2460,42,2,0,0.31578947368421056,0.5417203384033803,17,27,1000
2461,33,1,0,0.2682926829268293,0.4448829415333128,17,25,1000
2462,28,2,0,0.2413793103448277,0.46849787072361776,13,20,1000
2463,20,2,0,0.19047619047619052,0.4182205457751028,10,15,1000
2464,8,1,0,0.0808080808080808,0.27392713453777257,5,7,1000
2465,1,1,0,0.010101010101010098,0.10050378152592122,1,1,1000
2466,1,1,0,0.01020408163265306,0.10101525445522107,1,1,1000
2467,13,1,0,0.1326530612244898,0.3409433578146889,7,10,1000
2468,13,2,0,0.11818181818181818,0.35145355264442635,6,9,1000
2469,16,2,0,0.14035087719298245,0.3733889993321074,8,12,1000
2470,19,1,0,0.17431192660550454,0.3811298188779255,10,15,1000
2471,24,1,0,0.21428571428571436,0.4121700739793831,13,19,1000
2472,43,2,0,0.38392857142857145,0.5410289781632361,19,30,1000
2473,33,3,0,0.25384615384615383,0.518069440461538,13,21,1000
2474,42,3,0,0.32812500000000006,0.5340290328006669,19,29,1000
2475,40,2,0,0.3278688524590166,0.5052226896421524,19,29,1000
2476,37,2,0,0.3008130081300813,0.47795601947324917,18,27,1000
2477,31,2,0,0.267241379310345,0.4635919986684255,15,23,1000
2478,19,1,0,0.16101694915254236,0.36911395370722844,10,15,1000
2479,17,2,0,0.16037735849056597,0.3936832774084408,8,12,1000
2480,8,1,0,0.07619047619047623,0.26657507584594436,5,7,1000
2481,34,2,0,0.34693877551020413,0.519754914811443,16,24,1000
2482,68,2,0,0.5483870967741937,0.5156862774427126,34,51,1000
2483,68,3,0,0.40963855421686746,0.6520112395073853,23,40,1000
2484,95,2,0,0.6089743589743589,0.6280920206745747,36,60,1000
2485,102,3,0,0.6580645161290324,0.6490623574531103,38,63,1000
2486,83,3,0,0.5092024539877298,0.6321440896800328,32,53,1000
2487,72,3,0,0.5538461538461539,0.6477335376818202,27,45,1000
2488,72,3,0,0.6050420168067224,0.6273226320325966,30,48,1000
2489,57,2,0,0.41605839416058416,0.5641539183803238,24,38,1000
2490,54,2,0,0.3724137931034482,0.5520772337550711,23,36,1000
2491,47,2,0,0.36153846153846153,0.5134447601885296,22,34,1000
2492,32,1,0,0.24427480916030533,0.431305764348844,17,25,1000
2493,31,2,0,0.30097087378640774,0.48172385418657293,15,23,1000
2494,5,1,0,0.04854368932038835,0.21596299504635666,3,4,1000
2495,13,2,0,0.13265306122448992,0.39683685141379804,5,8,1000
2496,8,1,0,0.07547169811320753,0.26540582429993337,5,7,1000
2497,21,1,0,0.1891891891891892,0.39343507061668365,11,16,1000
2498,40,2,0,0.3508771929824562,0.4974707024832913,20,30,1000
2499,36,2,0,0.2647058823529412,0.49043131610552115,16,25,1000
2500,56,2,0,0.43410852713178294,0.5426347937423889,26,40,1000
2501,47,3,0,0.3533834586466166,0.5392965215993509,21,33,1000
2502,36,2,0,0.2834645669291339,0.469678001743572,18,27,1000
2503,28,2,0,0.2592592592592594,0.48085535879481406,13,20,1000
2504,10,1,0,0.09259259259259259,0.2912120028412687,6,8,1000
2505,10,2,0,0.10204081632653061,0.3364396950717101,5,7,1000
2506,11,1,0,0.11224489795918367,0.3172904962243895,6,9,1000
2507,11,1,0,0.10091743119266057,0.3026106815708056,6,9,1000
2508,66,2,0,0.5739130434782609,0.7615873262667452,17,31,1000
2509,77,4,0,0.5099337748344371,0.6518440474926926,30,49,1000
2510,86,4,0,0.4942528735632186,0.6605928886894491,33,54,1000
2511,132,4,0,0.9166666666666665,0.7144854865492444,41,74,1000
2512,115,3,0,0.6647398843930636,0.6671481883377276,42,71,1000
2513,109,4,0,0.5956284153005463,0.6877120161885444,41,68,1000
2514,99,2,0,0.61875,0.5479736829745608,45,70,1000
2515,107,2,0,0.6993464052287581,0.5629453479160139,46,73,1000
2516,87,4,0,0.5723684210526317,0.6671276145502474,33,55,1000
2517,60,3,0,0.4225352112676056,0.5873844375490188,25,40,1000
2518,42,2,0,0.32812499999999994,0.48779392512189684,21,31,1000
2519,40,2,0,0.3333333333333333,0.5550885058256207,16,26,1000
2520,30,2,0,0.27272727272727293,0.4866868124141181,14,21,1000
2521,25,1,0,0.22321428571428573,0.4182723245108829,13,19,1000
2522,38,2,0,0.3275862068965517,0.506923578306315,18,27,1000
2523,41,2,0,0.32539682539682546,0.5341065823127831,17,27,1000
2524,49,2,0,0.362962962962963,0.4978672035285755,24,36,1000
2525,40,2,0,0.291970802919708,0.5167856527671488,17,27,1000
2526,39,2,0,0.31707317073170727,0.5171972571455502,17,27,1000
2527,26,3,0,0.24761904761904763,0.5331501516918891,10,16,1000
2528,26,2,0,0.26262626262626276,0.4862572298577687,12,18,1000
2529,20,1,0,0.17094017094017094,0.3780758519634674,11,16,1000
2530,19,1,0,0.1557377049180328,0.3641017885851257,10,15,1000
2531,19,2,0,0.1727272727272727,0.42532428877918704,8,13,1000
2532,15,1,0,0.13636363636363635,0.3447448924456887,8,12,1000
2533,42,2,0,0.4158415841584158,0.5525816995281924,19,29,1000
2534,47,2,0,0.37600000000000006,0.5337632675694834,21,33,1000
2535,66,2,0,0.4647887323943665,0.5793365223367809,28,44,1000
2536,64,3,0,0.44755244755244794,0.6355470270863783,24,40,1000
2537,47,3,0,0.34057971014492766,0.5196345826052494,22,34,1000
2538,47,2,0,0.41592920353982304,0.5782619234274096,19,31,1000
2539,25,2,0,0.21929824561403505,0.4752041374075821,10,16,1000
2540,52,2,0,0.4727272727272727,0.5368800612490707,25,38,1000
2541,45,1,0,0.32608695652173914,0.4704872994595216,23,34,1000
2542,40,1,0,0.27586206896551724,0.4484968509224523,21,31,1000
2543,50,4,0,0.44642857142857145,0.6272962964187205,21,33,1000
2544,24,1,0,0.1967213114754098,0.3991591215736603,13,19,1000
2545,25,2,0,0.22522522522522526,0.44075729632870997,12,18,1000
2546,24,2,0,0.23300970873786409,0.4687045872411479,11,17,1000
2547,26,1,0,0.22413793103448276,0.41882250877080796,14,20,1000
2548,26,1,0,0.2113821138211383,0.4099586648560766,14,20,1000
2549,23,2,0,0.19658119658119666,0.420166556451873,11,17,1000
2550,18,1,0,0.16363636363636366,0.3716383940247038,10,14,1000
2551,12,2,0,0.1176470588235294,0.3530382316563829,6,9,1000
2552,23,2,0,0.23232323232323232,0.44785846042829264,11,17,1000
2553,59,2,0,0.5086206896551725,0.5191245080638787,29,44,1000
2554,59,3,0,0.3806451612903225,0.6165569221142151,21,36,1000
2555,59,2,0,0.38064516129032266,0.5378041904800144,26,41,1000
2556,59,3,0,0.4573643410852713,0.5864052558009759,25,40,1000
2557,40,2,0,0.3174603174603175,0.5004125282331554,19,29,1000
2558,29,3,0,0.26851851851851866,0.5401017813646782,11,18,1000
2559,8,1,0,0.08000000000000002,0.27265992434429065,5,7,1000
2560,2,1,0,0.019999999999999997,0.1407052941362896,2,2,1000
2561,2,1,0,0.020408163265306117,0.142118858106802,2,2,1000
2562,18,1,0,0.1836734693877551,0.3892085221598571,10,14,1000
2563,18,1,0,0.15517241379310345,0.36363977100761496,10,14,1000
2564,31,1,0,0.25203252032520324,0.4359556289453892,16,24,1000
2565,31,3,0,0.26050420168067223,0.5119286376702733,13,21,1000
2566,24,3,0,0.19354838709677402,0.4715899306392199,10,16,1000
2567,51,2,0,0.4857142857142857,0.5902132227861795,21,34,1000
2568,32,2,0,0.25,0.46954492963387645,15,23,1000
2569,32,2,0,0.25396825396825395,0.47221195133554905,15,23,1000
2570,46,3,0,0.42201834862385335,0.5977361300287045,19,30,1000
2571,30,2,0,0.236220472440945,0.4446631133110297,15,22,1000
2572,57,2,0,0.46721311475409844,0.5329541283891867,27,41,1000
2573,46,2,0,0.3484848484848484,0.4940075792113894,23,34,1000
2574,45,2,0,0.3333333333333332,0.4886777774252206,22,33,1000
2575,72,3,0,0.6050420168067225,0.6915775064099242,25,43,1000
2576,48,3,0,0.34285714285714275,0.5970120875513539,17,29,1000
2577,51,2,0,0.3953488372093022,0.5918536116933127,19,32,1000
2578,49,3,0,0.4152542372881355,0.5597049159428652,22,34,1000
2579,33,3,0,0.2682926829268293,0.4970927071846714,15,23,1000
2580,27,2,0,0.22881355932203395,0.44165610919462256,13,20,1000
2581,45,2,0,0.42452830188679247,0.5681735685099046,19,30,1000
2582,57,2,0,0.4351145038167939,0.5420649498583581,26,40,1000
2583,55,2,0,0.36423841059602646,0.5226017439517946,25,39,1000
2584,59,2,0,0.44696969696969685,0.5141418988999902,29,44,1000
2585,41,2,0,0.3253968253968254,0.5341065823127829,17,27,1000
2586,49,2,0,0.4152542372881356,0.6037811227693867,18,30,1000
2587,47,3,0,0.39166666666666666,0.5840431855411301,19,31,1000
2588,71,3,0,0.5378787878787883,0.5848638261331698,31,49,1000
2589,107,3,0,0.7086092715231788,0.5841164721013548,45,72,1000
2590,99,6,0,0.5755813953488368,0.8236896091874787,29,54,1000
2591,138,3,0,0.8466257668711659,0.7164971555420658,43,77,1000
2592,107,4,0,0.6294117647058824,0.7035537062742635,38,65,1000
2593,81,3,0,0.5159235668789806,0.6055840107867188,33,53,1000
2594,63,5,0,0.5250000000000002,0.7881741478854518,18,34,1000
2595,22,2,0,0.18965517241379312,0.4152273992686997,11,16,1000
2596,36,2,0,0.3673469387755102,0.5632701847896855,15,24,1000
2597,18,1,0,0.15517241379310345,0.36363977100761524,10,14,1000
2598,18,1,0,0.15126050420168066,0.3598176436018687,10,14,1000
2599,55,2,0,0.5238095238095236,0.5899028292738963,23,37,1000
2600,44,2,0,0.3211678832116787,0.5414347303195661,18,29,1000
2601,54,3,0,0.3913043478260872,0.5972538445849213,21,34,1000
2602,64,2,0,0.5245901639344264,0.5486740554063094,30,46,1000
2603,41,2,0,0.2907801418439716,0.4711537069819539,20,30,1000
2604,59,3,0,0.47580645161290297,0.5625682929082305,27,42,1000
2605,40,2,0,0.3174603174603174,0.4841618514636385,20,30,1000
2606,29,2,0,0.23387096774193555,0.44372537774798576,14,21,1000
2607,27,3,0,0.25233644859813076,0.5156687898533107,11,18,1000
2608,25,1,0,0.22727272727272727,0.42098815405528817,13,19,1000
2609,25,1,0,0.21929824561403513,0.4155979151494157,13,19,1000
2610,16,1,0,0.14285714285714293,0.35149982013099734,9,13,1000
2611,50,2,0,0.48076923076923084,0.5393410080158545,24,36,1000
2612,65,3,0,0.4779411764705883,0.5704697449010723,29,45,1000
2613,65,3,0,0.42483660130718953,0.6250558970532194,23,39,1000
2614,73,2,0,0.5289855072463767,0.6300507335093948,27,45,1000
2615,50,2,0,0.37593984962406,0.5449701654246841,22,34,1000
2616,38,2,0,0.30645161290322587,0.48013242338038087,19,28,1000
2617,34,3,0,0.33009708737864085,0.566868756027408,14,22,1000
2618,23,1,0,0.2035398230088496,0.40442401801376354,12,18,1000
2619,23,2,0,0.19327731092436978,0.4371965955092866,10,16,1000
2620,21,2,0,0.1875,0.4144082941185352,10,15,1000
2621,47,2,0,0.4311926605504588,0.5158052402521321,23,35,1000
2622,42,3,0,0.31343283582089554,0.5117845888456074,20,30,1000
2623,48,3,0,0.35555555555555546,0.5390243627903955,22,34,1000
2624,44,2,0,0.35772357723577225,0.545173777390578,19,30,1000
2625,27,2,0,0.21428571428571436,0.43094580368566754,13,20,1000
2626,44,1,0,0.41904761904761906,0.49576964992579536,23,34,1000
2627,53,2,0,0.43089430894308944,0.5134470587903502,26,39,1000
2628,70,2,0,0.46979865771812107,0.5642149171201417,31,48,1000
2629,63,5,0,0.4144736842105264,0.6655583618870158,23,39,1000
2630,76,3,0,0.5588235294117647,0.6178182146920153,32,51,1000
2631,79,4,0,0.612403100775194,0.6532380586281773,31,51,1000
2632,54,7,0,0.3970588235294117,0.8099328894439651,15,28,1000
2633,95,3,0,0.7307692307692307,0.6199332489505964,37,61,1000
2634,83,3,0,0.532051282051282,0.6467773391094052,30,51,1000
2635,92,3,0,0.5679012345679011,0.6292709299087953,36,59,1000
2636,84,3,0,0.5999999999999999,0.6657067429626194,30,51,1000
2637,46,3,0,0.3216783216783217,0.5515841284191596,19,30,1000
2638,45,3,0,0.4166666666666665,0.5978934984711062,18,29,1000
2639,10,1,0,0.09523809523809523,0.29495141463694835,6,8,1000
2640,15,2,0,0.15306122448979595,0.3893436405538458,7,11,1000
2641,8,1,0,0.07547169811320753,0.26540582429993337,5,7,1000
2642,21,1,0,0.19090909090909092,0.3948162862859094,11,16,1000
2643,58,3,0,0.5000000000000001,0.6915640748081247,18,32,1000
2644,71,3,0,0.47972972972972955,0.6113394972344238,29,47,1000
2645,71,3,0,0.45806451612903215,0.6369438972768116,25,43,1000
2646,60,2,0,0.4225352112676056,0.5627181205084271,26,41,1000
2647,40,2,0,0.3252032520325203,0.5040155956367574,19,29,1000
2648,25,2,0,0.2358490566037737,0.4483172089673163,12,18,1000
2649,17,1,0,0.17346938775510207,0.3805993700684861,9,13,1000
2650,31,1,0,0.2870370370370371,0.4544880230560747,16,24,1000
2651,31,1,0,0.23846153846153867,0.4277912653693353,16,24,1000
2652,44,2,0,0.34375,0.49306210178888454,22,33,1000
2653,48,2,0,0.38399999999999995,0.5045598529027951,24,36,1000
2654,37,2,0,0.2781954887218045,0.48231423584703215,17,26,1000
2655,68,3,0,0.5913043478260872,0.8045446807990112,17,31,1000
2656,67,3,0,0.4855072463768119,0.6305542371061414,26,43,1000
2657,76,5,0,0.4840764331210191,0.712571143919097,26,45,1000
2658,87,2,0,0.6041666666666665,0.6055541298643782,35,57,1000
2659,61,3,0,0.42068965517241386,0.573354717591046,26,41,1000
2660,77,3,0,0.6159999999999999,0.6448805840944009,29,48,1000
2661,55,4,0,0.4230769230769231,0.5954007785183243,24,38,1000
2662,36,4,0,0.27272727272727265,0.5538334013965107,15,24,1000
2663,35,2,0,0.31531531531531526,0.48583540014704174,17,26,1000
2664,30,1,0,0.25862068965517265,0.43977641859338557,16,23,1000
2665,33,2,0,0.28448275862068967,0.49000504847015297,15,23,1000
2666,47,2,0,0.39166666666666666,0.507023499585229,23,35,1000
2667,66,3,0,0.49624060150375937,0.6108124265764747,27,43,1000
2668,60,3,0,0.4054054054054056,0.6263797052975759,22,37,1000
2669,63,4,0,0.4772727272727273,0.65923746246878,24,40,1000
2670,40,2,0,0.33333333333333354,0.5397374608183544,17,27,1000
2671,37,2,0,0.32743362831858414,0.5418631527969395,15,24,1000
2672,43,2,0,0.3739130434782609,0.5373892307766236,19,30,1000
2673,81,2,0,0.6000000000000002,0.5490833609875941,37,57,1000
2674,81,3,0,0.5031055900621115,0.6336819352254376,30,50,1000
2675,83,2,0,0.5187499999999997,0.5824679114977308,35,56,1000
2676,100,3,0,0.7352941176470589,0.6467616667635547,38,63,1000
2677,82,3,0,0.532467532467532,0.5959430508479829,35,55,1000
2678,75,2,0,0.5172413793103449,0.6247604905066295,28,47,1000
2679,58,2,0,0.44615384615384596,0.5436246205663128,27,41,1000
2680,47,1,0,0.35877862595419846,0.4814833217029406,24,36,1000
2681,33,2,0,0.2773109243697479,0.4680353772645529,16,24,1000
2682,17,2,0,0.1619047619047619,0.3952557478735841,8,12,1000
2683,7,1,0,0.06666666666666671,0.25064020591380143,4,6,1000
2684,7,2,0,0.0714285714285714,0.2960217322754893,3,5,1000
2685,9,1,0,0.09183673469387753,0.2902801595145363,5,7,1000
2686,10,1,0,0.09345794392523364,0.2924428755821408,6,8,1000
2687,18,2,0,0.16363636363636366,0.39555495163943055,9,13,1000
2688,18,1,0,0.16071428571428573,0.3689178582020475,10,14,1000
2689,27,1,0,0.23893805309734523,0.4283343212622306,14,21,1000
2690,27,2,0,0.23893805309734514,0.46817152464183626,12,19,1000
2691,16,2,0,0.1415929203539823,0.37481558887500516,8,12,1000
2692,15,3,0,0.15151515151515157,0.4371437059664112,6,10,1000
2693,1,1,0,0.010101010101010098,0.10050378152592122,1,1,1000
2694,20,2,0,0.20202020202020202,0.42809015786535354,10,15,1000
2695,19,2,0,0.16379310344827586,0.3943947595833478,9,14,1000
2696,19,2,0,0.15573770491803277,0.3861334459364043,9,14,1000
2697,35,2,0,0.3240740740740742,0.48968240143468067,17,26,1000
2698,58,2,0,0.4715447154471544,0.5173260894447573,29,43,1000
2699,71,2,0,0.5,0.6496043531279919,24,42,1000
2700,90,4,0,0.6,0.6345743169703523,37,59,1000
2701,91,3,0,0.5986842105263158,0.6536688958826216,34,57,1000
2702,101,4,0,0.6392405063291141,0.6505103770928443,39,64,1000
2703,107,2,0,0.6858974358974358,0.6304579715800782,40,67,1000
2704,76,2,0,0.4606060606060607,0.557618736092228,34,53,1000
2705,66,2,0,0.4888888888888889,0.6092161181444276,26,42,1000
2706,68,3,0,0.576271186440678,0.6049197115760748,29,46,1000
2707,71,2,0,0.5144927536231884,0.5567830861804227,32,50,1000
2708,61,3,0,0.4093959731543625,0.5929019655849401,24,39,1000
2709,71,2,0,0.518248175182482,0.6075770319234512,28,46,1000
2710,66,2,0,0.47142857142857164,0.5289171392429959,32,48,1000
2711,57,2,0,0.3931034482758622,0.5041019479692179,28,42,1000
2712,92,3,0,0.7301587301587301,0.6500793602347139,35,58,1000
2713,90,3,0,0.5769230769230769,0.6429615102959776,34,56,1000
2714,82,4,0,0.4795321637426898,0.6627853994500135,30,50,1000
2715,71,3,0,0.5220588235294118,0.6320678792041001,27,45,1000
2716,38,2,0,0.30400000000000005,0.4789774053530183,19,28,1000
2717,40,3,0,0.3846153846153847,0.6870182132899271,11,21,1000
2718,29,2,0,0.2636363636363638,0.48229711667943664,13,20,1000
2719,23,2,0,0.19008264462809926,0.4342435873020442,10,16,1000
2720,23,1,0,0.19827586206896552,0.40043080249427243,12,18,1000
2721,17,1,0,0.15887850467289713,0.36728305649756776,9,13,1000
2722,20,2,0,0.18691588785046728,0.41506628526090755,10,15,1000
2723,46,2,0,0.42201834862385323,0.5144860431042803,23,34,1000
2724,41,2,0,0.2928571428571428,0.48719470900348094,19,29,1000
2725,40,2,0,0.28776978417266186,0.48521031323117475,19,29,1000
2726,37,3,0,0.31896551724137945,0.5532377102277027,15,24,1000
2727,56,3,0,0.5045045045045045,0.818800384974305,14,22,1000
2728,51,5,0,0.40476190476190493,0.7062981968383774,16,29,1000
2729,65,5,0,0.4814814814814819,0.7002329234208896,23,39,1000
2730,65,2,0,0.46762589928057513,0.5685241288823791,28,44,1000
2731,45,2,0,0.31690140845070425,0.5241638841477069,19,30,1000
2732,45,2,0,0.4205607476635514,0.6148689563956359,16,27,1000
2733,11,2,0,0.10280373831775702,0.3346239635277565,5,8,1000
2734,15,2,0,0.1515151515151515,0.38765744302855315,7,11,1000
2735,10,2,0,0.09615384615384612,0.32736757551661505,5,7,1000
2736,20,2,0,0.18348623853211013,0.43387012937135966,9,14,1000
2737,23,1,0,0.19491525423728817,0.39782473863662926,12,18,1000
2738,50,2,0,0.4201680672268908,0.51248477975461,25,37,1000
2739,60,3,0,0.4615384615384617,0.611946268019792,24,39,1000
2740,47,3,0,0.32867132867132864,0.5663849257988476,18,30,1000
2741,44,2,0,0.34375,0.5087811589637882,21,32,1000
2742,37,2,0,0.31896551724137917,0.5208544473481421,16,25,1000
2743,29,2,0,0.2521739130434783,0.45582926668450413,14,21,1000
2744,35,2,0,0.32110091743119273,0.5422985023465382,14,23,1000
