Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2524,29,1,0,0.01574375678610204,0.12451629617720672,15,22,19792
2525,50,1,0,0.027056277056277077,0.16229136562477398,26,38,19792
2526,57,2,0,0.03097826086956523,0.1794715206260944,27,41,19792
2527,52,1,0,0.02835332606324973,0.16602543374642328,27,40,19792
2528,75,1,0,0.04073872895165679,0.19773801745786285,38,57,19792
2529,31,1,0,0.016856987493202788,0.1287705177407982,16,24,19792
2530,18,2,0,0.009793253536452662,0.10388145288150775,9,13,19792
2531,15,1,0,0.00818330605564648,0.09011531431448555,8,12,19792
2532,33,1,0,0.018022938285090113,0.13307059434790602,17,25,19792
2533,68,1,0,0.037301151947339566,0.18955074518099962,35,52,19792
2534,60,1,0,0.032930845225027414,0.17850460238691465,31,46,19792
2535,33,2,0,0.018161805173362685,0.14157830531527976,15,23,19792
2536,6,1,0,0.003303964757709252,0.05740089656460774,4,5,19792
2537,3,1,0,0.0016519823788546262,0.04062218621144031,2,3,19792
2538,49,1,0,0.02690829214717187,0.16185988664190415,25,37,19792
2539,75,2,0,0.04098360655737703,0.20104460593295825,37,56,19792
2540,89,2,0,0.04868708971553611,0.22029841061226665,43,65,19792
2541,20,2,0,0.01093493712411153,0.1091575589648617,10,15,19792
2542,23,2,0,0.012561441835062815,0.12525621138529444,9,15,19792
2543,38,2,0,0.02071973827699018,0.14626211989820317,19,28,19792
2544,75,3,0,0.04105090311986862,0.20920909619041778,35,54,19792
2545,75,2,0,0.04100601421541826,0.201097302909145,37,56,19792
2546,15,1,0,0.008232711306256876,0.09038483022357698,8,12,19792
2547,10,1,0,0.005488474204171238,0.0739009357316194,6,8,19792
2548,22,2,0,0.012054794520547954,0.1140723322980402,11,16,19792
2549,16,1,0,0.008786381109280612,0.09334862548724529,9,13,19792
2550,57,1,0,0.031250000000000014,0.17404035130885037,29,43,19792
2551,61,1,0,0.03357182168409475,0.18017386194210094,31,46,19792
2552,48,2,0,0.02640264026402641,0.16376936086870217,24,36,19792
2553,11,1,0,0.006047278724573932,0.077550082948072,6,9,19792
2554,10,1,0,0.005509641873278232,0.07404259769975295,6,8,19792
2555,9,1,0,0.004958677685950422,0.07026243097580517,5,7,19792
2556,47,1,0,0.02585258525852583,0.15873906081741848,24,36,19792
2557,75,2,0,0.041208791208791194,0.20959572680931227,34,53,19792
2558,43,1,0,0.023433242506811933,0.15131623629153146,22,33,19792
2559,5,1,0,0.0027247956403269736,0.052142619733694606,3,4,19792
2560,8,1,0,0.00435967302452316,0.06590169232384797,5,7,19792
2561,9,1,0,0.004901960784313723,0.06986121841275797,5,7,19792
2562,27,1,0,0.014705882352941232,0.12040562955071653,14,21,19792
2563,72,2,0,0.03945205479452055,0.20027318521023063,35,53,19792
2564,21,1,0,0.011634349030470911,0.10726306501591126,11,16,19792
2565,13,1,0,0.007202216066481981,0.08458314108389754,7,10,19792
2566,8,1,0,0.004429678848283499,0.06642665156656298,5,7,19792
2567,2,1,0,0.0011086474501108647,0.033287123030958855,2,2,19792
2568,56,2,0,0.030956329463792155,0.1764109453910848,28,42,19792
2569,39,1,0,0.021499448732083794,0.1450821352845906,20,30,19792
2570,13,1,0,0.007166482910694585,0.08437445665992785,7,10,19792
2571,32,1,0,0.0176017601760176,0.13153499521659784,17,25,19792
2572,2,1,0,0.0011001100110011,0.03315877797733078,2,2,19792
2573,54,2,0,0.029686641011544807,0.17612895532208045,26,39,19792
2574,45,1,0,0.024603608529250955,0.15495612002621842,23,34,19792
2575,21,1,0,0.01155115511551155,0.10688315940672302,11,16,19792
2576,59,1,0,0.032381997804610485,0.177061036720723,30,45,19792
2577,24,2,0,0.013179571663920918,0.11879359299347747,12,18,19792
2578,30,1,0,0.01646542261251372,0.12729181261290212,16,23,19792
2579,67,2,0,0.036552100381887644,0.19900271178619872,30,47,19792
2580,32,1,0,0.017543859649122803,0.13132222745029057,17,25,19792
2581,37,1,0,0.020218579234972684,0.1407857209668679,19,28,19792
2582,81,2,0,0.044069640914037006,0.2156510304852582,37,57,19792
2583,30,1,0,0.016393442622950834,0.12701776958234132,16,23,19792
2584,43,1,0,0.02340772999455635,0.15123577303987445,22,33,19792
2585,45,2,0,0.02464403066812707,0.1585741581322798,22,33,19792
2586,10,1,0,0.005476451259583785,0.07382035019347465,6,8,19792
2587,81,2,0,0.04443225452550748,0.21902010516687084,36,56,19792
2588,78,2,0,0.04276315789473688,0.20507076188539924,39,58,19792
2589,58,1,0,0.031676679410158365,0.17518569787515684,30,44,19792
2590,72,2,0,0.03930131004366817,0.19715384140348538,36,54,19792
2591,24,1,0,0.013107591480065538,0.11376665266798489,13,19,19792
2592,67,2,0,0.03657205240174678,0.19064647913077407,33,50,19792
2593,69,2,0,0.03745928338762216,0.19557198864111242,33,50,19792
2594,77,1,0,0.04184782608695655,0.20029575385175075,39,58,19792
2595,83,2,0,0.04498644986449869,0.2150343319474295,39,60,19792
2596,60,1,0,0.032327586206896554,0.17691630016916243,31,46,19792
2597,76,1,0,0.040860215053763395,0.19801954312612283,39,58,19792
2598,61,2,0,0.03260288615713524,0.18062758085333405,30,45,19792
2599,31,2,0,0.01664876476906551,0.13211764312136187,15,23,19792
2600,88,2,0,0.04743935309973049,0.215155718585731,44,66,19792
2601,50,1,0,0.027173913043478284,0.16263414899948364,26,38,19792
2602,59,2,0,0.03231106243154436,0.18296439853793994,28,43,19792
2603,82,2,0,0.044833242208857316,0.2122141198881659,40,60,19792
2604,27,1,0,0.014917127071823216,0.12125481205580757,14,21,19792
2605,61,1,0,0.03362734288864388,0.18031768876735538,31,46,19792
2606,51,1,0,0.027991218441273374,0.16499288231115206,26,39,19792
2607,26,1,0,0.014254385964912285,0.1185702584096305,14,20,19792
2608,52,1,0,0.028446389496717777,0.16628986592924602,27,40,19792
2609,55,2,0,0.03012048192771085,0.17414113862348163,27,41,19792
2610,18,1,0,0.00985221674876847,0.09879520704249042,10,14,19792
2611,55,1,0,0.02998909487459107,0.17060369012569657,28,42,19792
2612,51,1,0,0.02802197802197804,0.1650809505738761,26,39,19792
2613,36,2,0,0.01978021978021976,0.1469647313603946,17,26,19792
2614,45,2,0,0.024793388429752067,0.15904257631480187,22,33,19792
2615,32,1,0,0.017640573318632856,0.13167741603627386,17,25,19792
2616,18,1,0,0.009917355371900848,0.09911818367377498,10,14,19792
2617,60,1,0,0.03316749585406302,0.17912328010024156,31,46,19792
2618,70,2,0,0.03833515881708658,0.2058281486704336,31,48,19792
2619,39,1,0,0.021311475409836078,0.14446002937470873,20,30,19792
2620,32,1,0,0.01745771958537916,0.13100500209888127,17,25,19792
2621,21,1,0,0.011469142545057346,0.10650726137166804,11,16,19792
2622,40,1,0,0.021845985800109238,0.14622043499773424,21,31,19792
2623,47,2,0,0.025655021834061105,0.16490934565688034,22,34,19792
2624,66,2,0,0.03620405924300605,0.18976346141913197,33,49,19792
2625,19,2,0,0.010474090407938261,0.10711323215209202,9,14,19792
2626,21,1,0,0.011570247933884288,0.10697047164761893,11,16,19792
2627,58,1,0,0.03199117484831775,0.17602508328118666,30,44,19792
2628,58,2,0,0.03179824561403505,0.17860878493250637,29,43,19792
2629,52,1,0,0.028430836522689976,0.16624570625214896,27,40,19792
2630,35,2,0,0.019167579408543252,0.14108995424701612,17,26,19792
2631,23,1,0,0.01261656609983542,0.11164329610482783,12,18,19792
2632,46,1,0,0.025177887246852788,0.15670801709351906,24,35,19792
2633,79,2,0,0.04302832244008713,0.2056434873368248,39,59,19792
2634,110,2,0,0.060142154182613476,0.2512380319715226,50,77,19792
2635,36,2,0,0.01962922573609596,0.14641254308741006,17,26,19792
2636,50,2,0,0.027322404371584688,0.17283200517498296,23,35,19792
2637,40,2,0,0.02176278563656152,0.14963117161929193,20,30,19792
2638,40,2,0,0.0217155266015201,0.14947196383175512,20,30,19792
2639,105,2,0,0.0571273122959738,0.24359138372666125,48,74,19792
2640,83,2,0,0.0450108459869848,0.21509010816398497,39,60,19792
2641,42,1,0,0.022813688212927778,0.14934972288415702,22,32,19792
2642,41,2,0,0.02221018418201516,0.1545855240763178,19,29,19792
2643,42,2,0,0.02283849918433935,0.1530267407027528,21,31,19792
2644,57,1,0,0.03113052976515568,0.17371787913713718,29,43,19792
2645,80,2,0,0.04369197160021847,0.2071200415798389,40,60,19792
2646,37,1,0,0.02045328911000552,0.1415840151761151,19,28,19792
2647,30,1,0,0.016565433462175594,0.12767153339665588,16,23,19792
2648,30,1,0,0.016629711751663005,0.1279149499216174,16,23,19792
2649,58,1,0,0.031938325991189384,0.1758843488864243,30,44,19792
2650,63,2,0,0.03444505194095138,0.1853938408326049,31,47,19792
2651,61,2,0,0.03327877795962908,0.18242961576365838,30,45,19792
2652,10,1,0,0.005458515283842798,0.07369996464166163,6,8,19792
2653,24,1,0,0.01312910284463895,0.11385877791853197,13,19,19792
2654,23,1,0,0.012582056892778998,0.11149237112258614,12,18,19792
2655,52,2,0,0.028524410312671437,0.16977535791019632,26,39,19792
2656,99,2,0,0.054635761589403975,0.23684734452100828,46,71,19792
2657,47,1,0,0.025952512424075064,0.1590375610036275,24,36,19792
2658,28,1,0,0.01543550165380374,0.12331110784551388,15,22,19792
2659,40,2,0,0.022014309301045667,0.15409146053311348,19,29,19792
2660,16,1,0,0.008767123287671232,0.09324711917436755,9,13,19792
2661,87,2,0,0.047645125958379005,0.21815524702291228,42,64,19792
2662,84,2,0,0.04565217391304354,0.21137476593844484,42,63,19792
2663,39,1,0,0.02127659574468084,0.1443442724081945,20,30,19792
2664,45,2,0,0.02448313384113169,0.15806784335004098,22,33,19792
2665,46,2,0,0.02508178844056705,0.1632429096011308,22,33,19792
2666,38,1,0,0.020776380535811934,0.14267393611222237,20,29,19792
2667,91,1,0,0.049456521739130434,0.21687816237395405,46,69,19792
2668,65,2,0,0.0355969331872947,0.18826707835038375,32,48,19792
2669,21,1,0,0.011532125205930797,0.10679606057957455,11,16,19792
2670,53,2,0,0.029088913282107574,0.1713375484731108,26,39,19792
2671,28,1,0,0.015367727771679454,0.12304417984413653,15,22,19792
2672,70,1,0,0.038335158817086504,0.19205669665571004,36,53,19792
2673,94,2,0,0.05161998901702359,0.22623011846639335,46,69,19792
2674,73,2,0,0.04004388370817329,0.19889485620569528,36,54,19792
2675,17,1,0,0.009320175438596505,0.09611646407760834,9,13,19792
2676,40,1,0,0.021929824561403508,0.14649461790795495,21,31,19792
2677,50,1,0,0.027502750275027476,0.1635881079489803,26,38,19792
2678,83,1,0,0.045454545454545504,0.2083559556003186,42,63,19792
2679,95,2,0,0.051940951339529765,0.22441951575039468,47,71,19792
2680,64,2,0,0.03480152256661232,0.18627074751451822,32,48,19792
2681,23,1,0,0.012500000000000016,0.11113263340586144,12,18,19792
2682,52,1,0,0.028214867064568633,0.16563113740111643,27,40,19792
2683,53,1,0,0.028571428571428584,0.16664354902085685,27,40,19792
2684,48,1,0,0.025903939557474383,0.15889163024733954,25,37,19792
2685,71,2,0,0.03844071467244177,0.1951063121846914,35,53,19792
2686,35,1,0,0.019136139967195178,0.13704092869826737,18,27,19792
2687,18,1,0,0.009841443411700372,0.09874168391039462,10,14,19792
2688,41,1,0,0.02247807017543859,0.148272922812964,21,31,19792
2689,37,1,0,0.02045328911000556,0.14158401517611519,19,28,19792
2690,19,1,0,0.010526315789473684,0.10208470027894545,10,15,19792
2691,35,1,0,0.019401330376940133,0.13796909280523373,18,27,19792
2692,20,1,0,0.011135857461024488,0.10496658932768124,11,16,19792
2693,14,1,0,0.0077907623817473565,0.08794526962344279,8,11,19792
2694,26,1,0,0.014436424208772903,0.11931436760501399,14,20,19792
2695,13,1,0,0.007210205213533011,0.08462972603303313,7,10,19792
2696,8,1,0,0.004437049362174155,0.06648167658360157,5,7,19792
2697,39,1,0,0.021630615640599055,0.1455145220659598,20,30,19792
2698,13,2,0,0.007206208425720631,0.09092584512950977,6,9,19792
2699,9,1,0,0.004988913525498889,0.07047536782396126,5,7,19792
2700,22,1,0,0.0122290161200667,0.10993718917961993,12,17,19792
2701,41,1,0,0.022803114571746375,0.14931688693053327,21,31,19792
2702,34,2,0,0.01886792452830188,0.1401167328163331,17,25,19792
2703,61,2,0,0.03377630121816165,0.1867340616088195,29,44,19792
2704,12,1,0,0.006648199445983375,0.08128752453164914,7,10,19792
2705,49,1,0,0.027116768123962354,0.1624686329074236,25,37,19792
2706,68,2,0,0.03750689464975185,0.1957742471059996,33,50,19792
2707,47,1,0,0.02576754385964918,0.1584845355830583,24,36,19792
2708,61,2,0,0.03329694323144104,0.18247776768120222,30,45,19792
2709,83,2,0,0.045231607629427746,0.21304995109425315,40,61,19792
2710,58,2,0,0.03148751357220405,0.18079089360243397,28,42,19792
2711,63,2,0,0.03399892066918521,0.18422986041224967,31,47,19792
2712,77,2,0,0.041554236373448475,0.20757824489423676,36,55,19792
2713,40,2,0,0.021739130434782608,0.15314437629421163,19,29,19792
2714,77,2,0,0.04184782608695652,0.20299245451801337,38,57,19792
2715,123,3,0,0.06681151548071682,0.25832043590558573,59,90,19792
2716,71,2,0,0.03856599674090172,0.19541179238730583,35,53,19792
2717,55,1,0,0.029989094874591,0.17060369012569707,28,42,19792
2718,57,2,0,0.031062670299727514,0.1797087001207273,27,41,19792
2719,19,1,0,0.010342950462710937,0.10120053847478444,10,15,19792
2720,106,2,0,0.05745257452574528,0.2373822657151728,52,78,19792
2721,116,2,0,0.06277056277056271,0.24483690108183412,58,87,19792
2722,37,1,0,0.02005420054200545,0.14022370293741493,19,28,19792
2723,30,1,0,0.016268980477223395,0.12654242206696412,16,23,19792
2724,27,1,0,0.01474604041507373,0.12056754882613119,14,21,19792
2725,26,1,0,0.01422319474835887,0.11844226336828527,14,20,19792
2726,116,2,0,0.06331877729257629,0.2480453591229788,57,86,19792
2727,58,1,0,0.03200883002207507,0.17607206975725245,30,44,19792
2728,6,1,0,0.003327787021630617,0.05760688698706827,4,5,19792
2729,14,1,0,0.007764836383804763,0.08779988184035452,8,11,19792
2730,54,2,0,0.029883785279468757,0.17669645311106674,26,39,19792
2731,51,1,0,0.028145695364238367,0.16543463751957588,26,39,19792
2732,92,2,0,0.05049396267837538,0.22151512051802755,46,69,19792
2733,11,1,0,0.006053935057787561,0.07759251517378189,6,9,19792
2734,41,2,0,0.022527472527472545,0.15566342376689235,19,29,19792
2735,49,2,0,0.02674672489082969,0.1647357092261353,24,36,19792
2736,70,2,0,0.03818876159301693,0.1945305438019503,35,52,19792
2737,50,1,0,0.02742731760833791,0.16336982706406109,26,38,19792
2738,10,1,0,0.0054884742041712365,0.07390093573161935,6,8,19792
2739,3,1,0,0.0016465422612513706,0.040555318612654025,2,3,19792
2740,68,2,0,0.037260273972602787,0.19515274799312218,33,50,19792
2741,41,3,0,0.02267699115044248,0.159672886704856,19,29,19792
2742,49,1,0,0.027041942604856505,0.16225043668170117,25,37,19792
2743,25,1,0,0.01385041551246537,0.11690232152688375,13,19,19792
2744,23,1,0,0.012728278915329272,0.11213040577221678,12,18,19792
2745,30,1,0,0.016556291390728523,0.12763687288069261,16,23,19792
2746,76,3,0,0.04175824175824177,0.2133870080104947,35,54,19792
2747,26,1,0,0.014254385964912273,0.1185702584096303,14,20,19792
2748,19,1,0,0.010439560439560423,0.10166737568429335,10,15,19792
2749,40,1,0,0.02200220022002198,0.14673086267073662,21,31,19792
2750,17,1,0,0.009335529928610658,0.09619490285785244,9,13,19792
2751,47,2,0,0.02579582875960483,0.16199537631841213,23,35,19792
2752,76,2,0,0.04171240395170142,0.20806086384534117,36,55,19792
2753,20,1,0,0.01100715465052284,0.10436470518748611,11,16,19792
2754,76,2,0,0.04182718767198682,0.20298045431299694,38,57,19792
2755,31,1,0,0.01700493691716956,0.12932495290673476,16,24,19792
2756,13,1,0,0.007146783947223749,0.08425918618063506,7,10,19792
2757,67,2,0,0.03669222343921128,0.19937109479777146,30,47,19792
2758,52,1,0,0.028493150684931547,0.16642255614965704,27,40,19792
2759,80,2,0,0.04378762999452656,0.21764570927255267,36,56,19792
2760,91,2,0,0.04940282301845821,0.22656821838089625,42,65,19792
2761,34,1,0,0.018518518518518587,0.13485357963456657,18,26,19792
2762,15,1,0,0.008174386920980926,0.09006656994035442,8,12,19792
2763,68,1,0,0.036896364622897526,0.1885585172934087,35,52,19792
2764,41,1,0,0.022441160372194836,0.1481538682864797,21,31,19792
2765,93,3,0,0.050488599348534176,0.2357331189000097,41,64,19792
2766,83,2,0,0.04535519125683057,0.2133278191108847,40,61,19792
2767,58,2,0,0.03165938864628823,0.17823050916073185,29,43,19792
2768,32,1,0,0.017448200654307588,0.13096989650712423,17,25,19792
2769,42,1,0,0.022900763358778612,0.14962795821799574,22,32,19792
2770,46,2,0,0.025122883670125665,0.15999376243164953,23,34,19792
2771,70,2,0,0.03837719298245617,0.1977847648711985,34,51,19792
2772,95,2,0,0.052169137836353706,0.22488572422252912,47,71,19792
2773,57,2,0,0.03111353711790397,0.17985145940975378,27,41,19792
2774,38,1,0,0.02073104200763776,0.14252139271680467,20,29,19792
2775,36,1,0,0.019682886823400747,0.13894612732596295,19,28,19792
2776,38,1,0,0.020697167755991275,0.14240730552792372,20,29,19792
2777,59,1,0,0.03208265361609569,0.1762675583929495,30,45,19792
2778,75,2,0,0.04058441558441557,0.20279072032172127,36,55,19792
2779,70,2,0,0.03829321663019692,0.19478627760730133,35,52,19792
2780,22,1,0,0.012008733624454149,0.10895413597807901,12,17,19792
2781,28,1,0,0.015292190060076465,0.12274594732120599,15,22,19792
2782,31,1,0,0.016967706622879077,0.12918567323026836,16,24,19792
2783,52,2,0,0.02843083652269002,0.17270153055116672,25,38,19792
2784,63,1,0,0.03457738748627888,0.18275700624718944,32,48,19792
2785,51,2,0,0.028021978021977978,0.1683782214688831,25,38,19792
2786,8,1,0,0.00441257584114727,0.0662987893289539,5,7,19792
2787,12,1,0,0.006618863761720902,0.08110908100481452,7,10,19792
2788,34,1,0,0.01874310915104738,0.1356537851101372,18,26,19792
2789,37,1,0,0.0204759269507471,0.1416607529926334,19,28,19792
2790,44,2,0,0.024363233665559265,0.16124174950434475,21,32,19792
2791,28,1,0,0.015521064301552107,0.12364722284791275,15,22,19792
2792,20,1,0,0.011092623405435386,0.10476480590875142,11,16,19792
2793,8,1,0,0.004437049362174155,0.06648167658360157,5,7,19792
2794,69,1,0,0.03824833702882477,0.19184838824908587,35,52,19792
2795,18,1,0,0.009983361064891843,0.09944434832274915,10,14,19792
2796,27,1,0,0.014966740576496688,0.12145334097762885,14,21,19792
2797,40,1,0,0.022172949002217304,0.14728657258803923,21,31,19792
2798,27,2,0,0.014908890115958048,0.12569686407844166,13,20,19792
2799,46,1,0,0.025219298245614075,0.15683357520969898,24,35,19792
2800,51,1,0,0.027838427947598214,0.16455464311452145,26,39,19792
2801,9,1,0,0.004920721705850192,0.06999419132138654,5,7,19792
2802,21,1,0,0.011475409836065582,0.10653603592698004,11,16,19792
2803,33,2,0,0.017993456924754635,0.137005254182009,16,24,19792
2804,30,1,0,0.016465422612513714,0.12729181261290212,16,23,19792
2805,43,1,0,0.023626373626373615,0.1519238292082241,22,33,19792
2806,23,1,0,0.012763596004439503,0.11228393970639772,12,18,19792
2807,27,1,0,0.0149916712937257,0.12155297170614197,14,21,19792
2808,33,1,0,0.018374164810690416,0.1343376458710957,17,25,19792
2809,15,1,0,0.008333333333333335,0.09093119646343813,8,12,19792
2810,21,1,0,0.011660188784008875,0.10738077635616741,11,16,19792
2811,35,1,0,0.019455252918287952,0.13815699777171087,18,27,19792
2812,26,1,0,0.01445247359644247,0.11937973662394698,14,20,19792
2813,25,1,0,0.01385041551246539,0.11690232152688387,13,19,19792
2814,22,1,0,0.012174875484228012,0.10969643186833379,12,17,19792
2815,8,1,0,0.0044444444444444306,0.06653683856552593,5,7,19792
2816,49,1,0,0.027146814404432104,0.16255615794794587,25,37,19792
2817,47,1,0,0.025852585258525844,0.15873906081741837,24,36,19792
2818,35,1,0,0.019209659714599318,0.1372989257358967,18,27,19792
2819,17,1,0,0.009356081452944408,0.09629978721282643,9,13,19792
2820,21,1,0,0.011551155115511547,0.10688315940672295,11,16,19792
2821,44,1,0,0.024175824175824145,0.15363698483615798,23,34,19792
2822,57,2,0,0.03126714207350519,0.1772112498098564,28,42,19792
2823,39,1,0,0.02160664819944597,0.14543561890487014,20,30,19792
2824,22,1,0,0.01221543586896168,0.10987685129494046,12,17,19792
2825,71,2,0,0.03942254303164912,0.213698904802415,29,47,19792
2826,36,1,0,0.019911504424778813,0.13973487790967454,19,28,19792
2827,75,2,0,0.04120879120879118,0.20428254514623645,36,55,19792
2828,53,2,0,0.029185022026431702,0.17161234075687723,26,39,19792
2829,16,1,0,0.008815426997245175,0.09350150836310862,9,13,19792
2830,61,2,0,0.03351648351648361,0.19470095831709622,26,41,19792
2831,80,2,0,0.04352557127312304,0.2195134351920265,35,55,19792
2832,77,2,0,0.041916167664670635,0.20844435615576604,36,55,19792
2833,73,1,0,0.03986892408519938,0.1957046516528634,37,55,19792
2834,21,1,0,0.011469142545057338,0.10650726137166813,11,16,19792
2835,4,1,0,0.002184598580010923,0.04670136262319729,3,4,19792
2836,76,2,0,0.04153005464480873,0.21282514230168467,34,53,19792
2837,65,2,0,0.035773252614199294,0.18871630250309304,32,48,19792
2838,96,2,0,0.0526893523600439,0.2283356948696041,47,71,19792
2839,58,2,0,0.03197353914002207,0.1821389351230081,28,42,19792
2840,8,1,0,0.004429678848283499,0.06642665156656288,5,7,19792
2841,28,1,0,0.015503875968992248,0.12357978004038571,15,22,19792
2842,40,1,0,0.022148394241417492,0.14720679902389214,21,31,19792
2843,63,2,0,0.03492239467849225,0.1866300511815393,31,47,19792
2844,80,2,0,0.04419889502762434,0.20826494850816543,40,60,19792
2845,36,1,0,0.019791094007696554,0.13932005364046557,19,28,19792
2846,26,1,0,0.014301430143014302,0.11876303118554862,14,20,19792
2847,26,1,0,0.014207650273224102,0.11837842104961632,14,20,19792
2848,15,2,0,0.008196721311475409,0.09605973964867458,7,11,19792
2849,83,2,0,0.04533042053522665,0.21069436997358565,41,62,19792
2850,74,2,0,0.0407488986784141,0.20052902690731642,37,55,19792
2851,13,1,0,0.0072062084257206145,0.08460642394033725,7,10,19792
2852,70,1,0,0.03878116343490313,0.19312650886264926,36,53,19792
2853,53,1,0,0.02957589285714284,0.16946145471311388,27,40,19792
2854,73,1,0,0.040555555555555615,0.19731302946790233,37,55,19792
2855,86,2,0,0.047226798462383306,0.214755797082055,43,64,19792
2856,45,1,0,0.024523160762942815,0.15470881955191515,23,34,19792
2857,45,1,0,0.02444323737099401,0.15446269832225526,23,34,19792
2858,87,2,0,0.04679935449166219,0.2163008013951636,42,64,19792
2859,63,1,0,0.033816425120772875,0.18080492721837024,32,48,19792
2860,76,1,0,0.040619989310529125,0.19746099704555448,39,58,19792
2861,80,2,0,0.04314994606256745,0.20849213790386686,39,59,19792
2862,40,2,0,0.021810250817884402,0.1497908889159432,20,30,19792
2863,81,2,0,0.044141689373297,0.2107065063579481,39,59,19792
2864,49,1,0,0.026967528893780925,0.16203311628565475,25,37,19792
2865,45,1,0,0.024861878453038676,0.1557471258247186,23,34,19792
2866,88,2,0,0.04875346260387811,0.21796999235444045,44,66,19792
2867,66,2,0,0.036323610346725314,0.19006525907609473,33,49,19792
2868,56,2,0,0.030651340996168595,0.17556593657526562,28,42,19792
2869,77,1,0,0.04177970699945745,0.20013969410347246,39,58,19792
2870,12,1,0,0.006521739130434782,0.08051539772974817,7,10,19792
2871,68,1,0,0.03693644758283538,0.18865704097931027,35,52,19792
2872,69,2,0,0.03739837398373984,0.19262361469660516,34,51,19792
2873,33,2,0,0.018032786885245924,0.13715239980560612,16,24,19792
2874,78,1,0,0.042857142857142816,0.20259061982177395,40,59,19792
2875,51,2,0,0.028161236885698514,0.16878469877565846,25,38,19792
2876,44,1,0,0.02424242424242428,0.15384332680522453,23,34,19792
2877,90,2,0,0.04926108374384232,0.2189871417940194,45,67,19792
2878,40,1,0,0.021905805038335162,0.1464161226964477,21,31,19792
2879,33,1,0,0.018082191780821925,0.1332852592977584,17,25,19792
2880,58,2,0,0.0316766794101584,0.17827766241138923,29,43,19792
2881,31,1,0,0.016976998904709807,0.1292204509747268,16,24,19792
2882,64,3,0,0.034877384196185385,0.19222602252502916,31,47,19792
2883,59,1,0,0.03227571115973747,0.17677976526920344,30,45,19792
2884,53,1,0,0.029120879120879177,0.16819154733564504,27,40,19792
2885,36,1,0,0.019715224534501634,0.13905798911946607,19,28,19792
2886,36,1,0,0.019747668678003285,0.13917012137144308,19,28,19792
2887,70,2,0,0.038503850385038556,0.19530077909850177,35,52,19792
2888,38,1,0,0.020936639118457306,0.1432117184937963,20,29,19792
2889,68,1,0,0.03761061946902652,0.19030525950799754,35,52,19792
2890,81,1,0,0.04443225452550736,0.20611000039575011,41,61,19792
2891,60,1,0,0.03293084522502744,0.1785046023869144,31,46,19792
2892,78,1,0,0.04250681198910082,0.2017973608462715,40,59,19792
2893,91,2,0,0.04918918918918921,0.21880715976841078,45,68,19792
2894,28,1,0,0.015118790496760246,0.12205841669441952,15,22,19792
2895,72,2,0,0.0387722132471728,0.1958739267379816,36,54,19792
2896,107,1,0,0.05777537796976245,0.2333812190084385,54,81,19792
2897,49,1,0,0.02648648648648645,0.16062035322551052,25,37,19792
2898,101,2,0,0.05444743935309973,0.22932386032748547,50,75,19792
2899,61,1,0,0.03318824809575623,0.17917660348022052,31,46,19792
2900,17,1,0,0.009249183895538617,0.09575293657764346,9,13,19792
2901,93,1,0,0.05057096247960847,0.21917952218008044,47,70,19792
2902,64,2,0,0.0349154391707584,0.18656486148223675,32,48,19792
2903,51,2,0,0.027960526315789498,0.17142878838951486,24,37,19792
2904,84,2,0,0.04612850082372323,0.21499451300282707,41,62,19792
2905,12,1,0,0.006648199445983377,0.08128752453164922,7,10,19792
2906,25,1,0,0.013827433628318585,0.11680660104292459,13,19,19792
2907,76,2,0,0.04187327823691465,0.20308756598188576,38,57,19792
2908,51,2,0,0.028223574986164925,0.1689663017175793,25,38,19792
2909,50,1,0,0.027487630566245185,0.16354438185370931,26,38,19792
2910,32,1,0,0.01755348326933626,0.1313576170801423,17,25,19792
2911,26,1,0,0.01427003293084523,0.11863441169176368,14,20,19792
2912,37,1,0,0.020273972602739703,0.14097456652401172,19,28,19792
2913,53,1,0,0.02905701754385961,0.1680124496963724,27,40,19792
2914,35,2,0,0.019199122325836517,0.14120391619475448,17,26,19792
2915,63,2,0,0.03478741027056872,0.19212161369597658,29,45,19792
2916,37,1,0,0.020498614958448753,0.14173761564513485,19,28,19792
2917,26,1,0,0.014309301045679667,0.11879525145884323,14,20,19792
2918,38,1,0,0.02090209020902089,0.14309596783640924,20,29,19792
2919,46,1,0,0.025428413488115,0.15746592021294747,24,35,19792
2920,86,1,0,0.0474090407938259,0.2125707727339323,44,65,19792
2921,38,1,0,0.020844761382336777,0.14290367182939082,20,29,19792
2922,81,2,0,0.044407894736842125,0.20870123226265763,40,60,19792
2923,23,1,0,0.012700165654334622,0.11200803096194716,12,18,19792
2924,38,1,0,0.020936639118457296,0.14321171849379624,20,29,19792
2925,62,1,0,0.034009873834338955,0.18130425728993538,32,47,19792
2926,99,2,0,0.05409836065573763,0.235740706839466,46,71,19792
2927,67,2,0,0.03663203936577357,0.19079709192183172,33,50,19792
2928,86,2,0,0.046637744034707114,0.21850023251180528,41,62,19792
2929,32,1,0,0.017353579175705014,0.13062038510957386,17,25,19792
2930,27,1,0,0.014634146341463419,0.12011581100123338,14,21,19792
2931,110,2,0,0.059782608695652106,0.24614914889918757,52,79,19792
2932,64,3,0,0.03485838779956436,0.1977655331272213,29,45,19792
2933,63,1,0,0.034276387377584316,0.18198773579550337,32,48,19792
