Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
3139,100,2,0,0.055865921787709515,0.2415866685105544,46,71,19792
3140,88,1,0,0.04859193815571506,0.21507278665437943,45,67,19792
3141,97,1,0,0.05317982456140348,0.22445344969344785,49,73,19792
3142,89,2,0,0.04955456570155901,0.22215661575436463,43,65,19792
3143,71,2,0,0.03962053571428575,0.1979613320338527,35,53,19792
3144,66,2,0,0.036789297658862866,0.1912356076763518,33,49,19792
3145,53,2,0,0.029658645775041965,0.1729593738488796,26,39,19792
3146,66,1,0,0.036830357142857144,0.1883976875694143,34,50,19792
3147,60,1,0,0.033444816053511704,0.17984518197473529,31,46,19792
3148,73,3,0,0.04082774049217001,0.21423798792357537,32,50,19792
3149,73,3,0,0.04082774049217001,0.21423798792357537,32,50,19792
3150,42,1,0,0.023582257158899472,0.1517862653098103,22,32,19792
3151,56,1,0,0.03142536475869808,0.17451332757451585,29,43,19792
3152,21,1,0,0.011824324324324316,0.10812535549514575,11,16,19792
3153,38,1,0,0.021324354657687998,0.14450378708642098,20,29,19792
3154,31,1,0,0.017396184062850723,0.13077902956032736,16,24,19792
3155,25,1,0,0.013997760358342676,0.11751406374155413,13,19,19792
3156,25,1,0,0.013997760358342676,0.11751406374155413,13,19,19792
3157,70,1,0,0.039458850056369836,0.1947388673329368,36,53,19792
3158,73,1,0,0.04098820887142058,0.19831857918423926,37,55,19792
3159,79,2,0,0.0438645197112715,0.20754477822442963,39,59,19792
3160,79,2,0,0.04379157427937911,0.20737974635160206,39,59,19792
3161,46,2,0,0.025683975432719164,0.1617269530265396,23,34,19792
3162,64,2,0,0.035754189944134096,0.19165329326764177,31,47,19792
3163,59,2,0,0.03312745648512071,0.18213077174212133,29,44,19792
3164,57,1,0,0.03191489361702125,0.1758227574933511,29,43,19792
3165,49,1,0,0.027282850779510048,0.16295177664190816,25,37,19792
3166,40,1,0,0.022346368715083803,0.14784864008604076,21,31,19792
3167,49,2,0,0.027528089887640456,0.16706157306110606,24,36,19792
3168,39,1,0,0.021897810218978117,0.1463910136491465,20,30,19792
3169,32,1,0,0.01789709172259507,0.13261456084711087,17,25,19792
3170,40,1,0,0.022321428571428558,0.14776795089854325,21,31,19792
3171,25,1,0,0.014029180695847365,0.11764407937463564,13,19,19792
3172,25,1,0,0.014005602240896364,0.11754652724454288,13,19,19792
3173,22,1,0,0.012359550561797761,0.11051540017072871,12,17,19792
3174,19,1,0,0.010692177827799658,0.10287765141480443,10,15,19792
3175,18,1,0,0.010089686098654693,0.09996742500905594,10,14,19792
3176,16,1,0,0.008963585434173665,0.09427735128182133,9,13,19792
3177,12,2,0,0.0067491563554555704,0.08850350318071368,6,9,19792
3178,12,1,0,0.0067491563554555704,0.0818985816258885,7,10,19792
3179,22,1,0,0.012394366197183088,0.11066908315328014,12,17,19792
3180,20,1,0,0.011248593925759302,0.10549086197008897,11,16,19792
3181,28,1,0,0.015712682379349033,0.12439645397511287,15,22,19792
3182,27,1,0,0.015143017386427374,0.12215594743664775,14,21,19792
3183,16,1,0,0.008993816750983695,0.0944348500640935,9,13,19792
3184,16,1,0,0.008993816750983695,0.0944348500640935,9,13,19792
3185,4,1,0,0.0022547914317925574,0.0474444540264083,3,4,19792
3186,40,1,0,0.022535211267605642,0.14845804897386733,21,31,19792
3187,56,1,0,0.03147835862844293,0.1746557145525902,29,43,19792
3188,56,2,0,0.03116304952698948,0.17698110141972054,28,42,19792
3189,56,2,0,0.031145717463848692,0.1769333774211218,28,42,19792
3190,39,2,0,0.02191011235955058,0.1502209457981137,19,29,19792
3191,51,2,0,0.028732394366197168,0.17044051931449908,25,38,19792
3192,86,2,0,0.048396173325830065,0.21984578067965205,42,63,19792
3193,91,2,0,0.05078125,0.22955654364030828,42,65,19792
3194,101,2,0,0.05583195135433943,0.2414018939422397,46,71,19792
3195,93,2,0,0.051352843732744444,0.22572680100551878,45,68,19792
3196,67,2,0,0.03734671125975476,0.19258098208317653,33,50,19792
3197,54,2,0,0.030100334448160567,0.1741437212786946,27,40,19792
3198,26,2,0,0.01456582633053222,0.12442983983863364,13,19,19792
3199,34,1,0,0.019133370849746773,0.13703230325231083,18,26,19792
3200,27,1,0,0.015194147439504787,0.12235894162814119,14,21,19792
3201,21,1,0,0.011777902411665734,0.10791531381015707,11,16,19792
3202,76,1,0,0.04264870931537598,0.20212056332280723,39,58,19792
3203,67,1,0,0.037535014005602226,0.19012203135313774,34,51,19792
3204,66,2,0,0.03654485049833891,0.1935068407920035,32,48,19792
3205,76,2,0,0.04194260485651215,0.20594741013953857,37,56,19792
3206,50,1,0,0.027995520716685318,0.16500610966392543,26,38,19792
3207,50,2,0,0.02794857462269423,0.16822964767302026,25,37,19792
3208,19,2,0,0.01065619742007852,0.10803190972100653,9,14,19792
3209,30,1,0,0.016910935738444238,0.1289741552739226,16,23,19792
3210,30,1,0,0.016891891891891934,0.12890272179567897,16,23,19792
3211,21,1,0,0.011791128579449747,0.10797520080402451,11,16,19792
3212,22,1,0,0.012352610892756879,0.11048474031692596,12,17,19792
3213,12,1,0,0.006768189509306257,0.08201325983568766,7,10,19792
3214,22,1,0,0.012401352874859085,0.11069989674163508,12,17,19792
3215,14,1,0,0.007878446820483949,0.08843516274253134,8,11,19792
3216,32,1,0,0.01796743402582818,0.132870305335636,17,25,19792
3217,47,2,0,0.026360067302299485,0.1637130144089473,23,35,19792
3218,43,2,0,0.024103139013452905,0.16055771597278304,20,31,19792
3219,42,1,0,0.023476802683063153,0.15145449602605135,22,32,19792
3220,25,1,0,0.014029180695847342,0.11764407937463577,13,19,19792
3221,50,1,0,0.028169014084507026,0.16550212159488925,26,38,19792
3222,42,1,0,0.023608768971332208,0.15186954858719626,22,32,19792
3223,53,2,0,0.029608938547486096,0.1760232819364208,25,38,19792
3224,80,2,0,0.044593088071349006,0.21179991525415862,39,59,19792
3225,91,1,0,0.050923335198656994,0.2199027277791863,46,69,19792
3226,91,2,0,0.05072463768115944,0.2220224158389809,45,68,19792
3227,105,2,0,0.05836575875486391,0.23919543874154525,51,77,19792
3228,88,1,0,0.04910714285714281,0.2161520385212216,45,67,19792
3229,82,2,0,0.04581005586592182,0.2117873251915494,41,61,19792
3230,80,2,0,0.04456824512534818,0.211743492922112,39,59,19792
3231,42,1,0,0.02348993288590603,0.15149584833993718,22,32,19792
3232,69,1,0,0.038569032979317915,0.1926193182093696,35,52,19792
3233,46,2,0,0.025900900900900917,0.1623915604525994,23,34,19792
3234,67,1,0,0.03755605381165919,0.1901732604280606,34,51,19792
3235,56,1,0,0.03135498320268758,0.17432401805853515,29,43,19792
3236,56,2,0,0.031407739764442014,0.18386236278085175,26,40,19792
3237,69,2,0,0.03863381858902571,0.20130424389258067,32,49,19792
3238,41,1,0,0.02299495232753785,0.14992928927152682,21,31,19792
3239,69,1,0,0.03865546218487401,0.19282647045199774,35,52,19792
3240,77,2,0,0.04325842696629217,0.20623924657077164,38,57,19792
3241,79,2,0,0.044232922732362824,0.208375871203458,39,59,19792
3242,73,2,0,0.04053303720155469,0.20553600425917032,34,52,19792
3243,52,2,0,0.029001673173452314,0.17115011587018425,26,39,19792
3244,45,1,0,0.025295109612141653,0.15706410760006803,23,34,19792
3245,28,1,0,0.015792442188381235,0.1247069060875028,15,22,19792
3246,13,1,0,0.007319819819819823,0.08526625190540324,7,10,19792
3247,8,1,0,0.004507042253521136,0.0670019252191546,5,7,19792
3248,15,1,0,0.008474576271186439,0.09169246333606432,8,12,19792
3249,16,1,0,0.009039548022598862,0.0946725851476586,9,13,19792
3250,14,1,0,0.007891770011273912,0.08850935506124266,8,11,19792
3251,22,1,0,0.012394366197183088,0.11066908315327993,12,17,19792
3252,16,1,0,0.009029345372460505,0.09461959999693645,9,13,19792
3253,15,1,0,0.008450704225352107,0.0915642572796413,8,12,19792
3254,21,1,0,0.01184433164128598,0.10821574950032482,11,16,19792
3255,16,1,0,0.009029345372460477,0.09461959999693652,9,13,19792
3256,22,1,0,0.012394366197183086,0.11066908315328003,12,17,19792
3257,19,1,0,0.010704225352112679,0.10293500022770198,10,15,19792
3258,26,1,0,0.014672686230248293,0.12027286443208102,14,20,19792
3259,36,1,0,0.020316027088036096,0.14111883140252712,19,28,19792
3260,24,1,0,0.013544018058690729,0.11562059384152208,13,19,19792
3261,52,1,0,0.029279279279279327,0.16863574793106306,27,40,19792
3262,39,1,0,0.021947101857062452,0.14655208277597678,20,30,19792
3263,97,1,0,0.054341736694677845,0.2267543112704095,49,73,19792
3264,129,1,0,0.07186629526462418,0.2583383657339127,65,97,19792
3265,119,2,0,0.06567328918322299,0.25653779292297135,56,86,19792
3266,119,2,0,0.06516976998904704,0.25346345809014714,57,87,19792
3267,77,2,0,0.04289693593314762,0.20541300259471493,38,57,19792
3268,61,1,0,0.034269662921348296,0.1819721308737309,31,46,19792
3269,24,1,0,0.013544018058690745,0.11562059384152187,13,19,19792
3270,43,1,0,0.024252679075014147,0.15387605827134984,22,33,19792
3271,39,1,0,0.021934758155230605,0.146511765690062,20,30,19792
3272,39,1,0,0.021824286513710153,0.14615040195682621,20,30,19792
3273,38,1,0,0.021252796420581657,0.14426626531642106,20,29,19792
3274,18,2,0,0.010158013544018046,0.10578190425742637,9,13,19792
3275,16,2,0,0.009029345372460489,0.10041003027940895,8,12,19792
3276,13,1,0,0.007348784624081405,0.08543363503568832,7,10,19792
3277,14,1,0,0.007905138339920953,0.08858373440892607,8,11,19792
3278,14,1,0,0.007887323943661978,0.08848460354607575,8,11,19792
3279,14,1,0,0.007882882882882889,0.08845987278283167,8,11,19792
3280,14,2,0,0.007905138339920919,0.09474714510029313,7,10,19792
3281,41,2,0,0.023150762281197064,0.15413476154171166,20,30,19792
3282,36,2,0,0.020270270270270247,0.14874170876695214,17,26,19792
3283,38,2,0,0.02130044843049326,0.14825699398180553,19,28,19792
3284,50,1,0,0.028042624789680313,0.16514094371467714,26,38,19792
3285,35,1,0,0.019740552735476577,0.1391466264949724,18,27,19792
3286,32,1,0,0.017977528089887635,0.13290696112474748,17,25,19792
3287,19,1,0,0.010680157391793142,0.10282039833411455,10,15,19792
3288,11,1,0,0.0062146892655367235,0.07861016587361144,6,9,19792
3289,22,1,0,0.012429378531073454,0.11082340892727224,12,17,19792
3290,13,1,0,0.007336343115124148,0.08536177880264682,7,10,19792
3291,13,1,0,0.007315700619020817,0.08524242024621809,7,10,19792
3292,13,1,0,0.007315700619020817,0.08524242024621809,7,10,19792
3293,25,1,0,0.014132278123233477,0.1180696287947608,13,19,19792
3294,52,1,0,0.029345372460496615,0.16882033428876367,27,40,19792
3295,54,1,0,0.030371203599550017,0.17165478667428977,28,41,19792
3296,93,2,0,0.05186837702175135,0.23643586903370598,41,64,19792
3297,100,2,0,0.05561735261401561,0.24337437781913834,45,70,19792
3298,106,2,0,0.05892162312395787,0.2425237026693048,51,77,19792
3299,96,2,0,0.05333333333333335,0.2344437433927567,45,69,19792
3300,56,2,0,0.03126744835287552,0.17726825755145562,28,42,19792
3301,72,2,0,0.04038137969713968,0.2025268831995449,35,53,19792
3302,49,2,0,0.027543563799887545,0.1671072706909422,24,36,19792
3303,54,2,0,0.030252100840336117,0.17456927543309678,27,40,19792
3304,67,2,0,0.03753501400560232,0.1930478257816628,33,50,19792
3305,66,1,0,0.03712035995500565,0.1891098959692485,34,50,19792
3306,66,1,0,0.03685092127303189,0.18844829351141146,34,50,19792
3307,44,1,0,0.024608501118568216,0.15497210961012767,23,34,19792
3308,33,1,0,0.018560179977502853,0.1350035203708289,17,25,19792
3309,19,1,0,0.010740531373657434,0.1031076237353083,10,15,19792
3310,9,1,0,0.0050876201243640435,0.07116599763105928,5,7,19792
3311,1,1,0,5.652911249293381E-4,0.02377585171827373,1,1,19792
3312,37,1,0,0.020915771622385504,0.14314288270778078,19,28,19792
3313,46,2,0,0.025930101465614457,0.16248079470453833,23,34,19792
3314,46,1,0,0.025712688652878755,0.15832105743409866,24,35,19792
3315,63,2,0,0.03513664249860584,0.1871818603410326,31,47,19792
3316,43,1,0,0.02415730337078652,0.15358052993962215,22,33,19792
3317,41,2,0,0.023046655424395705,0.15379541566815272,20,30,19792
3318,33,2,0,0.018560179977502773,0.13910946378820913,16,24,19792
3319,28,2,0,0.015792442188381262,0.1291529349162256,14,21,19792
3320,29,2,0,0.016328828828828867,0.1311411753303363,14,21,19792
3321,21,1,0,0.011797752808988765,0.10800518170644385,11,16,19792
3322,18,1,0,0.010146561443066512,0.10024606470025453,10,14,19792
3323,35,2,0,0.019796380090497754,0.1433433881855768,17,26,19792
3324,28,1,0,0.01581027667984191,0.12477621154601758,15,22,19792
3325,49,1,0,0.02755905511811026,0.1637517479176818,25,37,19792
3326,57,1,0,0.03202247191011243,0.17610921910892807,29,43,19792
3327,56,1,0,0.03151378728193582,0.1747508327710432,29,43,19792
3328,56,1,0,0.03147835862844293,0.1746557145525898,29,43,19792
3329,29,1,0,0.016356457980823514,0.12687790899723342,15,22,19792
3330,22,1,0,0.012415349887133182,0.11076160119616692,12,17,19792
3331,44,2,0,0.024915062287655745,0.1595030122342807,22,33,19792
3332,56,2,0,0.03171007927519819,0.17847994556580363,28,42,19792
3333,51,1,0,0.028651685393258425,0.16687243741299154,26,39,19792
3334,51,1,0,0.02855543113101899,0.16659999733055947,26,39,19792
3335,49,1,0,0.02762119503945888,0.163931123065318,25,37,19792
3336,73,2,0,0.04124293785310739,0.20172975213907118,36,54,19792
3337,80,2,0,0.04491858506457045,0.2125375223909039,39,59,19792
3338,73,2,0,0.04069119286510591,0.20319470621560878,35,53,19792
3339,62,2,0,0.03459821428571431,0.18882059336635282,30,45,19792
3340,66,1,0,0.0370786516853933,0.1890076582534442,34,50,19792
3341,53,1,0,0.02989283699943606,0.1703397210394177,27,40,19792
3342,40,1,0,0.022535211267605618,0.14845804897386747,21,31,19792
3343,58,2,0,0.03258426966292136,0.1807331772843723,29,43,19792
3344,53,2,0,0.029808773903262083,0.1733839036456466,26,39,19792
3345,50,1,0,0.028011204481792718,0.16505101768668895,26,38,19792
3346,42,1,0,0.023555804823331458,0.15170311878783269,22,32,19792
3347,26,1,0,0.014697569248162755,0.12037334268310178,14,20,19792
3348,21,1,0,0.011884550084889636,0.10839721960777463,11,16,19792
3349,6,1,0,0.0033994334277620366,0.058221970470637686,4,5,19792
3350,14,1,0,0.007932011331444767,0.0887330573440554,8,11,19792
3351,22,2,0,0.012464589235127478,0.11597408381235526,11,16,19792
3352,22,1,0,0.012436404748445451,0.11085435161160666,12,17,19792
3353,38,2,0,0.021432600112803134,0.1487069193182061,19,28,19792
3354,66,1,0,0.037267080745341644,0.18946903608037016,34,50,19792
3355,63,2,0,0.03547297297297306,0.19101685303231147,30,46,19792
3356,73,2,0,0.04082774049217001,0.20352183850580044,35,53,19792
3357,56,1,0,0.03135498320268763,0.17432401805853504,29,43,19792
3358,38,1,0,0.021432600112803134,0.14486227832515258,20,29,19792
3359,32,1,0,0.018058690744921016,0.1332013032226637,17,25,19792
3360,8,1,0,0.004537719795802606,0.0672286585627115,5,7,19792
3361,34,1,0,0.019285309132161112,0.13756496657251346,18,26,19792
3362,46,2,0,0.026032823995472593,0.16279427591877632,23,34,19792
3363,46,1,0,0.025871766029246377,0.1587973561386704,24,35,19792
3364,46,2,0,0.025799214806505908,0.16208039344343014,23,34,19792
3365,43,2,0,0.02426636568848759,0.15754422944778176,21,32,19792
3366,70,2,0,0.03966005665722378,0.19809723561549322,35,52,19792
3367,59,2,0,0.033239436619718246,0.18242830476859184,29,44,19792
3368,50,2,0,0.028011204481792742,0.168412929054142,25,37,19792
3369,45,2,0,0.02530933633295834,0.16064914717805337,22,33,19792
3370,40,1,0,0.022675736961451247,0.1489097655512932,21,31,19792
3371,59,1,0,0.03342776203966007,0.17980173327248297,30,45,19792
3372,44,1,0,0.02478873239436622,0.15552452576436965,23,34,19792
3373,63,2,0,0.035313901345291464,0.18763699308804788,31,47,19792
3374,84,1,0,0.04716451431779908,0.21205015942188155,43,64,19792
3375,72,1,0,0.040494938132733485,0.19717242118824127,37,55,19792
3376,73,1,0,0.04080491894913353,0.19789332442129193,37,55,19792
3377,79,2,0,0.04443194600674913,0.208823211162553,39,59,19792
3378,67,1,0,0.03789592760180999,0.19099858642765427,34,51,19792
3379,59,1,0,0.033164699269252404,0.1791168227400152,30,45,19792
3380,36,1,0,0.020236087689713335,0.1408465104532059,19,28,19792
3381,45,1,0,0.02548131370328422,0.15762641113188658,23,34,19792
3382,43,1,0,0.024321266968325785,0.15408819661966214,22,33,19792
3383,39,2,0,0.02194710185706246,0.1503450667368329,19,29,19792
3384,37,2,0,0.02082160945413616,0.14671631105355948,18,27,19792
3385,24,1,0,0.013559322033898305,0.11568503728903075,13,19,19792
3386,25,1,0,0.014124293785310733,0.11803673019516105,13,19,19792
3387,70,2,0,0.03972758229284902,0.2066732645896385,32,49,19792
3388,70,2,0,0.039525691699604716,0.20616651925469767,32,49,19792
3389,88,2,0,0.04918949133594183,0.22143436814852452,43,65,19792
3390,88,2,0,0.04891606448026674,0.2233521866722785,42,64,19792
3391,51,2,0,0.02865168539325842,0.17020763044595244,25,38,19792
3392,50,2,0,0.028058361391694726,0.1685507834715696,25,37,19792
3393,23,2,0,0.013045944412932503,0.12309834592199088,10,16,19792
3394,26,2,0,0.014730878186968834,0.12957500119140342,12,18,19792
3395,14,1,0,0.007932011331444767,0.08873305734405577,8,11,19792
3396,14,1,0,0.007918552036199088,0.08865830157263196,8,11,19792
3397,10,1,0,0.005665722379603396,0.07507872956283082,6,8,19792
3398,76,2,0,0.04310833806012477,0.21404138681796894,35,54,19792
3399,70,2,0,0.039481105470953154,0.2060544135451627,32,49,19792
3400,68,2,0,0.0378619153674833,0.1938114837372093,34,51,19792
3401,80,2,0,0.04446914952751536,0.2088722673016189,40,60,19792
3402,48,2,0,0.027164685908319185,0.16605490890845048,24,36,19792
3403,72,2,0,0.04070096099491242,0.20605858841585709,34,52,19792
3404,50,2,0,0.028264556246466944,0.17246347273384824,24,36,19792
3405,69,2,0,0.038851351351351336,0.1961879764829708,34,51,19792
3406,72,2,0,0.04033613445378151,0.19962941889289618,36,54,19792
3407,68,2,0,0.03811659192825117,0.19443761281447877,34,51,19792
3408,59,1,0,0.03309029725182274,0.17892256484288518,30,45,19792
3409,37,1,0,0.02089215132693393,0.14306371383128466,19,28,19792
3410,34,1,0,0.019209039548022572,0.1372978603695282,18,26,19792
3411,19,1,0,0.010789324247586598,0.10333914498370658,10,15,19792
3412,25,1,0,0.014188422247446092,0.11830069159048008,13,19,19792
3413,20,1,0,0.011318619128466323,0.10581514367273567,11,16,19792
3414,46,1,0,0.02600339174674962,0.15919026575915862,24,35,19792
3415,43,1,0,0.024404086265607295,0.15434392352619472,22,33,19792
3416,54,2,0,0.030612244897959193,0.17557447847099858,27,40,19792
3417,47,2,0,0.026613816534541392,0.1644790051316843,23,35,19792
3418,23,1,0,0.013001695873374798,0.11331332695228621,12,18,19792
3419,50,1,0,0.028248587570621445,0.16572906339623683,26,38,19792
3420,70,1,0,0.0396375990939977,0.19516154137380548,36,53,19792
3421,95,2,0,0.05340078695896571,0.22984188485864762,46,70,19792
3422,84,2,0,0.04682274247491648,0.21394091166057227,42,63,19792
3423,81,1,0,0.04542905215928218,0.2083016767532473,41,61,19792
3424,61,2,0,0.03438556933483651,0.18835602527232168,29,44,19792
3425,30,2,0,0.01702610669693532,0.13372150367322824,15,22,19792
3426,38,1,0,0.021578648495173186,0.14534444073629071,20,29,19792
3427,23,1,0,0.013060760931289052,0.11356716699666304,12,18,19792
3428,33,1,0,0.01868629671574177,0.13545297461982905,17,25,19792
3429,30,1,0,0.01696832579185519,0.1291891700854637,16,23,19792
3430,40,1,0,0.022727272727272717,0.14907505061824697,21,31,19792
3431,40,1,0,0.02270147559591373,0.14899233937554326,21,31,19792
3432,36,1,0,0.02038505096262739,0.141353510124646,19,28,19792
3433,36,1,0,0.020338983050847442,0.1411969277978169,19,28,19792
3434,37,1,0,0.020998864926220197,0.14342101170063776,19,28,19792
3435,40,1,0,0.022675736961451205,0.1489097655512931,21,31,19792
3436,33,1,0,0.018707482993197237,0.1355283207656829,17,25,19792
3437,33,2,0,0.01868629671574175,0.13957310919113594,16,24,19792
3438,20,1,0,0.011344299489506523,0.10593380777140976,11,16,19792
3439,18,1,0,0.010215664018161168,0.10058352759604546,10,14,19792
3440,9,1,0,0.005128205128205132,0.07144799064405562,5,7,19792
3441,8,1,0,0.004558404558404562,0.06738109914485298,5,7,19792
3442,1,1,0,5.694760820045553E-4,0.023863697995167413,1,1,19792
3443,2,1,0,0.0011389521640091107,0.033738749064200435,2,2,19792
3444,2,1,0,0.0011396011396011387,0.0337483543897201,2,2,19792
3445,15,1,0,0.008542141230068372,0.09205432522649545,8,12,19792
3446,22,1,0,0.012507106310403648,0.11116521045989793,12,17,19792
3447,22,1,0,0.01249290176036343,0.11110282952290422,12,17,19792
3448,32,2,0,0.018150879183210424,0.1417804169963707,15,23,19792
3449,54,2,0,0.030699260943718016,0.17902250052276653,26,39,19792
3450,49,1,0,0.027683615819208994,0.16411108831349164,25,37,19792
3451,56,1,0,0.03142536475869812,0.17451332757451565,29,43,19792
3452,69,1,0,0.038873239436619654,0.19334728245850416,35,52,19792
3453,90,2,0,0.05093378607809844,0.2324422982173209,41,63,19792
3454,154,2,0,0.0867605633802817,0.2894605576808269,74,112,19792
3455,131,2,0,0.07334826427771547,0.26923626538641915,62,95,19792
3456,150,3,0,0.08342602892102344,0.2903436603455701,70,107,19792
3457,121,2,0,0.0676355505869202,0.25560396780006345,59,89,19792
3458,84,2,0,0.04748445449406445,0.22056502132621802,40,61,19792
3459,75,2,0,0.042372881355932174,0.20703024618833696,36,55,19792
3460,29,1,0,0.016411997736276173,0.12708967252155182,15,22,19792
3461,46,1,0,0.025974025974026003,0.1591027007359273,24,35,19792
3462,29,1,0,0.016467915956842678,0.12730249952299472,15,22,19792
3463,47,1,0,0.026598754951895832,0.16095316756809872,24,36,19792
3464,65,1,0,0.036806342015854976,0.1883393774959538,33,49,19792
3465,82,2,0,0.0464326160815402,0.21840592386993743,39,59,19792
3466,82,2,0,0.04598990465507573,0.21740850445758741,39,59,19792
3467,69,2,0,0.03856903297931806,0.19834146871687416,33,50,19792
3468,58,2,0,0.03265765765765755,0.18401753721669883,28,42,19792
3469,68,2,0,0.03861442362294151,0.20418104042519097,31,48,19792
3470,52,2,0,0.029478458049886604,0.1757685016817309,25,38,19792
3471,30,1,0,0.016968325791855227,0.12918917008546363,16,23,19792
3472,30,1,0,0.016968325791855227,0.12918917008546363,16,23,19792
3473,12,1,0,0.006837606837606838,0.08243012561475754,7,10,19792
3474,12,1,0,0.006837606837606838,0.08243012561475754,7,10,19792
3475,3,1,0,0.0017094017094017057,0.04132133302110072,2,3,19792
3476,3,1,0,0.0017084282460136636,0.04130957902517996,2,3,19792
3477,11,1,0,0.00626423690205011,0.07892112039554793,6,9,19792
3478,11,1,0,0.0062571103526734805,0.07887647232374327,6,9,19792
3479,9,1,0,0.005113636363636373,0.07134689445077408,5,7,19792
3480,9,1,0,0.005113636363636373,0.07134689445077408,5,7,19792
3481,15,1,0,0.008547008547008546,0.09208033671948285,8,12,19792
3482,32,2,0,0.018212862834376755,0.1379503153876303,16,24,19792
3483,44,2,0,0.02494331065759641,0.16310670472063551,21,32,19792
3484,44,1,0,0.024732996065205196,0.15535392332412987,23,34,19792
3485,44,1,0,0.024802705749718143,0.15556726418812603,23,34,19792
3486,38,1,0,0.021529745042492922,0.1451831857334711,20,29,19792
3487,46,1,0,0.02619589977220957,0.15976298080112492,24,35,19792
3488,56,2,0,0.03183627060830018,0.17882368898999465,28,42,19792
3489,55,2,0,0.031055900621118026,0.1767438145152477,27,41,19792
3490,55,2,0,0.030898876404494492,0.17946983599922242,26,40,19792
3491,40,1,0,0.02256063169768753,0.14853987374642216,21,31,19792
3492,48,1,0,0.027226318774815638,0.16278844425086458,25,37,19792
3493,33,1,0,0.01876065946560548,0.13571723732940075,17,25,19792
3494,24,1,0,0.013605442176870737,0.11587901593695879,13,19,19792
3495,47,1,0,0.026643990929705205,0.16108630879280192,24,36,19792
3496,39,1,0,0.022133938706015932,0.14716085832470877,20,30,19792
3497,39,1,0,0.022021456804065538,0.14679468575304128,20,30,19792
3498,43,1,0,0.02430751837196153,0.15404569881909652,22,33,19792
3499,50,1,0,0.02844141069397038,0.16627755092479848,26,38,19792
3500,64,1,0,0.03626062322946177,0.18699091146701935,33,49,19792
3501,54,2,0,0.03043968432919951,0.17509365320341266,27,40,19792
3502,100,2,0,0.05617977528089881,0.23989648141274575,47,72,19792
3503,99,2,0,0.05577464788732401,0.2415170834779593,45,70,19792
3504,99,2,0,0.05555555555555567,0.23397548065437374,48,73,19792
3505,87,2,0,0.048876404494382145,0.220821391672613,42,64,19792
3506,56,1,0,0.03180011357183415,0.17551740660890103,29,43,19792
3507,47,1,0,0.026689381033503712,0.16121978062751063,24,36,19792
3508,19,1,0,0.010820045558086569,0.10348464007692046,10,15,19792
3509,39,1,0,0.022209567198177717,0.1474065001432599,20,30,19792
3510,30,1,0,0.01708428246013673,0.12962244434358,16,23,19792
3511,57,1,0,0.032312925170068035,0.17688000499953727,29,43,19792
3512,66,1,0,0.0372881355932204,0.18952050866774225,34,50,19792
3513,55,1,0,0.031020868584320474,0.1734230012848358,28,42,19792
3514,53,1,0,0.0298087739032621,0.17010727685927107,27,40,19792
3515,43,1,0,0.024404086265607288,0.15434392352619528,22,33,19792
3516,46,1,0,0.02619589977220957,0.1597629808011247,24,35,19792
3517,39,1,0,0.022146507666098807,0.1472017134152961,20,30,19792
3518,58,1,0,0.0328798185941044,0.17837256751704156,30,44,19792
3519,82,2,0,0.046511627906976744,0.2133273059184247,41,61,19792
3520,76,1,0,0.042841037204058574,0.20255569749572996,39,58,19792
3521,84,2,0,0.047138047138047125,0.21462580423904742,42,63,19792
3522,77,2,0,0.043355855855855885,0.20646126274334586,38,57,19792
3523,60,1,0,0.03409090909090911,0.18151429460001664,31,46,19792
3524,49,1,0,0.027825099375354913,0.16451818449263977,25,37,19792
3525,18,1,0,0.010268111808328578,0.10083887297733493,10,14,19792
3526,16,1,0,0.009142857142857149,0.09520737885780327,9,13,19792
3527,11,1,0,0.006282124500285543,0.07903307311498269,6,9,19792
3528,8,1,0,0.004561003420752562,0.06740022721770507,5,7,19792
3529,46,2,0,0.02621082621082623,0.1633359159323743,23,34,19792
3530,62,2,0,0.03532763532763538,0.19370022126517955,29,44,19792
3531,62,1,0,0.035067873303167546,0.18400344454220866,32,47,19792
3532,57,2,0,0.03200449185850642,0.1792238948192843,28,42,19792
3533,59,1,0,0.033408833522083826,0.17975255075425545,30,45,19792
3534,50,2,0,0.028409090909090908,0.16957215575086362,25,37,19792
3535,41,1,0,0.023229461756373943,0.1506742067901147,21,31,19792
3536,31,1,0,0.0175836642087351,0.1314697032239521,16,24,19792
3537,21,1,0,0.011965811965811961,0.1087629150608864,11,16,19792
3538,25,1,0,0.014236902050113883,0.1184998285758487,13,19,19792
3539,29,1,0,0.016552511415525162,0.12762375360290454,15,22,19792
3540,29,1,0,0.016524216524216522,0.12751639892928976,15,22,19792
3541,33,2,0,0.01873935264054517,0.13976766712782127,16,24,19792
3542,47,3,0,0.026689381033503663,0.17146693143190445,22,34,19792
3543,56,2,0,0.03192702394526796,0.17907043784728585,28,42,19792
3544,82,2,0,0.04659090909090914,0.21350048955871512,41,61,19792
3545,66,1,0,0.03741496598639459,0.1898302257357656,34,50,19792
3546,82,2,0,0.046353872244205716,0.21298219509524213,41,61,19792
3547,68,2,0,0.03854875283446713,0.1954947543621793,34,51,19792
3548,74,2,0,0.04214123006833713,0.20378407232625106,37,55,19792
