Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
4595,30,2,0,0.01745200698080278,0.13535715655824915,15,22,19792
4596,98,2,0,0.056516724336793625,0.2359268728515729,48,72,19792
4597,113,2,0,0.06464530892448514,0.24828556975959964,56,84,19792
4598,30,2,0,0.01738122827346467,0.135086795827121,15,22,19792
4599,47,1,0,0.027104959630911217,0.16243613312349134,24,36,19792
4600,58,1,0,0.033642691415313314,0.18035999967356164,30,44,19792
4601,43,2,0,0.025072886297376088,0.16007922828585727,21,32,19792
4602,15,1,0,0.008741258741258766,0.09311230599144453,8,12,19792
4603,5,1,0,0.0029137529137529114,0.053916203395543726,3,4,19792
4604,49,1,0,0.028571428571428567,0.16664721784617148,25,37,19792
4605,68,2,0,0.039929536112742206,0.19882851905799445,34,51,19792
4606,67,1,0,0.03955135773317593,0.19496021529398286,34,51,19792
4607,56,1,0,0.033234421364985174,0.1793013499987604,29,43,19792
4608,67,2,0,0.0394581861012957,0.19774256570853774,33,50,19792
4609,93,1,0,0.05496453900709218,0.2279784113576224,47,70,19792
4610,42,1,0,0.02507462686567164,0.15639850777024997,22,32,19792
4611,45,1,0,0.026769779892920897,0.16145794068428765,23,34,19792
4612,69,2,0,0.0407560543414057,0.2093949296297198,31,48,19792
4613,53,2,0,0.031491384432560915,0.1813723556832968,25,38,19792
4614,24,1,0,0.014336917562724021,0.11891096283431764,13,19,19792
4615,10,1,0,0.0059952038369304565,0.0772194030651394,6,8,19792
4616,23,1,0,0.013772455089820342,0.11658007051714285,12,18,19792
4617,23,1,0,0.013863773357444239,0.11696074112918309,12,18,19792
4618,26,1,0,0.0156720916214587,0.12424082032151489,14,20,19792
4619,81,2,0,0.048561151079136694,0.22052256577763305,39,59,19792
4620,49,1,0,0.02955367913148374,0.16940356468016626,25,37,19792
4621,50,1,0,0.030193236714975844,0.17117037706461308,26,38,19792
4622,62,1,0,0.03739445114595906,0.18978363952244806,32,47,19792
4623,38,2,0,0.022919179734620033,0.1536697961811271,19,28,19792
4624,50,1,0,0.030138637733574444,0.1710202622630908,26,38,19792
4625,53,2,0,0.03216019417475729,0.17988647453644838,26,39,19792
4626,24,1,0,0.014580801944106922,0.11990386410858964,13,19,19792
4627,32,2,0,0.01944106925880921,0.14665031042017337,15,23,19792
4628,40,2,0,0.024213075060532708,0.15764675605824136,20,30,19792
4629,62,2,0,0.03730445246690745,0.19271363579847745,31,46,19792
4630,115,2,0,0.06931886678722132,0.2610967061059303,55,84,19792
4631,59,2,0,0.03628536285362848,0.19352465729066187,28,43,19792
4632,19,1,0,0.011677934849416103,0.10746468637591017,10,15,19792
4633,83,2,0,0.050640634533252,0.2275269541301936,39,60,19792
4634,85,3,0,0.05157766990291263,0.23195782186034025,40,61,19792
4635,35,1,0,0.021354484441732782,0.14460715392026854,18,27,19792
4636,73,1,0,0.044675642594859226,0.2066539748809444,37,55,19792
4637,53,1,0,0.0327362569487337,0.17800046246123502,27,40,19792
4638,90,2,0,0.05521472392638046,0.23114027912747995,45,67,19792
4639,62,1,0,0.038036809815950895,0.1913438594640028,32,47,19792
4640,47,1,0,0.02874617737003063,0.16714341584027992,24,36,19792
4641,62,2,0,0.03768996960486326,0.19366993186558143,31,46,19792
4642,37,2,0,0.022602321319486876,0.15273327605073517,18,27,19792
4643,16,1,0,0.009773976786805121,0.09840915651104136,9,13,19792
4644,37,1,0,0.022643818849449222,0.14881071440498161,19,28,19792
4645,12,1,0,0.007366482504604052,0.08553776343912396,7,10,19792
4646,34,1,0,0.020846106683016553,0.1429128018770686,18,26,19792
4647,76,2,0,0.046711739397664376,0.21397932416956733,38,57,19792
4648,59,2,0,0.036828963795255874,0.1916871591439731,29,44,19792
4649,1,1,0,6.265664160401002E-4,0.025031308716087945,1,1,19792
4650,42,1,0,0.02628285356695869,0.16002528007508887,22,32,19792
4651,44,2,0,0.027620841180163218,0.16772323118441354,22,33,19792
4652,48,2,0,0.030112923462986226,0.17814447763359834,23,35,19792
4653,11,1,0,0.006918238993710688,0.08291381473585897,6,9,19792
4654,31,1,0,0.019496855345911977,0.13830675559547326,16,24,19792
4655,49,1,0,0.030817610062893068,0.17287764930151195,25,37,19792
4656,42,1,0,0.026365348399246705,0.1602695894768409,22,32,19792
4657,42,1,0,0.026515151515151523,0.1607121777150934,22,32,19792
4658,64,1,0,0.04050632911392403,0.19720593412445908,33,49,19792
4659,54,2,0,0.03439490445859872,0.18576264377171003,27,40,19792
4660,63,2,0,0.040152963671128174,0.1996015854489236,31,47,19792
4661,30,1,0,0.019157088122605408,0.13712075170144947,16,23,19792
4662,43,2,0,0.027405991077119208,0.1709471334611198,20,31,19792
4663,42,1,0,0.0269922879177378,0.16211290557109947,22,32,19792
4664,18,1,0,0.01160541586073501,0.10713603807552582,10,14,19792
4665,6,1,0,0.003868471953578335,0.0620966425162633,4,5,19792
4666,10,1,0,0.0064599483204134415,0.08013966685411132,6,8,19792
4667,19,1,0,0.012273901808785518,0.11014122645253555,10,15,19792
4668,17,1,0,0.011010362694300509,0.10438482517413351,9,13,19792
4669,86,2,0,0.05544809800128952,0.23449528996148702,42,63,19792
4670,70,2,0,0.04521963824289406,0.21093969783675878,35,52,19792
4671,64,1,0,0.041316978695932954,0.19908659861729858,33,49,19792
4672,51,1,0,0.03292446739832151,0.17849654228855533,26,39,19792
4673,57,2,0,0.03660886319845858,0.19125027479135434,28,42,19792
4674,64,1,0,0.04137039431157077,0.19920978229885497,33,49,19792
4675,49,1,0,0.031531531531531536,0.17480548467540846,25,37,19792
4676,42,1,0,0.026974951830443142,0.1620622480757418,22,32,19792
4677,34,2,0,0.021850899742930592,0.15057674632210663,17,25,19792
4678,39,2,0,0.024920127795527203,0.15997944844028347,19,29,19792
4679,77,2,0,0.049264235444657675,0.21942576359744298,38,57,19792
4680,47,2,0,0.03026400515131997,0.17508759177181443,23,35,19792
4681,46,2,0,0.02979274611398963,0.17383914332027828,23,34,19792
4682,18,1,0,0.01174934725848564,0.10779092830832157,10,14,19792
4683,38,1,0,0.0248528449967299,0.15572746004770163,20,29,19792
4684,68,3,0,0.04415584415584421,0.2177882241757008,32,49,19792
4685,49,2,0,0.03249336870026529,0.18106780696496597,24,36,19792
4686,14,1,0,0.009259259259259274,0.09581021103703505,8,11,19792
4687,90,1,0,0.05968169761273206,0.23697474969694782,46,68,19792
4688,25,1,0,0.01668891855807744,0.12814585730925163,13,19,19792
4689,92,2,0,0.061333333333333497,0.24278423551011355,46,69,19792
4690,29,1,0,0.019674355495251015,0.1389257683236003,15,22,19792
4691,49,2,0,0.03310810810810817,0.18271800857517012,24,36,19792
4692,51,1,0,0.03483606557377048,0.18342708634574365,26,39,19792
4693,25,1,0,0.01701837985023829,0.12938373238900702,13,19,19792
4694,53,1,0,0.03600543478260871,0.18636694715404134,27,40,19792
4695,32,2,0,0.021636240703177812,0.15011867271652782,16,24,19792
4696,7,1,0,0.004736129905277408,0.0686796212831422,4,6,19792
4697,31,1,0,0.020960108181203498,0.14329921912516747,16,24,19792
4698,33,1,0,0.02238805970149253,0.14799220642827904,17,25,19792
4699,21,1,0,0.01436388508891932,0.11902627532790595,11,16,19792
4700,1,1,0,6.839945280437752E-4,0.02615328904829707,1,1,19792
4701,23,2,0,0.015710382513661223,0.1349379270529166,10,16,19792
4702,40,2,0,0.02732240437158466,0.16721575861240767,20,30,19792
4703,34,1,0,0.023335621139327384,0.15101894958161863,18,26,19792
4704,25,1,0,0.01713502398903359,0.12981897388665373,13,19,19792
4705,67,2,0,0.04554724677090419,0.21180843364262536,33,50,19792
4706,32,1,0,0.021724372029871045,0.14583162029413105,17,25,19792
4707,30,1,0,0.02036659877800412,0.1412988133158592,16,23,19792
4708,36,1,0,0.02450646698434311,0.15466798225021855,19,28,19792
4709,38,2,0,0.026009582477754964,0.16346344710133295,19,28,19792
4710,42,1,0,0.02882635552505144,0.16737569823559928,22,32,19792
4711,32,1,0,0.022038567493112924,0.14685953438429863,17,25,19792
4712,26,1,0,0.018018018018017997,0.13306253817232847,14,20,19792
4713,27,1,0,0.01873698820263704,0.13564173941379745,14,21,19792
4714,13,1,0,0.009071877180739674,0.09484648577349963,7,10,19792
4715,3,1,0,0.002102312543798173,0.04581881708267862,2,3,19792
4716,21,1,0,0.01469559132260322,0.12037346350356501,11,16,19792
4717,9,1,0,0.006289308176100631,0.07908301483413054,5,7,19792
4718,15,1,0,0.010460251046025095,0.10177454193519983,8,12,19792
4719,50,1,0,0.03469812630117976,0.1830776506570306,26,38,19792
4720,91,2,0,0.06237148732008222,0.25299874300109065,42,65,19792
4721,59,2,0,0.04083044982698963,0.2014335800228169,29,44,19792
4722,58,1,0,0.03975325565455796,0.1954459414523687,30,44,19792
4723,52,1,0,0.03581267217630854,0.18588685309873207,27,40,19792
4724,49,1,0,0.033816425120772944,0.18081880060624508,25,37,19792
4725,66,2,0,0.04558011049723753,0.21193111616942192,33,49,19792
4726,48,1,0,0.033310201249132504,0.17950764131840066,25,37,19792
4727,27,1,0,0.01885474860335201,0.13605945227970645,14,21,19792
4728,21,1,0,0.014634146341463402,0.12012511761504678,11,16,19792
4729,70,2,0,0.04878048780487807,0.2186961583129655,35,52,19792
4730,71,2,0,0.049408489909533754,0.21998353511511512,35,53,19792
4731,13,1,0,0.009090909090909097,0.09494508074021364,7,10,19792
4732,23,1,0,0.016095171448565405,0.12588568871133465,12,18,19792
4733,53,2,0,0.037140854940434516,0.1928445345552318,26,39,19792
4734,35,2,0,0.024288688410825834,0.15844271639587426,17,26,19792
4735,80,2,0,0.05559416261292564,0.23223002329827405,40,60,19792
4736,26,1,0,0.018156424581005564,0.13356356684278303,14,20,19792
4737,58,1,0,0.04036186499652057,0.19687497947155025,30,44,19792
4738,59,2,0,0.04060564349621479,0.20090063576361003,29,44,19792
4739,32,1,0,0.02197802197802197,0.14666206638373586,17,25,19792
4740,78,1,0,0.053682037164487266,0.22546676576908284,40,59,19792
4741,30,1,0,0.020833333333333343,0.14287575576154854,16,23,19792
4742,49,2,0,0.03402777777777775,0.18515556798654573,24,36,19792
4743,26,1,0,0.018105849582172734,0.1333807207306313,14,20,19792
4744,38,1,0,0.026666666666666658,0.16116383828742625,20,29,19792
4745,50,2,0,0.034867503486750384,0.18727230850718288,25,37,19792
4746,21,1,0,0.014799154334038054,0.12079081732799615,11,16,19792
4747,17,2,0,0.011938202247191011,0.11493238123810438,8,12,19792
4748,13,2,0,0.009116409537166905,0.10219172444270236,6,9,19792
4749,35,1,0,0.02452697967764543,0.15473262400273916,18,27,19792
4750,19,1,0,0.013296011196641018,0.11457929314169911,10,15,19792
4751,6,1,0,0.004195804195804197,0.06466160596050796,4,5,19792
4752,40,1,0,0.027972027972027934,0.16495035807961725,21,31,19792
4753,58,1,0,0.04058782365290415,0.1974024352642882,30,44,19792
4754,13,1,0,0.009200283085633426,0.0955096524492053,7,10,19792
4755,38,1,0,0.02679830747531735,0.1615504979397203,20,29,19792
4756,54,1,0,0.0383522727272727,0.19211347865253153,28,41,19792
4757,81,1,0,0.05798138869005003,0.23379194384282478,41,61,19792
4758,18,1,0,0.012857142857142873,0.11269830882678339,10,14,19792
4759,25,1,0,0.017844396859386144,0.13243297517319938,13,19,19792
4760,27,1,0,0.019313304721030013,0.1376730141338899,14,21,19792
4761,56,2,0,0.0399429386590585,0.1995054474936768,28,42,19792
4762,14,1,0,0.009999999999999974,0.09953429802436078,8,11,19792
4763,19,1,0,0.013620071684587816,0.11594913864804245,10,15,19792
4764,12,1,0,0.008626887131560033,0.09251279263832612,7,10,19792
4765,3,1,0,0.0021567217828900105,0.04640709629011591,2,3,19792
4766,20,1,0,0.014367816091954023,0.1190443727062009,11,16,19792
4767,22,1,0,0.015804597701149406,0.12476375619636611,12,17,19792
4768,5,1,0,0.003599712023038157,0.05991108589546261,3,4,19792
4769,15,1,0,0.010783608914450044,0.10331987720716203,8,12,19792
4770,60,2,0,0.042979942693409705,0.20638760805510203,30,45,19792
4771,50,1,0,0.03628447024673443,0.18706496661310015,26,38,19792
4772,40,1,0,0.029090909090909126,0.16812252852328377,21,31,19792
4773,72,2,0,0.052941176470588214,0.22725970222343764,36,54,19792
4774,26,1,0,0.019089574155653457,0.1368901775126731,14,20,19792
4775,45,1,0,0.033015407190021974,0.17874235692448517,23,34,19792
4776,58,1,0,0.04261572373254954,0.20206341466653496,30,44,19792
4777,56,2,0,0.040965618141916606,0.2019413926113688,28,42,19792
4778,12,1,0,0.00879765395894426,0.09341655679410807,7,10,19792
4779,13,1,0,0.00955180014695075,0.09730117963015071,7,10,19792
4780,53,2,0,0.0388278388278389,0.19701237092564816,26,39,19792
4781,50,2,0,0.03723008190618022,0.19329000301179658,25,37,19792
4782,18,1,0,0.013412816691505224,0.1150772826582495,10,14,19792
4783,56,2,0,0.041481481481481494,0.20315713651725972,28,42,19792
4784,47,2,0,0.0345842531272995,0.18677666584331956,23,35,19792
4785,46,1,0,0.034200743494423765,0.18181207142245248,24,35,19792
4786,53,1,0,0.039056742815033234,0.19380142315173182,27,40,19792
4787,69,2,0,0.05118694362017806,0.22709570223460412,33,50,19792
4788,80,2,0,0.05882352941176472,0.2384863317354275,40,60,19792
4789,35,1,0,0.02627627627627627,0.16001580108474334,18,27,19792
4790,66,2,0,0.04925373134328353,0.21990094472324173,33,49,19792
4791,76,2,0,0.05697151424287852,0.23825787582366215,37,56,19792
4792,53,1,0,0.039611360239162986,0.19511728231344716,27,40,19792
4793,35,1,0,0.02609992542878448,0.15949197006407526,18,27,19792
4794,45,1,0,0.03358208955223882,0.18021811937971924,23,34,19792
4795,29,1,0,0.02165795369678864,0.145618415650894,15,22,19792
4796,25,1,0,0.01878287002253947,0.13580843499066583,13,19,19792
4797,16,1,0,0.012012012012011988,0.10897999805383335,9,13,19792
4798,15,1,0,0.011295180722891582,0.10571667460477825,8,12,19792
4799,36,1,0,0.027128862094951026,0.16252012513638184,19,28,19792
4800,33,2,0,0.024719101123595526,0.16007932268851818,16,24,19792
4801,11,1,0,0.008283132530120483,0.09066814512935177,6,9,19792
4802,41,1,0,0.030734632683658177,0.17266257016435707,21,31,19792
4803,63,3,0,0.046735905044510445,0.2214476866842023,30,46,19792
4804,45,1,0,0.03306392358559882,0.1788692494834445,23,34,19792
4805,8,1,0,0.005873715124816441,0.0764428216440071,5,7,19792
4806,31,1,0,0.02276064610866369,0.14919430931797167,16,24,19792
4807,70,1,0,0.05169867060561305,0.2214997811193623,36,53,19792
4808,104,2,0,0.07613469985358709,0.26805771508989196,52,78,19792
4809,27,1,0,0.019896831245394285,0.1396972747815688,14,21,19792
4810,19,1,0,0.014001473839351516,0.11753983821304041,10,15,19792
4811,51,2,0,0.03728070175438604,0.19333950454182577,25,38,19792
4812,45,1,0,0.03291880029261157,0.17848937857107514,23,34,19792
4813,18,1,0,0.013167520117044612,0.11403354364421245,10,14,19792
4814,52,1,0,0.03798392987582182,0.19122725306467597,27,40,19792
4815,18,1,0,0.013148283418553694,0.11395126593263719,10,14,19792
4816,12,2,0,0.008765522279035806,0.10078207966869729,6,9,19792
4817,25,1,0,0.018221574344023345,0.13380058711611895,13,19,19792
4818,7,1,0,0.0051169590643274825,0.07137576510171317,4,6,19792
4819,1,1,0,7.320644216691063E-4,0.02705668903744708,1,1,19792
4820,30,1,0,0.021897810218978082,0.14640335153010722,16,23,19792
4821,36,1,0,0.026354319180087852,0.16024533505297264,19,28,19792
4822,6,1,0,0.004428044280442802,0.06642057336372173,4,5,19792
4823,47,2,0,0.03448275862068973,0.18651158535590565,23,35,19792
4824,47,1,0,0.034711964549483026,0.18311692730577508,24,36,19792
4825,8,1,0,0.005943536404160475,0.07689345551437915,5,7,19792
4826,30,1,0,0.022238695329873957,0.14751361436968918,16,23,19792
4827,64,2,0,0.047548291233283864,0.2163518223845653,32,48,19792
4828,43,2,0,0.03211351755041075,0.18055536055518004,21,32,19792
4829,45,2,0,0.03355704697986577,0.18825580581304222,21,32,19792
4830,33,1,0,0.024608501118568205,0.15498656528942864,17,25,19792
4831,42,2,0,0.03125000000000002,0.1782839937498633,21,31,19792
4832,38,1,0,0.028592927012791574,0.16672218426785207,20,29,19792
4833,35,1,0,0.02625656414103525,0.15995734288503513,18,27,19792
4834,42,1,0,0.03150787696924231,0.17475136599003788,22,32,19792
4835,31,1,0,0.023431594860166292,0.151327011024999,16,24,19792
4836,55,2,0,0.0416036308623298,0.20351156497830342,27,41,19792
4837,110,2,0,0.08358662613981771,0.29288842283649624,50,77,19792
4838,101,2,0,0.07628398791540793,0.2821139791269729,45,70,19792
4839,88,2,0,0.06591760299625475,0.2541989961377278,43,65,19792
4840,24,1,0,0.018209408194233712,0.13375873917712996,13,19,19792
4841,84,1,0,0.06325301204819277,0.24350917777230896,43,64,19792
4842,47,2,0,0.03587786259541989,0.19011825449880132,23,35,19792
4843,68,1,0,0.05214723926380365,0.22240916938447997,35,52,19792
4844,63,2,0,0.04868624420401852,0.21885727022291318,31,47,19792
4845,63,1,0,0.048573631457208916,0.21505788270899256,32,48,19792
4846,46,1,0,0.03546646106399386,0.1850269891704829,24,35,19792
4847,8,1,0,0.006172839506172852,0.07835478802306511,5,7,19792
4848,40,1,0,0.03091190108191651,0.173145960262097,21,31,19792
4849,51,1,0,0.03947368421052636,0.19479445979995244,26,39,19792
4850,37,1,0,0.028461538461538403,0.16635133312673878,19,28,19792
4851,19,1,0,0.0146604938271605,0.12023609534322582,10,15,19792
4852,16,1,0,0.012403100775193793,0.11071931532638547,9,13,19792
4853,43,2,0,0.03315343099460297,0.18336363905079614,21,32,19792
4854,53,1,0,0.04102167182662538,0.19841715125617831,27,40,19792
4855,23,1,0,0.01805337519623236,0.1331967588477531,12,18,19792
4856,9,1,0,0.007053291536050162,0.08371998321283448,5,7,19792
4857,16,1,0,0.012588512981904023,0.11153398476566809,9,13,19792
4858,87,2,0,0.0676516329704511,0.25432340686119864,43,65,19792
4859,84,2,0,0.06588235294117642,0.25131659961902053,42,63,19792
4860,29,1,0,0.02287066246056783,0.14955010349683612,15,22,19792
4861,44,1,0,0.03450980392156866,0.18260621654209983,23,34,19792
4862,46,1,0,0.03593750000000005,0.18620710094131626,24,35,19792
4863,25,1,0,0.019762845849802386,0.13923936922171753,13,19,19792
4864,50,1,0,0.039339103068449996,0.194476978469909,26,38,19792
4865,56,2,0,0.04395604395604398,0.2126008129950221,27,41,19792
4866,18,1,0,0.014084507042253499,0.11788557049778911,10,14,19792
4867,17,1,0,0.013291634089132129,0.11456539029971691,9,13,19792
4868,10,1,0,0.007824726134585276,0.08814521699166411,6,8,19792
4869,1,1,0,7.830853563038365E-4,0.02798366231042392,1,1,19792
4870,9,1,0,0.007036747458952306,0.08362235922022687,5,7,19792
4871,33,2,0,0.025781249999999995,0.16340115199657457,16,24,19792
4872,17,1,0,0.013333333333333341,0.11474267618157727,9,13,19792
4873,30,1,0,0.023382696804364764,0.15117459788317522,16,23,19792
4874,35,1,0,0.027624309392265206,0.16395860546461416,18,27,19792
4875,9,1,0,0.0071202531645569575,0.08411392625645471,5,7,19792
4876,19,1,0,0.014972419227738391,0.12149023417111955,10,15,19792
4877,49,1,0,0.03861308116627269,0.19274695131699865,25,37,19792
4878,52,2,0,0.04133545310015895,0.20697955970931947,25,38,19792
4879,72,2,0,0.056648308418568036,0.23464048860502662,36,54,19792
4880,33,2,0,0.025781249999999988,0.16340115199657457,16,24,19792
4881,52,1,0,0.04049844236760126,0.19720194119079834,27,40,19792
4882,22,1,0,0.017200938232994543,0.1300703413851106,12,17,19792
4883,24,1,0,0.018749999999999982,0.13569385585792715,13,19,19792
4884,33,2,0,0.025984251968503926,0.16402761613051303,16,24,19792
4885,55,1,0,0.04327301337529504,0.20355112005555998,28,42,19792
4886,69,1,0,0.054075235109717845,0.22625477358617865,35,52,19792
4887,101,3,0,0.07811291569992272,0.28522789149813765,46,71,19792
4888,121,2,0,0.09431021044427125,0.29766179875846893,59,89,19792
4889,56,2,0,0.0438527799530149,0.20863837623907935,28,42,19792
4890,48,1,0,0.03764705882352938,0.19041584909331127,25,37,19792
4891,66,1,0,0.05164319248826294,0.22139224395152357,34,50,19792
4892,41,1,0,0.032106499608457295,0.1763519953572951,21,31,19792
4893,52,2,0,0.04075235109717865,0.20171981683580806,26,39,19792
4894,74,2,0,0.05776736924277919,0.23671781505761633,37,55,19792
4895,79,2,0,0.061912225705329206,0.24432208598772928,39,59,19792
4896,39,1,0,0.030516431924882657,0.17207076168871896,20,30,19792
4897,35,1,0,0.027258566978193212,0.1628993687228128,18,27,19792
4898,62,2,0,0.04798761609907122,0.21741522169034694,31,46,19792
4899,78,1,0,0.05958747135217722,0.23681141485107776,40,59,19792
4900,48,2,0,0.03683806600153486,0.1924691465527693,24,36,19792
4901,35,1,0,0.026881720430107593,0.16179987777996843,18,27,19792
4902,30,1,0,0.02309468822170901,0.15026212165042827,16,23,19792
4903,55,1,0,0.04243827160493823,0.20166468415493938,28,42,19792
4904,23,1,0,0.017857142857142884,0.13248355577917043,12,18,19792
4905,48,1,0,0.03758809710258417,0.19027239041472782,25,37,19792
4906,11,1,0,0.008607198748043826,0.09241102225957637,6,9,19792
4907,15,1,0,0.011764705882352938,0.1078676197944928,8,12,19792
4908,57,2,0,0.04439252336448596,0.20979451433465518,28,42,19792
4909,36,1,0,0.028731045490822015,0.16711631072928068,19,28,19792
4910,44,1,0,0.034920634920634894,0.18365171492136953,23,34,19792
4911,40,1,0,0.031720856463124475,0.17532546999720863,21,31,19792
4912,42,2,0,0.03338632750397454,0.18408814222772998,21,31,19792
4913,14,1,0,0.011164274322169052,0.10511157815541596,8,11,19792
4914,43,1,0,0.03415409054805406,0.18169703050797567,22,33,19792
4915,58,1,0,0.04669887278582931,0.2110780917590603,30,44,19792
4916,12,1,0,0.009716599190283412,0.09813248416664501,7,10,19792
4917,10,1,0,0.00812347684809098,0.08979998203559265,6,8,19792
4918,3,1,0,0.002448979591836732,0.049446718710107314,2,3,19792
4919,20,1,0,0.016326530612244892,0.1267797140911304,11,16,19792
4920,20,2,0,0.016260162601626,0.13280107035105307,10,15,19792
4921,30,1,0,0.02435064935064937,0.15419790768867464,16,23,19792
4922,9,1,0,0.00731112916328189,0.08522662203609438,5,7,19792
4923,11,1,0,0.008935824532900073,0.09414443984090512,6,9,19792
4924,31,1,0,0.025101214574898764,0.15649592438854562,16,24,19792
4925,46,1,0,0.037459283387622194,0.18996176204289852,24,35,19792
4926,9,1,0,0.007346938775510212,0.08543371446816023,5,7,19792
4927,17,1,0,0.013877551020408175,0.11703053073756672,9,13,19792
4928,13,1,0,0.01065573770491805,0.10271728768500997,7,10,19792
4929,40,1,0,0.032786885245901655,0.178151396543424,21,31,19792
4930,52,2,0,0.042939719240297214,0.20683992812645993,26,39,19792
4931,58,2,0,0.04853556485355655,0.21884602412837087,29,43,19792
4932,64,2,0,0.05320033250207823,0.2318183542150423,31,47,19792
4933,8,1,0,0.006722689075630253,0.08175029410674355,5,7,19792
4934,17,1,0,0.014237855946398648,0.11851963542234874,9,13,19792
4935,36,1,0,0.029999999999999995,0.17065834355573611,19,28,19792
4936,62,1,0,0.05132450331125833,0.22075017237531178,32,47,19792
4937,44,1,0,0.03688181056160942,0.18855063660237817,23,34,19792
4938,78,1,0,0.06576728499156817,0.24797943253943538,40,59,19792
4939,98,2,0,0.08284023668639065,0.2788082821769014,49,73,19792
4940,34,1,0,0.029335634167385678,0.16881837753238677,18,26,19792
4941,63,1,0,0.05370843989769821,0.22553759871811457,32,48,19792
4942,37,1,0,0.03197925669835783,0.17602091606153683,19,28,19792
4943,23,1,0,0.01984469370146679,0.13952662396554047,12,18,19792
4944,28,1,0,0.024347826086956535,0.1541936573260613,15,22,19792
4945,50,1,0,0.043440486533449174,0.2039351467103283,26,38,19792
4946,76,1,0,0.06713780918727912,0.2503711241831367,39,58,19792
4947,33,1,0,0.029649595687331512,0.1696949318988534,17,25,19792
4948,50,2,0,0.04464285714285716,0.21089167081973947,25,37,19792
4949,97,2,0,0.08683974932855867,0.30020384997007354,43,67,19792
4950,91,1,0,0.08190819081908192,0.27434829352134704,46,69,19792
4951,53,1,0,0.047491039426523274,0.21278207321569165,27,40,19792
4952,54,1,0,0.0479573712255773,0.2137710134259842,28,41,19792
4953,52,1,0,0.046058458813108924,0.20970462201494516,27,40,19792
4954,83,2,0,0.0736468500443656,0.2745694375972116,38,59,19792
4955,64,2,0,0.05623901581722319,0.23426883013687638,32,48,19792
4956,62,1,0,0.0541484716157206,0.2264093289390183,32,47,19792
4957,16,1,0,0.01396160558464227,0.11738271787070033,9,13,19792
4958,43,2,0,0.037521815008725985,0.19465917354913898,21,32,19792
4959,19,1,0,0.016579406631762657,0.1277449399060984,10,15,19792
4960,6,1,0,0.005277044854881261,0.07248322857780444,4,5,19792
4961,35,1,0,0.03054101221640491,0.17214562884518125,18,27,19792
4962,46,2,0,0.040636042402826915,0.2019593284191574,23,34,19792
4963,32,1,0,0.028144239226033447,0.1654576036734218,17,25,19792
4964,8,1,0,0.007054673721340391,0.08373223941372152,5,7,19792
4965,46,1,0,0.04042179261862921,0.1970329554234648,24,35,19792
4966,62,1,0,0.05472197705207396,0.22753720121182483,32,47,19792
4967,3,1,0,0.0026525198938992037,0.05145702253748535,2,3,19792
4968,3,1,0,0.0026548672566371655,0.051479745672961395,2,3,19792
4969,17,1,0,0.01495162708883028,0.12141268793583512,9,13,19792
4970,20,1,0,0.0175438596491228,0.13134384368496269,11,16,19792
4971,19,1,0,0.016666666666666673,0.12807528149101238,10,15,19792
4972,15,1,0,0.013192612137203151,0.1141491442301257,8,12,19792
4973,14,1,0,0.012356575463371582,0.11052000419920142,8,11,19792
4974,21,1,0,0.01851851851851851,0.13487633220006215,11,16,19792
4975,45,1,0,0.039404553415061355,0.19464071734521787,23,34,19792
4976,46,2,0,0.04017467248908296,0.20085474056020933,23,34,19792
4977,6,1,0,0.005277044854881265,0.0724832285778044,4,5,19792
4978,9,1,0,0.00789473684210524,0.08853974553520595,5,7,19792
4979,4,1,0,0.0035149384885764497,0.05920865008208907,3,4,19792
4980,35,1,0,0.030728709394205425,0.17265754673832415,18,27,19792
4981,42,2,0,0.03713527851458887,0.19379835862933,21,31,19792
4982,98,2,0,0.08626760563380279,0.29316107140390407,46,70,19792
4983,67,2,0,0.05908289241622582,0.24685389550600528,31,48,19792
4984,34,1,0,0.030008826125330988,0.17068687858982443,18,26,19792
4985,37,1,0,0.032656663724624814,0.17781482666369225,19,28,19792
4986,37,1,0,0.03309481216457963,0.1789642236042418,19,28,19792
4987,17,1,0,0.015260323159784555,0.12264154045428004,9,13,19792
4988,50,1,0,0.04460303300624446,0.2065227597922833,26,38,19792
4989,51,1,0,0.04598737601442737,0.2095522212110821,26,39,19792
4990,20,1,0,0.018148820326678746,0.133550085831091,11,16,19792
4991,49,1,0,0.04434389140271495,0.2059511984047098,25,37,19792
4992,13,1,0,0.012014787430683922,0.10900189579609401,7,10,19792
4993,14,1,0,0.012939001848428826,0.11306369302726625,8,11,19792
4994,21,1,0,0.01951672862453531,0.13839662819822232,11,16,19792
4995,38,1,0,0.0352504638218924,0.1844978186914962,20,29,19792
4996,58,1,0,0.053903345724907084,0.22593188096261949,30,44,19792
4997,40,1,0,0.03720930232558146,0.18936242114740928,21,31,19792
4998,59,2,0,0.054579093432007425,0.23130033683885984,29,44,19792
4999,83,2,0,0.0765682656826569,0.26947648358664456,41,62,19792
5000,50,1,0,0.04681647940074907,0.2113445510081278,26,38,19792
5001,79,2,0,0.0747398297067171,0.2666706086116719,39,59,19792
5002,41,2,0,0.03930968360498562,0.1992989223101041,20,30,19792
5003,87,2,0,0.08285714285714284,0.2892932589557586,40,62,19792
5004,82,2,0,0.07846889952153112,0.272573850654404,41,61,19792
