Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2895,85,2,0,0.04504504504504501,0.22226441311609607,37,58,19792
2896,66,2,0,0.03486529318542,0.18634530373753183,33,49,19792
2897,30,1,0,0.015839493136219684,0.1248873030399757,16,23,19792
2898,61,1,0,0.032343584305408325,0.17695784892365493,31,46,19792
2899,74,2,0,0.039278131634819566,0.1970216610489225,37,55,19792
2900,61,2,0,0.032429558745348246,0.18016215644573474,30,45,19792
2901,35,1,0,0.018857758620689648,0.13605924357379687,18,27,19792
2902,18,1,0,0.009708737864077664,0.09807990046130238,10,14,19792
2903,85,1,0,0.0459211237169098,0.20937061990134082,43,64,19792
2904,48,1,0,0.026030368763557462,0.15926878202082398,25,37,19792
2905,55,2,0,0.029858849077090167,0.17340530228262485,27,41,19792
2906,95,2,0,0.051323608860075594,0.22794529590101614,45,69,19792
2907,58,2,0,0.03145336225596525,0.1866047336898523,26,40,19792
2908,19,1,0,0.010303687635574826,0.10101017159991153,10,15,19792
2909,53,2,0,0.028710725893824486,0.17025141862383858,26,39,19792
2910,39,2,0,0.021207177814029376,0.14784067841555132,19,29,19792
2911,41,1,0,0.02229472539423597,0.14768049994720095,21,31,19792
2912,36,1,0,0.019607843137254926,0.13868616217481355,19,28,19792
2913,33,1,0,0.017964071856287428,0.1328569628008806,17,25,19792
2914,107,2,0,0.057869118442401314,0.23814761820256294,52,79,19792
2915,40,2,0,0.02172732210755028,0.14951171816024053,20,30,19792
2916,49,2,0,0.026601520086862132,0.16429945355254924,24,36,19792
2917,82,2,0,0.0447354064375341,0.2195814009274337,37,57,19792
2918,72,2,0,0.03921568627450977,0.1969473720325735,36,54,19792
2919,3,1,0,0.0016339869281045741,0.04040056949996319,2,3,19792
2920,42,1,0,0.02287581699346406,0.14954830389168516,22,32,19792
2921,50,1,0,0.027322404371584688,0.16306569496853623,26,38,19792
2922,60,1,0,0.03257328990228014,0.17756516442875603,31,46,19792
2923,63,2,0,0.03405405405405405,0.18437416191461573,31,47,19792
2924,81,2,0,0.04350161117078409,0.20665495530199263,40,60,19792
2925,84,1,0,0.04501607717041801,0.20739498717792948,43,64,19792
2926,41,1,0,0.021972132904608827,0.14663178620049985,21,31,19792
2927,26,1,0,0.013941018766756031,0.11727762610031622,14,20,19792
2928,71,2,0,0.03802892340653456,0.19409827573187668,35,53,19792
2929,58,3,0,0.031065881092662045,0.1854836077794759,27,41,19792
2930,12,1,0,0.006430868167202572,0.07995585102836109,7,10,19792
2931,62,2,0,0.03315508021390372,0.18205236375744333,31,46,19792
2932,50,1,0,0.026652452025586398,0.16110845605569904,26,38,19792
2933,89,2,0,0.04754273504273504,0.21781762972477353,43,65,19792
2934,45,1,0,0.02406417112299465,0.15328943988633484,23,34,19792
2935,75,2,0,0.04008551576696959,0.1989189853599168,37,56,19792
2936,54,1,0,0.029173419773095653,0.16833787666516617,28,41,19792
2937,30,1,0,0.016224986479177982,0.1263739435014879,16,23,19792
2938,2,1,0,0.0010816657652785284,0.03287978783851829,2,2,19792
2939,68,3,0,0.03669724770642198,0.19922174058085812,32,49,19792
2940,27,1,0,0.014681892332789543,0.12030879046713143,14,21,19792
2941,29,1,0,0.01575230852797389,0.12454958645116786,15,22,19792
2942,49,1,0,0.026529507309149995,0.16074726322311803,25,37,19792
2943,37,2,0,0.020075963103635346,0.1441158399828626,18,27,19792
2944,80,1,0,0.04345464421510049,0.20393363752060856,41,61,19792
2945,48,2,0,0.02633022490400441,0.16355032794835064,24,36,19792
2946,33,1,0,0.018092105263157913,0.1333211378443569,17,25,19792
2947,28,1,0,0.015367727771679473,0.12304417984413649,15,22,19792
2948,24,1,0,0.01323042998897464,0.11429167378348179,13,19,19792
2949,30,2,0,0.016519823788546256,0.1317490002081107,15,22,19792
2950,38,1,0,0.020890599230346352,0.14305744657090627,20,29,19792
2951,6,1,0,0.0033076074972436605,0.05743244361125256,4,5,19792
2952,24,1,0,0.013223140495867777,0.11426058880650719,13,19,19792
2953,22,1,0,0.012174875484227986,0.10969643186833364,12,17,19792
2954,48,1,0,0.026519337016574638,0.16071817782320266,25,37,19792
2955,72,2,0,0.039647577092511016,0.20347582206474837,34,52,19792
2956,29,1,0,0.01592531576057114,0.1252210481617055,15,22,19792
2957,25,1,0,0.013751375137513736,0.11648922234335078,13,19,19792
2958,51,1,0,0.027991218441273353,0.1649928823111517,26,39,19792
2959,34,1,0,0.018609742747673762,0.1351792221297616,18,26,19792
2960,40,1,0,0.02184598580010925,0.14622043499773404,21,31,19792
2961,14,1,0,0.0076670317634172985,0.08724916785036993,8,11,19792
2962,10,1,0,0.005479452054794519,0.073840471861895,6,8,19792
2963,25,1,0,0.013691128148959465,0.11623717321199623,13,19,19792
2964,56,1,0,0.030668127053669194,0.17246414737203786,29,43,19792
2965,46,1,0,0.025150355385456603,0.15662447886869757,24,35,19792
2966,57,1,0,0.03137039075399014,0.17436462335036235,29,43,19792
2967,42,1,0,0.02320441988950277,0.15059383900912887,22,32,19792
2968,50,2,0,0.027412280701754395,0.16665102755007377,25,37,19792
2969,54,1,0,0.029443838604144044,0.16909313766804537,28,41,19792
2970,62,1,0,0.033935413245758154,0.18111254750130176,32,47,19792
2971,50,1,0,0.0273972602739726,0.16328275877343965,26,38,19792
2972,31,2,0,0.016976998904709772,0.13743982600407192,14,22,19792
2973,23,1,0,0.012547735951991273,0.11134205644478577,12,18,19792
2974,60,1,0,0.03255561584373305,0.17751858040626317,31,46,19792
2975,57,1,0,0.030661646046261384,0.17244566104929115,29,43,19792
2976,67,1,0,0.035944206008583744,0.1862010211799944,34,51,19792
2977,56,1,0,0.02997858672376876,0.17057387485423986,29,43,19792
2978,31,1,0,0.016595289079229084,0.12778351495577628,16,24,19792
2979,48,1,0,0.02580645161290324,0.15860013343379714,25,37,19792
2980,58,3,0,0.03131749460043189,0.18328826907448678,28,42,19792
2981,77,1,0,0.04137560451370235,0.1992109143980144,39,58,19792
2982,51,1,0,0.02721451440768411,0.16275140274401892,26,39,19792
2983,32,1,0,0.017021276595744674,0.12938491889446158,17,25,19792
2984,21,1,0,0.011205976520811099,0.10529158783746317,11,16,19792
2985,51,2,0,0.0272727272727273,0.1661722322148865,25,38,19792
2986,69,2,0,0.03727714748784442,0.1978641040924077,32,49,19792
2987,65,1,0,0.03496503496503494,0.18374069212202723,33,49,19792
2988,35,1,0,0.018837459634015053,0.13598736223871205,18,27,19792
2989,27,1,0,0.014555256064690025,0.11979623135809245,14,21,19792
2990,36,2,0,0.019417475728155366,0.14188038498955707,18,27,19792
2991,40,1,0,0.021645021645021627,0.14556091522167858,21,31,19792
2992,59,1,0,0.03199566160520593,0.17603620201419842,30,45,19792
2993,37,2,0,0.020218579234972688,0.14461712533642734,18,27,19792
2994,31,1,0,0.01702361339923119,0.12939476182271015,16,24,19792
2995,18,1,0,0.009884678747940695,0.09895630010799875,10,14,19792
2996,40,2,0,0.021929824561403508,0.15019242917115114,20,30,19792
2997,42,2,0,0.023013698630137004,0.15359976017364907,21,31,19792
2998,36,1,0,0.019845644983461953,0.13950815181893708,19,28,19792
2999,25,2,0,0.013865779256794232,0.12161819479185085,12,18,19792
3000,26,1,0,0.014340871483728613,0.11892439521741241,14,20,19792
3001,18,1,0,0.009906439185470578,0.09906413425300899,10,14,19792
3002,29,1,0,0.015942825728422202,0.1252887930255436,15,22,19792
3003,51,2,0,0.027991218441273315,0.16828829089393513,25,38,19792
3004,33,1,0,0.01809210526315795,0.1333211378443567,17,25,19792
3005,24,1,0,0.01316511245200218,0.1140128184802053,13,19,19792
3006,40,1,0,0.02189381499726326,0.14637692234590693,21,31,19792
3007,43,1,0,0.02352297592997808,0.15159887157437005,22,33,19792
3008,18,1,0,0.009879253567508236,0.0989293965419603,10,14,19792
3009,36,2,0,0.019758507135016465,0.1430980158611726,18,27,19792
3010,13,1,0,0.007135016465422622,0.08419025023723346,7,10,19792
3011,30,1,0,0.016528925619834756,0.1275330603989042,16,23,19792
3012,9,2,0,0.004980630879911453,0.07788445285628251,4,6,19792
3013,36,1,0,0.019867549668874163,0.13958360458196808,19,28,19792
3014,38,1,0,0.021006080707573236,0.14344406446816146,20,29,19792
3015,21,1,0,0.011563876651982387,0.10694134380090806,11,16,19792
3016,42,1,0,0.023102310231023094,0.15026980499406314,22,32,19792
3017,88,2,0,0.048192771084337414,0.21677465876333576,44,66,19792
3018,37,1,0,0.020130576713819372,0.1404851394059063,19,28,19792
3019,60,1,0,0.03255561584373302,0.17751858040626317,31,46,19792
3020,73,2,0,0.03939557474365895,0.1973421164646066,36,54,19792
3021,17,1,0,0.009174311926605496,0.09536798316173396,9,13,19792
3022,17,2,0,0.009159482758620694,0.10079010988014363,8,12,19792
3023,1,1,0,5.387931034482755E-4,0.023211917272131465,1,1,19792
3024,51,2,0,0.027463651050080796,0.16673744620784126,25,38,19792
3025,32,1,0,0.01731601731601731,0.13048136162454577,17,25,19792
3026,10,1,0,0.005431830526887556,0.07352048551672336,6,8,19792
3027,61,2,0,0.03311617806731815,0.181997954304262,30,45,19792
3028,86,2,0,0.04681545998911271,0.21639484009486493,42,63,19792
3029,78,2,0,0.042763157894736815,0.2103525678210872,37,56,19792
3030,104,2,0,0.056429734129137196,0.23546948465427428,51,77,19792
3031,61,1,0,0.033242506811989134,0.17931805735873885,31,46,19792
3032,8,1,0,0.00435967302452316,0.06590169232384797,5,7,19792
3033,14,1,0,0.0076335877862595556,0.08706003024229682,8,11,19792
3034,24,1,0,0.013071895424836595,0.11361360615692273,13,19,19792
3035,45,1,0,0.02442996742671009,0.15442179210920093,23,34,19792
3036,21,1,0,0.011382113821138217,0.10610684974484197,11,16,19792
3037,58,2,0,0.03141928494041169,0.18060074619144986,28,42,19792
3038,85,2,0,0.046120455778621845,0.21237471398825855,42,63,19792
3039,57,2,0,0.0308441558441558,0.1790939766507937,27,41,19792
3040,75,2,0,0.04087193460490466,0.2007817395264826,37,56,19792
3041,17,1,0,0.009356081452944413,0.09629978721282637,9,13,19792
3042,57,1,0,0.0313531353135314,0.17431818794331796,29,43,19792
3043,11,1,0,0.00604395604395604,0.07752889292242642,6,9,19792
3044,23,1,0,0.012623490669593843,0.11167355470145647,12,18,19792
3045,39,2,0,0.021499448732083783,0.1488353786538102,19,29,19792
3046,5,1,0,0.0027639579878385857,0.052515169584969025,3,4,19792
3047,19,1,0,0.01050304035378662,0.10197291153314979,10,15,19792
3048,40,1,0,0.02208724461623414,0.14700793043469096,21,31,19792
3049,53,1,0,0.029346622369878127,0.16882292353042871,27,40,19792
3050,49,1,0,0.02726766833611574,0.1629076764710327,25,37,19792
3051,30,1,0,0.016694490818030053,0.1281597635232519,16,23,19792
3052,61,1,0,0.033870072182121035,0.18094493575684928,31,46,19792
3053,54,2,0,0.029670329670329655,0.1760819100056201,26,39,19792
3054,39,1,0,0.02147577092511014,0.14500393256550118,20,30,19792
3055,26,1,0,0.014301430143014306,0.11876303118554832,14,20,19792
3056,61,1,0,0.03349807797913228,0.1799826262117042,31,46,19792
3057,48,2,0,0.0263157894736842,0.16350662663320228,24,36,19792
3058,82,2,0,0.0447354064375341,0.2094019565481184,41,61,19792
3059,28,1,0,0.015250544662309382,0.12258119646676488,15,22,19792
3060,50,1,0,0.027277686852154936,0.16293587102373144,26,38,19792
3061,53,2,0,0.028773072747014142,0.17043100799711805,26,39,19792
3062,74,2,0,0.03999999999999999,0.1987521918067117,37,55,19792
3063,61,2,0,0.0328133405056482,0.18119087318009436,30,45,19792
3064,63,1,0,0.034127843986999015,0.18160671917422147,32,48,19792
3065,47,1,0,0.025350593311758388,0.15723000588755853,24,36,19792
3066,59,1,0,0.031788793103448246,0.1754846369158144,30,45,19792
3067,103,2,0,0.05508021390374336,0.23283988712834922,50,76,19792
3068,111,2,0,0.058792372881355914,0.23753955028419063,55,83,19792
3069,79,2,0,0.04164470216130733,0.20503944836208746,38,58,19792
3070,16,1,0,0.00842992623814541,0.09145091000385006,9,13,19792
3071,46,2,0,0.024325753569539945,0.15749530157735656,23,34,19792
3072,81,2,0,0.042834479111581204,0.2051330800354922,40,60,19792
3073,81,1,0,0.04260915307732774,0.20202743247903676,41,61,19792
3074,33,1,0,0.017432646592709992,0.1309114306533566,17,25,19792
3075,60,1,0,0.0316957210776546,0.17523505315971524,31,46,19792
3076,29,1,0,0.01540095592140198,0.1231739572303621,15,22,19792
3077,77,1,0,0.04084880636604773,0.19799236767900233,39,58,19792
3078,75,1,0,0.039936102236421724,0.19586126934965079,38,57,19792
3079,149,3,0,0.07993562231759661,0.27906906845370966,72,109,19792
3080,34,2,0,0.01850843767011436,0.138798754646834,17,25,19792
3081,24,1,0,0.0130647795318454,0.11358307089107858,13,19,19792
3082,32,2,0,0.01741022850924918,0.1349264859371619,16,24,19792
3083,88,2,0,0.0480087288597927,0.2163805476665623,44,66,19792
3084,62,1,0,0.034084661902144084,0.18149657608299363,32,47,19792
3085,30,1,0,0.016474464579901153,0.12732619280830076,16,23,19792
3086,39,1,0,0.021369863013698615,0.1446535776752396,20,30,19792
3087,35,1,0,0.01924134139637165,0.13740994260734032,18,27,19792
3088,48,1,0,0.02641717116125481,0.16041654167059155,25,37,19792
3089,81,1,0,0.044529961517317175,0.2063260702362391,41,61,19792
3090,123,2,0,0.06724986331328588,0.25269690506096104,61,92,19792
3091,31,1,0,0.016995614035087717,0.1292900907751026,16,24,19792
3092,52,2,0,0.028415300546448113,0.16945931508926249,26,39,19792
3093,32,1,0,0.01743869209809264,0.1309348191102403,17,25,19792
3094,72,1,0,0.03902439024390256,0.1937055090649299,37,55,19792
3095,71,2,0,0.03844071467244181,0.1951063121846914,35,53,19792
3096,30,1,0,0.016207455429497572,0.12630674017904517,16,23,19792
3097,57,1,0,0.03084415584415574,0.17294212444208606,29,43,19792
3098,46,1,0,0.02481121898597628,0.15559138773989495,24,35,19792
3099,10,1,0,0.0053937432578209255,0.07326353736985974,6,8,19792
3100,111,2,0,0.05961331901181521,0.24354418007059614,53,81,19792
3101,73,2,0,0.0393530997304582,0.19723988608883014,36,54,19792
3102,64,2,0,0.03435319377348361,0.18798695534665005,31,47,19792
3103,42,2,0,0.02249598286020352,0.15189966917732176,21,31,19792
3104,23,1,0,0.01233243967828417,0.11039422599359557,12,18,19792
3105,64,2,0,0.0343347639484979,0.18506005046961196,32,48,19792
3106,54,2,0,0.028923406534547426,0.17391238515455748,26,39,19792
3107,34,1,0,0.01827956989247314,0.13399656893405104,18,26,19792
3108,90,1,0,0.048154093097913325,0.21414904506372776,46,68,19792
3109,49,1,0,0.026315789473684202,0.16011569956293617,25,37,19792
3110,34,1,0,0.01824034334763953,0.13385531546545948,18,26,19792
3111,93,2,0,0.04978586723768746,0.22242987177054774,45,68,19792
3112,41,2,0,0.02221018418201516,0.16144567486980438,17,27,19792
3113,73,2,0,0.03963083604777412,0.19790723246205266,36,54,19792
3114,23,1,0,0.012575177692728258,0.11146225949446865,12,18,19792
3115,31,1,0,0.016949152542372923,0.12911620186405742,16,24,19792
3116,56,2,0,0.0306178239475123,0.1754727934346054,28,42,19792
3117,29,1,0,0.016048699501936898,0.12569758333156308,15,22,19792
3118,46,1,0,0.025386313465783683,0.15733883988364922,24,35,19792
3119,128,2,0,0.07071823204419887,0.2690483056394597,59,91,19792
3120,39,1,0,0.02151130722559294,0.14512128409071445,20,30,19792
3121,46,1,0,0.02530253025302529,0.15708559867171154,24,35,19792
3122,40,2,0,0.021978021978021966,0.15396693118760552,19,29,19792
3123,39,1,0,0.0214168039538715,0.1448089773297021,20,30,19792
3124,44,2,0,0.024096385542168707,0.16037585825246928,21,32,19792
3125,40,1,0,0.021834061135371202,0.14618139146480716,21,31,19792
3126,94,2,0,0.05122615803814714,0.22540977001670184,46,69,19792
3127,39,2,0,0.021138211382113827,0.14760490176848234,19,29,19792
3128,92,2,0,0.04981050351922039,0.22495627801540416,44,67,19792
3129,77,1,0,0.041487068965517244,0.1994676144459347,39,58,19792
3130,36,1,0,0.01949106659447757,0.13828057586375878,19,28,19792
3131,25,1,0,0.013564839934888747,0.11570695462856978,13,19,19792
3132,63,1,0,0.034332425068119884,0.1821312354461495,32,48,19792
3133,52,2,0,0.02833787465940052,0.1692346465827446,26,39,19792
3134,27,1,0,0.014762165117550564,0.1206324996349503,14,21,19792
3135,100,2,0,0.05455537370430992,0.23192810424818666,49,74,19792
3136,101,2,0,0.054801953336950655,0.23237549958707607,49,74,19792
3137,11,1,0,0.00600436681222707,0.07727595993708153,6,9,19792
3138,41,1,0,0.022379912663755427,0.14795607932591132,21,31,19792
3139,64,1,0,0.03482045701849846,0.18337471972403455,33,49,19792
3140,70,1,0,0.03850385038503846,0.19246214913958926,36,53,19792
3141,19,1,0,0.010439560439560432,0.1016673756842934,10,15,19792
3142,98,2,0,0.05369863013698631,0.23029530794884592,48,72,19792
3143,81,1,0,0.04378378378378384,0.20466901813428648,41,61,19792
3144,35,1,0,0.018837459634015043,0.1359873622387122,18,27,19792
3145,39,1,0,0.02095647501343363,0.14327711602180176,20,30,19792
3146,100,2,0,0.05379236148466915,0.22804070682107633,50,75,19792
3147,67,1,0,0.03629469122426864,0.1870730994727129,34,51,19792
3148,28,1,0,0.015151515151515168,0.12218848455724483,15,22,19792
3149,42,1,0,0.022568511552928553,0.14856323101661195,22,32,19792
3150,52,1,0,0.028002154011847104,0.16502332644574788,27,40,19792
3151,97,1,0,0.05203862660944206,0.22216454954382783,49,73,19792
3152,44,2,0,0.023681377825618976,0.15901896903350457,21,32,19792
3153,105,2,0,0.05623995715050881,0.2350512526481999,51,77,19792
3154,60,1,0,0.0326441784548422,0.1777518673413496,31,46,19792
3155,23,1,0,0.012568306010928962,0.1114321722454707,12,18,19792
3156,51,1,0,0.02774755168661586,0.16429336796972818,26,39,19792
3157,89,1,0,0.04858078602620084,0.21504868441934394,45,67,19792
3158,24,1,0,0.013114754098360685,0.11379733623937507,13,19,19792
3159,32,1,0,0.01745771958537916,0.1310050020988814,17,25,19792
3160,20,2,0,0.010982976386600769,0.10939478981975197,10,15,19792
3161,110,2,0,0.060207991242473946,0.2402275310681378,55,82,19792
3162,76,2,0,0.04130434782608698,0.20176069680170147,38,57,19792
3163,57,1,0,0.030944625407166165,0.17321473385933286,29,43,19792
3164,65,2,0,0.03521126760563393,0.1872801585348309,32,48,19792
3165,9,1,0,0.004891304347826087,0.06978557331566422,5,7,19792
3166,33,1,0,0.01791530944625404,0.13267971995394773,17,25,19792
3167,72,1,0,0.03906673901247965,0.19380637044294477,37,55,19792
3168,51,1,0,0.02758247701460248,0.16381757498692556,26,39,19792
3169,13,1,0,0.007057546145494036,0.08373496087045366,7,10,19792
3170,21,2,0,0.011400651465798042,0.111189769124047,10,15,19792
3171,26,1,0,0.014122759369907664,0.11802912374656427,14,20,19792
3172,93,2,0,0.05018888289260651,0.2208520143719617,46,69,19792
3173,51,2,0,0.02783842794759828,0.17422723220140943,23,36,19792
3174,37,1,0,0.020196506550218353,0.1407103948343592,19,28,19792
3175,27,1,0,0.014810751508502468,0.12082798350028699,14,21,19792
3176,39,1,0,0.021346469622331676,0.1445760651028321,20,30,19792
3177,50,1,0,0.02741228070175434,0.16332627553202186,26,38,19792
3178,21,1,0,0.01157662624035281,0.10699962330390403,11,16,19792
3179,42,1,0,0.02314049586776858,0.15039107266507037,22,32,19792
3180,25,1,0,0.01379690949227372,0.11667933863084504,13,19,19792
3181,26,1,0,0.014325068870523405,0.11885977073374714,14,20,19792
3182,59,2,0,0.03265080243497512,0.1838941427408868,28,43,19792
3183,24,1,0,0.013274336283185828,0.11447871779749116,13,19,19792
3184,55,2,0,0.030437188710570037,0.17502721607844854,27,41,19792
3185,67,2,0,0.03713968957871392,0.19493253066935573,32,49,19792
3186,10,1,0,0.005543237250554325,0.07426686462402997,6,8,19792
3187,33,1,0,0.018272425249169402,0.13397194473491078,17,25,19792
3188,30,1,0,0.016694490818030053,0.12815976352325165,16,23,19792
3189,40,1,0,0.02222222222222223,0.1474465092918134,21,31,19792
3190,61,2,0,0.03355335533553349,0.18315591687663083,30,45,19792
3191,21,1,0,0.011544804837822992,0.10685410279465876,11,16,19792
3192,31,1,0,0.017042330951072018,0.1294646838629013,16,24,19792
3193,19,1,0,0.01046831955922865,0.10180591477146937,10,15,19792
3194,37,1,0,0.020441988950276227,0.1415456929758799,19,28,19792
3195,151,2,0,0.08273972602739726,0.28915551324285804,69,107,19792
3196,67,2,0,0.036452665941240456,0.1931850216137492,32,49,19792
3197,20,1,0,0.010845986984815611,0.1036058525663638,11,16,19792
3198,48,1,0,0.0259599783666847,0.15905892248360184,25,37,19792
3199,14,1,0,0.007559395248380126,0.08663892815416882,8,11,19792
3200,40,2,0,0.021598272138228944,0.14907615578595151,20,30,19792
3201,40,2,0,0.02179836512261581,0.14975091167680596,20,30,19792
3202,44,1,0,0.02401746724890831,0.15314512922975562,23,34,19792
3203,17,1,0,0.009244154431756385,0.09572712787522944,9,13,19792
3204,9,1,0,0.0048939641109298606,0.06980446155195243,5,7,19792
3205,86,2,0,0.046587215601300094,0.21838716454024656,41,62,19792
3206,126,2,0,0.06759656652360509,0.2595289020565869,60,91,19792
3207,45,2,0,0.0244299674267101,0.15790014560979637,22,33,19792
3208,35,1,0,0.019001085776330067,0.1365656233168983,18,27,19792
3209,54,2,0,0.029363784665579092,0.17827360289953928,25,38,19792
3210,27,1,0,0.014737991266375539,0.12053511272746546,14,21,19792
3211,21,2,0,0.011475409836065577,0.11155008141389212,10,15,19792
3212,28,1,0,0.015283842794759849,0.12271294402470638,15,22,19792
3213,39,1,0,0.021253405994550393,0.1442672554145557,20,30,19792
3214,43,1,0,0.02352297592997811,0.15159887157436971,22,33,19792
3215,2,1,0,0.0010940919037199124,0.033068006555833696,2,2,19792
3216,87,2,0,0.04743729552889864,0.22019303549379227,41,63,19792
3217,96,2,0,0.05315614617940198,0.2292913447062872,47,71,19792
3218,46,1,0,0.02547065337763011,0.15759330867410773,24,35,19792
3219,44,2,0,0.024336283185840708,0.16115452912589198,21,32,19792
3220,90,2,0,0.049833887043189355,0.22516838902503397,43,65,19792
3221,18,1,0,0.009944751381215462,0.09925369517633616,10,14,19792
3222,19,1,0,0.010491441192711205,0.10191715468172673,10,15,19792
3223,31,1,0,0.017117614577581444,0.12974550939779106,16,24,19792
3224,51,1,0,0.028223574986164898,0.1656568483463487,26,39,19792
3225,62,1,0,0.03408466190214401,0.18149657608299355,32,47,19792
3226,18,1,0,0.009879253567508232,0.0989293965419603,10,14,19792
3227,105,1,0,0.05728314238952522,0.23244625388212156,53,79,19792
3228,69,2,0,0.03766375545851524,0.19328034451218132,34,51,19792
3229,54,1,0,0.029379760609358,0.1689145160510722,28,41,19792
3230,80,2,0,0.043454644215100466,0.2065814247073682,40,60,19792
3231,63,1,0,0.03410936654033573,0.18155925987736057,32,48,19792
3232,52,1,0,0.028199566160520616,0.16558749969146566,27,40,19792
3233,57,2,0,0.030760928224500855,0.17581440718208555,28,42,19792
3234,27,2,0,0.01456310679611649,0.12425014399177897,13,20,19792
3235,62,1,0,0.03340517241379304,0.17974057272264848,32,47,19792
3236,44,1,0,0.02380952380952379,0.15249660447351193,23,34,19792
3237,52,1,0,0.02810810810810811,0.1653263949352684,27,40,19792
3238,65,2,0,0.035097192224622015,0.18698709065619737,32,48,19792
3239,64,1,0,0.034707158351409986,0.183086727512887,33,49,19792
3240,46,1,0,0.025054466230936843,0.15633314276801902,24,35,19792
3241,70,2,0,0.03800217155266017,0.1995919901089499,33,50,19792
3242,51,1,0,0.027884089666484417,0.16468574846603126,26,39,19792
3243,79,2,0,0.04293478260869567,0.21065700608082527,37,57,19792
3244,68,2,0,0.036876355748373134,0.20238996301496145,30,47,19792
3245,12,1,0,0.006511123168746604,0.0804502345549285,7,10,19792
3246,44,1,0,0.023874118285404224,0.15269838344228198,23,34,19792
3247,30,1,0,0.016375545851528412,0.12694953482969434,16,23,19792
3248,44,2,0,0.023939064200217647,0.15642070411793418,22,33,19792
3249,28,2,0,0.015317286652078765,0.12722269278628343,14,21,19792
3250,33,1,0,0.018072289156626554,0.13324940968864885,17,25,19792
3251,42,1,0,0.02307692307692306,0.15018912253983266,22,32,19792
3252,42,1,0,0.023089609675645956,0.15022944753004672,22,32,19792
3253,32,1,0,0.017611447440836547,0.13157055711229587,17,25,19792
3254,92,2,0,0.050884955752212344,0.22725057669957907,44,67,19792
3255,35,1,0,0.019476905954368417,0.13823237490521564,18,27,19792
3256,68,1,0,0.03796761585706314,0.19117134103271255,35,52,19792
3257,55,1,0,0.030674846625766812,0.17248331220325794,28,42,19792
3258,29,1,0,0.01615598885793869,0.12611039987261585,15,22,19792
3259,23,1,0,0.01284916201117319,0.11265500909998419,12,18,19792
3260,8,1,0,0.004471771939631077,0.06674028020998446,5,7,19792
3261,20,1,0,0.011179429849077705,0.10516954300431955,11,16,19792
3262,41,2,0,0.022892238972640973,0.1532905704718939,20,30,19792
3263,50,1,0,0.027917364600781657,0.16478211747699345,26,38,19792
3264,43,2,0,0.023982152816508628,0.15664016898114952,21,32,19792
3265,53,1,0,0.02942809550249862,0.1690501420328162,27,40,19792
3266,71,1,0,0.039313399778516105,0.19439336510417157,36,54,19792
3267,96,2,0,0.0522591181273816,0.22504311455688097,48,72,19792
3268,54,2,0,0.0292207792207792,0.17165407275721953,27,40,19792
3269,33,1,0,0.01786681104493775,0.1325031842776821,17,25,19792
3270,9,1,0,0.004872766648619379,0.06965378357791145,5,7,19792
3271,2,1,0,0.0010834236186348857,0.03290647956195515,2,2,19792
3272,17,1,0,0.009199134199134188,0.09549578469059966,9,13,19792
3273,61,1,0,0.03291958985429035,0.17847431317632978,31,46,19792
3274,67,2,0,0.03604088219472839,0.18930679289686406,33,50,19792
3275,30,1,0,0.016129032258064523,0.12600564600569966,16,23,19792
3276,19,1,0,0.010292524377031428,0.10095597805509288,10,15,19792
3277,80,1,0,0.04326663061114112,0.20351174162163857,41,61,19792
3278,67,2,0,0.03689427312775343,0.19145388888839693,33,50,19792
3279,44,2,0,0.024403771491957833,0.1578965403523659,22,33,19792
3280,18,1,0,0.0099889012208657,0.0994716742596839,10,14,19792
3281,2,1,0,0.0011098779134295228,0.033305579967228285,2,2,19792
3282,14,1,0,0.007769145394006653,0.08782406307318595,8,11,19792
3283,13,1,0,0.007214206437291893,0.08465304738848593,7,10,19792
3284,77,2,0,0.04256495301271416,0.20998643368793163,36,55,19792
3285,43,2,0,0.02388888888888889,0.15634225397106333,21,32,19792
3286,33,1,0,0.018312985571587156,0.13411786664055678,17,25,19792
3287,47,1,0,0.026067665002773147,0.15938077272062712,24,36,19792
3288,61,1,0,0.03370165745856348,0.18050999383560898,31,46,19792
3289,55,2,0,0.030454042081949028,0.18730487935795434,23,37,19792
3290,36,1,0,0.01993355481727574,0.13981069913877145,19,28,19792
3291,23,1,0,0.012777777777777785,0.11234553007287246,12,18,19792
3292,14,1,0,0.007773459189339249,0.0878482642949676,8,11,19792
3293,14,1,0,0.007751937984496117,0.08772745780083813,8,11,19792
3294,42,2,0,0.023255813953488375,0.15438781943176044,21,31,19792
3295,46,2,0,0.025513033832501354,0.1612010974185263,23,34,19792
3296,42,1,0,0.023450586264656615,0.15137189280451066,22,32,19792
3297,69,1,0,0.038397328881469066,0.1922070042038567,35,52,19792
3298,73,1,0,0.040309221424627215,0.1967377967826066,37,55,19792
3299,58,2,0,0.03204419889502766,0.1912130495766623,25,39,19792
3300,58,2,0,0.03176341730558596,0.17851399054381473,29,43,19792
3301,42,2,0,0.02291325695581015,0.15327153461444007,21,31,19792
3302,18,1,0,0.009787928221859704,0.09847536683749594,10,14,19792
3303,13,1,0,0.0070690592713431154,0.0838027836343806,7,10,19792
3304,40,1,0,0.021774632553075695,0.14598664154177798,21,31,19792
